#{"t_start": 1513094815.789756, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
4100.0,804,80081.756813
4125.0,757,80096.972316
4400.0,862,80114.12835
4050.0,880,80131.550767
4225.0,932,80150.077296
4050.0,679,80163.757104
4100.0,803,80179.825007
4100.0,898,80197.732437
4000.0,829,80214.315187
525.0,507,80224.002803
4000.0,886,80241.626168
550.0,512,80251.617296
4025.0,729,80265.873732
3900.0,727,80280.419569
4150.0,828,80297.150639
475.0,538,80307.753357
4125.0,925,80326.018453
550.0,499,80336.233501
4150.0,706,80350.252975
4675.0,965,80369.416245
4200.0,974,80388.811534
4075.0,926,80407.034676
4050.0,631,80419.614111
4500.0,1117,80442.198156
4100.0,1055,80463.533052
4000.0,743,80478.258761
4200.0,814,80494.248109
3925.0,631,80506.753711
4025.0,816,80523.264475
3800.0,562,80534.2073
3875.0,807,80550.183701
4200.0,964,80569.82283
550.0,480,80579.5255
200.0,360,80587.016756
3975.0,926,80605.624939
4150.0,693,80619.444526
4075.0,730,80633.797138
4000.0,647,80646.525578
4075.0,776,80662.014246
3950.0,700,80675.916147
4100.0,795,80692.105678
4175.0,875,80709.820575
4150.0,745,80724.66163
375.0,399,80732.627761
4125.0,846,80749.783702
4000.0,700,80763.917909
3975.0,810,80779.846258
3975.0,747,80794.883298
4125.0,908,80812.993339
4125.0,956,80831.972568
4225.0,899,80849.801833
475.0,458,80858.845127
4125.0,977,80878.333214
4150.0,907,80896.451964
4150.0,845,80913.377883
425.0,448,80922.160691
4000.0,780,80937.951008
3875.0,635,80950.532921
4175.0,791,80965.968493
550.0,526,80976.518332
4200.0,1195,81000.167882
4625.0,923,81018.452165
4050.0,984,81038.22587
4125.0,858,81055.241025
4025.0,627,81067.919903
4175.0,1000,81087.988033
4200.0,1292,81113.888036
450.0,535,81124.504396
550.0,547,81135.396289
4125.0,821,81152.00419
4700.0,903,81170.285188
4025.0,702,81184.662894
4500.0,1021,81205.564847
4975.0,949,81224.342844
4125.0,954,81243.67178
4175.0,759,81258.814434
4475.0,961,81278.185755
4500.0,978,81297.887951
4150.0,962,81317.141406
4150.0,896,81335.326224
4200.0,943,81354.180331
475.0,723,81368.486507
550.0,533,81378.877374
4000.0,752,81393.784551
4050.0,802,81409.924862
3975.0,696,81423.996636
4100.0,729,81438.466967
4300.0,959,81457.411479
4025.0,728,81471.803269
4025.0,645,81484.855523
4050.0,965,81504.414662
375.0,410,81512.401081
3950.0,718,81526.714578
4525.0,862,81543.531143
4150.0,905,81561.702584
3925.0,675,81574.984802
4050.0,847,81591.755275
4000.0,718,81606.173983
4175.0,933,81625.059675
4075.0,664,81638.128246
575.0,524,81648.398957
4000.0,672,81661.918093
4025.0,872,81679.831551
550.0,739,81694.446343
4125.0,791,81710.722927
4225.0,887,81728.805943
4200.0,900,81746.649199
4075.0,755,81762.05568
4050.0,867,81779.90928
4550.0,961,81799.588687
1350.0,814,81816.213136
4100.0,753,81830.963375
3975.0,633,81843.494811
550.0,701,81857.460187
4150.0,797,81873.572248
4500.0,789,81889.711575
3850.0,793,81905.660743
4750.0,802,81921.453212
4100.0,855,81938.903297
4300.0,917,81957.353155
4200.0,772,81973.240775
4125.0,863,81990.443022
4100.0,667,82003.999446
4025.0,865,82021.354166
4000.0,682,82035.225746
4075.0,807,82051.368202
4125.0,921,82069.869596
4175.0,907,82087.989893
4125.0,929,82106.535754
4100.0,728,82121.175837
3925.0,717,82135.476497
4075.0,749,82150.21701
450.0,500,82160.172035
4175.0,833,82176.618431
550.0,660,82190.180356
4050.0,732,82204.83475
4000.0,887,82222.874933
500.0,585,82234.616221
4325.0,1029,82255.817286
4100.0,739,82270.638338
4650.0,1124,82293.402896
4575.0,1030,82314.45914
4075.0,766,82329.650798
4100.0,860,82346.85592
550.0,609,82358.906483
4200.0,1098,82381.178267
4300.0,699,82395.154501
4400.0,792,82411.245551
3950.0,676,82425.031041
4325.0,921,82443.587961
4100.0,774,82458.672085
4175.0,960,82477.885939
4550.0,982,82497.677847
4125.0,824,82514.449077
4050.0,707,82528.789236
4175.0,924,82547.041808
4450.0,1007,82567.440373
300.0,293,82573.100208
4625.0,848,82590.175331
4100.0,886,82607.755429
525.0,497,82617.547366
3950.0,738,82632.043174
300.0,354,82638.9695
4050.0,892,82656.839021
4125.0,778,82672.468621
300.0,462,82681.890632
4050.0,683,82695.637472
550.0,721,82710.007461
4225.0,830,82726.741225
1050.0,664,82740.053094
4125.0,841,82756.856007
4000.0,615,82769.038624
4175.0,956,82788.180928
4500.0,979,82807.6926
4125.0,845,82824.488697
4150.0,902,82842.560801
3975.0,731,82856.961697
4475.0,890,82874.601671
4075.0,805,82890.951426
4000.0,691,82904.647161
4025.0,735,82919.119437
4150.0,1021,82939.803837
4175.0,1042,82961.146871
3975.0,753,82976.779944
3875.0,584,82988.201118
500.0,567,82999.698045
4125.0,897,83017.38311
4050.0,789,83033.254038
4250.0,1081,83055.145837
925.0,522,83065.226165
3925.0,718,83079.791315
3850.0,603,83092.147068
4075.0,901,83110.022424
4875.0,987,83129.952503
4250.0,1044,83150.952046
575.0,658,83163.700129
4175.0,761,83179.469917
4625.0,935,83197.974083
4125.0,845,83214.888792
4125.0,948,83233.922667
4400.0,931,83252.758819
4000.0,681,83266.231096
4050.0,766,83281.497002
4400.0,950,83300.522396
4050.0,845,83317.342311
4550.0,962,83336.45992
525.0,508,83346.916642
525.0,766,83362.05779
3925.0,656,83375.211581
4150.0,1084,83396.962627
4150.0,827,83413.619672
4525.0,966,83433.120189
4625.0,966,83452.353881
4425.0,1086,83473.819038
4150.0,899,83492.067701
4050.0,835,83508.750129
4075.0,745,83523.638087
4075.0,757,83538.755871
4625.0,878,83556.212043
4125.0,965,83575.71623
3875.0,710,83589.912652
4175.0,1053,83611.35624
4775.0,1168,83634.659002
4125.0,1052,83655.64979
4100.0,772,83670.904661
4175.0,991,83691.203496
500.0,658,83704.182716
4175.0,840,83720.554497
4150.0,946,83739.65799
375.0,464,83748.878963
4675.0,1089,83770.729283
4000.0,738,83785.53155
4250.0,957,83804.956965
525.0,486,83814.472479
525.0,659,83827.671144
4675.0,1090,83849.620511
4100.0,1124,83871.858008
4575.0,1046,83892.92446
525.0,456,83901.797808
4650.0,1241,83926.582156
4100.0,821,83942.943621
4125.0,863,83960.243345
4175.0,539,83971.07289
525.0,502,83981.315637
475.0,464,83990.660901
4575.0,870,84008.016395
4425.0,969,84027.7321
4025.0,778,84043.220853
800.0,652,84056.336576
575.0,510,84066.426603
500.0,439,84075.138265
4225.0,803,84091.225327
4675.0,1258,84116.607946
4000.0,706,84130.355412
550.0,685,84143.983118
4100.0,884,84161.977714
4125.0,776,84177.826344
4000.0,852,84194.890294
550.0,672,84208.13808
775.0,578,84219.622412
4175.0,1108,84241.624821
475.0,483,84251.256769
4125.0,836,84268.00637
4100.0,785,84283.596356
575.0,715,84297.441267
550.0,597,84309.304853
3900.0,723,84323.934419
4125.0,822,84340.319011
4150.0,980,84359.994945
5025.0,1225,84384.524616
4000.0,873,84402.006815
4075.0,792,84417.70692
525.0,523,84427.997609
4025.0,708,84442.16805
4175.0,1066,84463.57368
4675.0,1218,84488.316999
4250.0,1046,84509.170395
4625.0,1028,84529.508937
350.0,445,84538.227196
550.0,592,84550.081863
4600.0,983,84570.096155
4075.0,639,84582.630697
4700.0,1044,84603.39754
4125.0,848,84620.237398
550.0,479,84629.780115
4150.0,865,84646.814996
4100.0,867,84664.46482
4050.0,730,84679.206217
4250.0,965,84698.711639
4075.0,974,84718.288373
3950.0,744,84732.918777
4425.0,1029,84753.893931
4250.0,950,84773.003071
4150.0,949,84792.116294
1050.0,973,84811.382701
4000.0,698,84824.950908
4125.0,896,84842.765355
4150.0,1016,84863.197338
4075.0,827,84879.564064
4325.0,796,84895.45691
4625.0,953,84914.377104
3975.0,681,84927.796446
4600.0,992,84948.142379
4000.0,682,84962.109014
4175.0,1051,84983.68713
4125.0,962,85003.138771
4525.0,882,85017.630592
4150.0,1154,85034.791533
525.0,677,85044.725434
4150.0,961,85059.034665
4125.0,982,85073.750592
4050.0,827,85086.109399
4125.0,823,85098.294262
4175.0,947,85112.301824
4250.0,955,85126.640798
550.0,587,85132.266973
4050.0,795,85139.952006
3975.0,712,85146.870424
4175.0,1032,85156.841035
550.0,530,85161.871285
3950.0,635,85167.922381
