#{"t_start": 1513094816.5547037, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
4075.0,821,79595.913536
550.0,589,79607.667688
4000.0,715,79621.660116
450.0,506,79631.952899
4225.0,955,79651.567053
550.0,729,79666.295594
4675.0,1022,79687.394015
475.0,658,79700.391599
4175.0,926,79718.643575
4850.0,1185,79742.401927
3975.0,794,79758.591409
4000.0,630,79771.149644
4975.0,1082,79792.85221
4050.0,882,79810.565487
4150.0,1042,79831.5487
4100.0,927,79850.453201
4050.0,882,79868.132597
4050.0,841,79885.093657
550.0,736,79899.761191
4750.0,1266,79925.418858
4125.0,786,79941.176898
4175.0,792,79957.00342
4075.0,791,79972.81854
4425.0,903,79991.082747
4000.0,807,80007.438208
550.0,596,80019.524042
4150.0,888,80037.661766
4100.0,878,80055.008491
4175.0,819,80071.708518
4050.0,727,80086.249083
4025.0,687,80100.134633
4075.0,872,80117.487758
4175.0,876,80134.608522
4750.0,1230,80159.490036
4100.0,931,80178.210512
4175.0,887,80195.744559
475.0,573,80207.312875
575.0,594,80218.925914
4150.0,906,80236.640643
4150.0,868,80254.006397
4100.0,882,80271.248719
4200.0,965,80290.670391
500.0,542,80301.588009
3950.0,665,80314.689195
550.0,641,80327.440088
7750.0,1022,80348.000745
3950.0,699,80361.999472
500.0,494,80371.581857
4000.0,833,80388.119883
4125.0,1070,80409.309508
550.0,629,80421.774233
4075.0,900,80440.002047
3900.0,611,80452.16841
4050.0,919,80470.692544
475.0,400,80478.458552
4675.0,890,80495.853657
4100.0,915,80514.254463
3825.0,549,80525.425788
4075.0,657,80538.316655
4000.0,668,80551.381658
550.0,677,80565.211874
3825.0,631,80577.974096
3925.0,693,80592.309507
525.0,608,80604.427325
4050.0,843,80621.107325
550.0,523,80631.467523
4050.0,809,80647.376533
4075.0,867,80664.835331
3925.0,633,80677.436887
4125.0,739,80692.425088
525.0,517,80702.784927
800.0,526,80713.209864
4025.0,749,80728.397723
4025.0,775,80743.819429
4100.0,819,80760.469238
550.0,525,80770.864159
4100.0,810,80786.684555
3825.0,584,80798.645243
4000.0,718,80812.924143
4050.0,708,80826.852324
3950.0,764,80841.872632
4075.0,829,80858.502492
550.0,583,80870.013517
4125.0,763,80885.203891
4050.0,935,80903.937402
500.0,601,80915.745494
3850.0,614,80928.078968
475.0,694,80942.126284
7725.0,1121,80964.188828
4475.0,843,80981.018162
4175.0,971,81000.262189
4050.0,749,81015.009728
4225.0,928,81033.462358
4250.0,910,81051.742743
4050.0,640,81064.465388
4075.0,767,81079.920712
475.0,379,81087.48211
3800.0,519,81097.675819
5100.0,1267,81123.170781
4050.0,710,81137.356502
4050.0,664,81150.75981
4600.0,793,81166.846971
4100.0,831,81183.818438
4075.0,837,81200.796806
4150.0,772,81216.177096
4275.0,1037,81236.976693
4425.0,811,81253.491889
4225.0,993,81273.390391
4100.0,1041,81294.486862
4125.0,942,81313.143073
4500.0,792,81329.219423
4250.0,1007,81349.635452
475.0,487,81359.307829
550.0,527,81369.40132
4100.0,929,81387.826169
4125.0,977,81407.370007
4050.0,838,81424.32321
4175.0,946,81443.166499
4025.0,755,81458.109344
4075.0,734,81472.553391
4100.0,870,81490.287727
550.0,551,81501.305605
4100.0,798,81517.396217
4150.0,899,81534.833373
4050.0,747,81549.696715
3925.0,745,81564.604394
4200.0,822,81580.773377
4075.0,788,81596.501131
4050.0,780,81611.959524
4025.0,661,81625.530863
4150.0,833,81641.824222
4000.0,892,81659.8167
4050.0,758,81675.25182
475.0,573,81686.871087
4450.0,890,81704.896903
4150.0,921,81723.614452
550.0,541,81734.460921
4175.0,796,81750.418093
4125.0,939,81769.500961
4450.0,986,81789.90143
350.0,439,81798.699567
550.0,620,81811.194718
4050.0,719,81825.488643
4100.0,779,81840.963522
525.0,728,81855.504492
4000.0,663,81868.820109
4075.0,850,81886.311547
4025.0,668,81899.768732
425.0,478,81908.922017
550.0,558,81920.014627
3825.0,654,81933.191495
4000.0,724,81947.611474
800.0,575,81959.458167
575.0,602,81971.73934
4625.0,872,81989.163497
4425.0,966,82008.982385
575.0,633,82021.373052
4275.0,1066,82043.097745
4525.0,895,82060.994798
4525.0,937,82079.824134
4025.0,803,82095.799151
4075.0,813,82111.976378
4025.0,860,82129.506816
4000.0,716,82143.451528
4125.0,901,82161.454266
300.0,306,82167.285269
3975.0,724,82182.175846
4200.0,762,82197.25935
4100.0,872,82215.082487
4050.0,767,82230.516843
3900.0,579,82242.124774
4925.0,1248,82267.73188
3950.0,629,82280.424617
3975.0,601,82292.425703
575.0,579,82304.189331
525.0,560,82315.458451
4125.0,972,82334.928808
4300.0,907,82352.844347
4350.0,965,82372.602974
4025.0,759,82387.731915
4050.0,845,82404.781508
4350.0,1015,82425.584921
425.0,535,82436.208682
4225.0,856,82453.165842
525.0,659,82466.102873
4125.0,861,82483.364658
575.0,587,82495.21286
4150.0,762,82510.618848
3950.0,735,82525.661865
4125.0,948,82544.251895
4075.0,671,82557.790616
425.0,603,82569.837542
4100.0,830,82586.612006
550.0,618,82598.911376
4225.0,1190,82622.47373
4050.0,906,82640.409622
4000.0,828,82657.019954
4250.0,1045,82678.339919
4050.0,724,82692.770322
500.0,541,82703.634092
4125.0,829,82720.301677
4075.0,843,82737.256019
3875.0,637,82749.940465
4525.0,849,82766.744682
3975.0,659,82780.078282
4125.0,1005,82800.058627
550.0,789,82815.63649
4150.0,1046,82836.667423
4225.0,766,82851.751456
4100.0,765,82866.96504
375.0,441,82875.656128
4025.0,672,82889.255319
4025.0,689,82902.966736
4100.0,843,82919.58649
4000.0,706,82933.772564
4050.0,747,82949.199529
4025.0,808,82965.600662
4125.0,943,82984.683595
4150.0,1163,83008.006571
4050.0,773,83023.258528
4675.0,851,83040.36774
4050.0,741,83055.560628
550.0,532,83065.81951
4175.0,912,83084.479894
4050.0,750,83099.608381
4200.0,921,83118.293827
4200.0,1113,83140.380184
4075.0,748,83155.237406
4150.0,1001,83175.577448
4150.0,902,83193.553167
4525.0,940,83212.402487
4125.0,948,83231.484092
4075.0,936,83250.344937
4725.0,1114,83272.579538
575.0,503,83282.543995
4175.0,795,83298.422195
4000.0,855,83315.443881
3900.0,860,83332.550733
4800.0,1026,83353.342751
375.0,444,83362.090364
3950.0,692,83375.940834
4100.0,903,83394.163056
4000.0,734,83408.661647
4225.0,1114,83431.220123
4075.0,848,83448.247287
4025.0,806,83464.061772
4025.0,777,83479.49408
4100.0,897,83497.735335
4200.0,974,83517.141304
4725.0,1097,83539.20656
4050.0,778,83554.642984
4050.0,792,83570.56677
4075.0,940,83589.487518
4200.0,890,83607.559501
4100.0,963,83626.945298
4100.0,743,83641.527169
4125.0,1054,83662.61275
4075.0,840,83679.434337
4250.0,1034,83700.275555
4175.0,892,83717.850395
3950.0,706,83732.061157
525.0,767,83747.264767
525.0,463,83756.519912
4100.0,891,83774.449769
575.0,605,83786.560642
4600.0,958,83805.817113
3975.0,628,83818.281594
4075.0,708,83832.378175
4550.0,910,83850.783487
4150.0,969,83869.906865
4200.0,1110,83892.232504
4050.0,744,83906.854907
550.0,529,83917.36392
3900.0,656,83930.486051
550.0,725,83944.719479
400.0,395,83952.566117
475.0,528,83963.17327
550.0,550,83974.217847
550.0,612,83986.702036
550.0,591,83998.400237
500.0,534,84009.052532
525.0,485,84018.77322
3950.0,605,84030.904643
525.0,788,84046.5861
4175.0,1036,84067.545442
1050.0,545,84078.573966
4125.0,910,84096.866978
4050.0,856,84113.870318
4100.0,812,84129.807767
4125.0,1076,84151.523135
200.0,375,84158.925764
3975.0,721,84173.873608
4125.0,952,84192.892339
3975.0,821,84209.050008
4100.0,823,84225.521617
4200.0,834,84241.999951
500.0,518,84252.369589
3900.0,604,84264.497032
4050.0,974,84283.844561
4150.0,865,84300.752218
550.0,520,84311.213107
4125.0,756,84326.258814
4650.0,950,84345.310658
4025.0,837,84362.034742
4250.0,983,84381.677554
3800.0,656,84394.787171
475.0,462,84403.926831
4025.0,713,84417.963201
4325.0,782,84433.698097
4200.0,846,84450.701383
4100.0,881,84468.19751
4700.0,1028,84489.009895
4650.0,1138,84511.80263
4150.0,971,84530.990204
525.0,506,84541.146918
425.0,507,84551.085748
4100.0,816,84567.66886
4150.0,866,84584.739308
4200.0,844,84601.57272
3950.0,711,84615.526358
4125.0,739,84630.404099
4400.0,836,84646.844328
4675.0,1095,84669.100148
4100.0,834,84685.991549
4425.0,907,84704.227257
4125.0,780,84719.826552
1050.0,619,84732.052832
4000.0,686,84746.034835
4625.0,884,84763.773808
4175.0,914,84782.372562
350.0,458,84791.310379
4950.0,1143,84813.993358
500.0,678,84827.146945
4050.0,844,84844.020621
4200.0,1036,84864.880173
4000.0,742,84879.425993
4200.0,940,84898.268126
4150.0,897,84916.060716
4125.0,930,84934.713356
4400.0,934,84953.792188
525.0,598,84966.058208
550.0,627,84979.011022
4400.0,762,84994.301943
4150.0,874,85010.873131
4050.0,798,85022.65173
4250.0,1063,85038.313131
4000.0,798,85050.175747
4025.0,647,85059.681544
4100.0,808,85071.909642
4150.0,805,85083.937941
4000.0,695,85093.99625
4100.0,756,85105.338896
4150.0,912,85118.882615
4100.0,899,85130.051374
4050.0,847,85138.222597
300.0,396,85142.008988
900.0,569,85147.520524
4150.0,790,85155.143382
375.0,422,85159.133105
375.0,473,85163.589899
4025.0,722,85170.510386
