#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.8857815}
r,l,t
4200.0,1143,83568.659235
575.0,743,83583.690027
4200.0,887,83601.521801
4100.0,785,83617.267104
4175.0,837,83634.148767
4175.0,965,83653.647673
4250.0,914,83671.984725
4100.0,788,83687.582274
4150.0,870,83705.270882
4275.0,959,83724.651176
575.0,665,83738.151674
4425.0,804,83754.004786
4300.0,819,83770.312252
4150.0,831,83786.732916
4600.0,1039,83807.663491
4175.0,1078,83829.682087
4050.0,949,83848.736324
4225.0,817,83864.966176
4175.0,960,83883.735867
4100.0,834,83900.854553
4150.0,952,83919.584266
4250.0,1103,83941.765879
4975.0,1059,83963.043519
4100.0,813,83979.33931
4150.0,818,83995.66967
4200.0,1181,84019.569311
4300.0,1288,84045.55574
4375.0,784,84061.346639
4200.0,890,84078.984416
800.0,623,84091.41048
4925.0,980,84111.475551
4175.0,976,84131.129347
4100.0,843,84148.10205
4150.0,813,84164.426081
4275.0,1034,84185.241013
4675.0,1141,84208.362981
4150.0,890,84226.292717
4125.0,857,84243.261756
4150.0,1022,84263.928766
4025.0,689,84277.584201
4400.0,725,84291.951633
4150.0,758,84307.07359
4150.0,771,84322.277043
4175.0,944,84340.922335
4025.0,681,84354.439073
4225.0,831,84370.965449
4450.0,812,84387.410767
4250.0,893,84405.530557
525.0,489,84415.221603
4425.0,800,84431.37308
4100.0,783,84447.006044
4225.0,637,84459.534926
4175.0,896,84477.554371
4100.0,801,84493.451246
4100.0,861,84510.380969
4025.0,686,84524.266841
4200.0,702,84538.408737
4100.0,817,84554.642105
4425.0,895,84572.032799
550.0,703,84586.058048
550.0,659,84598.952497
825.0,688,84612.552831
4125.0,776,84627.991158
5025.0,973,84647.540649
4200.0,984,84667.325789
4100.0,776,84682.702165
4125.0,911,84700.905853
4825.0,788,84717.039447
575.0,552,84727.820313
4375.0,994,84747.807834
4200.0,757,84762.981325
4950.0,1100,84785.13268
4075.0,693,84799.372909
4200.0,969,84818.931068
775.0,492,84828.893644
4100.0,813,84844.842822
4100.0,933,84863.594558
4100.0,830,84879.932344
4150.0,928,84898.664901
4225.0,746,84913.699662
4100.0,757,84929.047897
4150.0,953,84948.104542
4375.0,852,84965.122682
4150.0,781,84980.652154
4275.0,599,84992.710642
550.0,696,85007.130646
4200.0,1053,85028.731937
4150.0,955,85047.659192
4400.0,778,85060.627929
575.0,580,85069.165821
4325.0,660,85078.902326
4125.0,798,85090.594709
4325.0,887,85103.628059
4250.0,874,85116.937949
4200.0,852,85129.814091
4175.0,1015,85144.922632
4125.0,815,85156.911807
4175.0,951,85171.132303
