#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094771.307021}
r,l,t
4125.0,826,83692.865861
4025.0,688,83706.874915
4300.0,1048,83728.301116
4125.0,785,83743.875518
4225.0,845,83760.577328
475.0,542,83771.288041
4975.0,1007,83791.349409
4625.0,993,83811.292598
4650.0,899,83829.715473
4175.0,823,83846.064285
4100.0,989,83865.913583
4200.0,998,83885.57788
4175.0,792,83901.702937
4125.0,816,83917.753787
550.0,684,83931.363387
575.0,543,83942.163362
4225.0,849,83959.269348
4650.0,958,83978.461209
4300.0,984,83998.134191
4150.0,1031,84018.981916
4450.0,840,84036.038755
4625.0,861,84053.1187
4100.0,853,84070.351098
800.0,625,84082.563838
4125.0,779,84098.203897
4100.0,856,84115.765474
4175.0,880,84133.415819
4500.0,881,84151.304241
500.0,534,84161.866184
4375.0,914,84179.98298
850.0,537,84190.811045
4300.0,1081,84212.953274
600.0,587,84224.56574
4100.0,855,84241.530421
4300.0,1136,84264.455368
4475.0,793,84280.13466
4875.0,815,84296.409167
4075.0,747,84311.359609
3900.0,639,84323.754098
4675.0,980,84343.273871
4700.0,977,84362.866481
4175.0,867,84379.925996
4675.0,1005,84400.507231
750.0,529,84411.234219
4125.0,786,84426.848822
4125.0,802,84443.13382
4175.0,977,84462.469174
4350.0,705,84476.587602
4175.0,879,84493.99339
4250.0,894,84511.575429
500.0,448,84520.699347
4150.0,802,84536.88053
4275.0,931,84555.34564
4325.0,755,84569.916232
4125.0,903,84587.975477
4150.0,977,84607.22155
4100.0,866,84624.668256
4275.0,908,84642.732206
4150.0,975,84662.253211
550.0,673,84675.700617
4500.0,865,84692.992236
4250.0,868,84710.504304
4375.0,753,84725.561293
4300.0,805,84741.688344
550.0,503,84751.700945
4300.0,844,84768.639522
4075.0,687,84782.217882
4275.0,970,84802.196196
4250.0,850,84819.438836
4200.0,913,84837.593807
4125.0,932,84856.296407
4200.0,948,84875.131384
4125.0,836,84891.679523
4150.0,825,84908.515714
575.0,709,84922.684158
4125.0,1150,84945.906309
4475.0,795,84961.776005
4100.0,804,84977.940916
4500.0,882,84995.731856
4175.0,679,85009.805527
4175.0,824,85026.591789
575.0,597,85038.39622
4150.0,857,85054.745089
4400.0,933,85068.632262
4675.0,919,85082.179975
4200.0,1010,85097.136894
4300.0,719,85107.683206
800.0,486,85115.082447
4250.0,862,85128.144486
4200.0,879,85141.116331
4175.0,957,85155.378124
800.0,590,85164.054518
