#{"gym_version": "0.9.4", "t_start": 1513094863.4513218, "env_id": "QbertNoFrameskip-v4"}
r,l,t
525.0,483,47723.269656
825.0,622,47735.950274
425.0,465,47744.902331
900.0,748,47759.86675
500.0,530,47770.283518
575.0,571,47781.83048
4950.0,1145,47804.940293
750.0,501,47814.991401
775.0,665,47828.187258
3825.0,838,47844.797983
500.0,608,47856.80175
4100.0,768,47872.305834
850.0,591,47883.943585
800.0,632,47896.5287
800.0,612,47909.111278
800.0,540,47919.789174
800.0,705,47933.70507
800.0,674,47947.048544
700.0,415,47955.25089
550.0,481,47964.904419
800.0,719,47979.035138
775.0,592,47990.986061
750.0,534,48001.977264
750.0,524,48012.227625
4125.0,749,48026.925327
800.0,606,48039.182048
775.0,621,48051.899004
800.0,642,48064.797759
550.0,524,48075.064465
775.0,623,48087.454801
700.0,403,48095.283789
450.0,435,48104.028038
800.0,642,48116.701589
375.0,385,48124.342174
725.0,414,48132.158195
775.0,451,48140.86627
4000.0,651,48153.625345
3950.0,729,48167.869383
550.0,608,48179.866982
825.0,601,48191.731307
800.0,693,48205.467839
4600.0,907,48223.794471
800.0,614,48235.889766
750.0,428,48244.570665
775.0,555,48255.690313
800.0,522,48265.685723
4550.0,743,48280.381235
825.0,677,48293.954571
500.0,586,48305.477095
775.0,656,48318.500426
775.0,607,48330.513222
550.0,649,48343.097566
500.0,642,48355.632019
450.0,554,48366.676704
775.0,550,48377.692702
4075.0,730,48392.124273
3750.0,676,48405.655216
800.0,759,48420.423435
550.0,727,48434.727574
800.0,692,48448.588611
4375.0,842,48465.576078
375.0,403,48473.686242
1300.0,556,48484.682124
1000.0,713,48498.579639
425.0,550,48509.439984
800.0,508,48519.802795
750.0,501,48529.941349
750.0,511,48539.908317
800.0,592,48551.583828
800.0,669,48564.944833
750.0,534,48575.333854
550.0,545,48586.197076
825.0,722,48600.65194
300.0,356,48607.781438
450.0,496,48617.838019
775.0,453,48626.753146
900.0,875,48643.716186
800.0,762,48659.013396
500.0,720,48673.2506
800.0,529,48683.705753
800.0,712,48698.208167
800.0,517,48708.363249
450.0,483,48717.852288
675.0,380,48725.436791
750.0,523,48735.794916
750.0,559,48746.870548
800.0,716,48760.86004
800.0,480,48770.525635
800.0,502,48780.574929
425.0,436,48789.407898
775.0,559,48800.508759
775.0,533,48811.231769
800.0,687,48825.070875
850.0,649,48837.718705
550.0,767,48852.968981
3950.0,660,48866.007238
775.0,529,48876.370341
450.0,462,48885.418379
1350.0,714,48899.833115
800.0,610,48912.086565
750.0,524,48922.609398
4100.0,870,48939.858095
750.0,577,48951.455831
725.0,457,48960.632804
800.0,529,48970.999186
750.0,413,48979.542091
800.0,538,48990.317102
1350.0,672,49003.862542
550.0,611,49016.016912
4125.0,782,49031.798036
4000.0,651,49044.483046
775.0,491,49054.110671
450.0,429,49062.649821
825.0,540,49073.399438
800.0,490,49082.95562
775.0,494,49092.608641
550.0,698,49106.621203
800.0,636,49119.060842
800.0,695,49132.879685
800.0,732,49147.166329
500.0,644,49159.908026
525.0,598,49171.961369
750.0,503,49181.960287
725.0,632,49194.336301
3975.0,659,49207.207581
800.0,626,49219.572986
4050.0,634,49232.24506
3875.0,724,49246.776216
575.0,547,49257.665045
800.0,639,49270.577203
800.0,544,49281.591526
775.0,526,49292.184829
4075.0,848,49309.299599
775.0,618,49321.989562
750.0,526,49332.259855
775.0,489,49342.124638
800.0,492,49352.032623
4000.0,655,49365.236222
750.0,534,49375.973881
3950.0,717,49390.000095
750.0,522,49400.578321
800.0,541,49411.387172
800.0,645,49424.256416
4100.0,687,49438.068213
900.0,813,49453.998729
800.0,493,49463.533438
800.0,504,49473.297045
350.0,530,49483.989749
550.0,662,49497.089547
400.0,443,49505.847928
325.0,398,49513.573448
750.0,458,49522.794555
4025.0,674,49536.073026
275.0,399,49544.011723
775.0,629,49556.425318
800.0,721,49570.667021
575.0,709,49584.843951
725.0,525,49595.177192
775.0,428,49603.667217
475.0,587,49615.431747
800.0,641,49628.008301
775.0,509,49638.300277
575.0,547,49649.29692
750.0,508,49659.177272
750.0,580,49671.050899
800.0,657,49683.951078
775.0,571,49695.110269
450.0,562,49706.28156
725.0,501,49716.05593
1275.0,658,49729.104732
750.0,620,49741.627483
750.0,653,49754.487404
3950.0,822,49770.871054
775.0,618,49782.980681
325.0,381,49790.57294
825.0,456,49799.793088
525.0,760,49814.618068
4025.0,714,49829.015012
750.0,569,49840.456606
4000.0,744,49855.331374
750.0,624,49867.483472
525.0,546,49878.095501
500.0,488,49887.745567
300.0,415,49896.055175
800.0,465,49905.321624
3850.0,724,49919.503545
950.0,585,49931.209674
800.0,527,49941.706426
575.0,631,49954.184129
825.0,638,49966.617917
4550.0,940,49985.558708
800.0,678,49998.846626
550.0,586,50010.538095
725.0,438,50019.13649
550.0,634,50031.978749
700.0,604,50043.788691
825.0,693,50057.677093
775.0,595,50069.665403
4750.0,956,50089.116479
775.0,520,50099.10399
800.0,676,50112.626897
550.0,610,50124.766094
325.0,411,50133.101725
1225.0,548,50144.095918
750.0,530,50154.510364
800.0,488,50164.115995
750.0,487,50173.656641
525.0,587,50185.119714
575.0,664,50198.428367
800.0,750,50213.479599
550.0,531,50223.813087
800.0,641,50236.457164
3800.0,782,50251.664836
3925.0,942,50270.431183
725.0,590,50282.265127
750.0,440,50290.951505
800.0,614,50303.061694
500.0,539,50313.631222
4050.0,689,50327.61902
775.0,637,50340.558991
4100.0,748,50355.301872
675.0,498,50365.248989
800.0,631,50377.585238
800.0,722,50392.021568
4275.0,900,50410.076738
4100.0,722,50424.354599
4150.0,722,50438.939986
800.0,618,50451.297825
800.0,608,50463.216784
775.0,517,50473.16104
750.0,492,50483.021523
500.0,584,50494.453282
775.0,503,50504.294009
3825.0,842,50521.28441
800.0,616,50533.610289
800.0,557,50544.532738
800.0,546,50555.352504
800.0,508,50565.358945
825.0,603,50577.589895
800.0,544,50588.281099
800.0,772,50603.314605
850.0,740,50617.955235
575.0,649,50630.764716
775.0,638,50643.34884
775.0,544,50654.073397
775.0,562,50665.224107
775.0,520,50675.530182
975.0,802,50691.261481
800.0,768,50706.304796
4050.0,679,50720.165947
750.0,552,50731.131726
775.0,460,50740.078529
800.0,695,50754.154574
800.0,569,50765.490213
750.0,443,50774.258296
525.0,484,50783.815568
975.0,537,50794.352093
800.0,590,50805.917039
775.0,543,50816.599066
750.0,529,50827.094014
800.0,438,50835.717162
800.0,629,50848.176831
400.0,489,50857.93258
500.0,491,50867.427014
750.0,573,50879.025248
800.0,578,50890.547392
4125.0,828,50906.912759
800.0,552,50917.693629
800.0,540,50928.345202
3950.0,634,50941.16494
950.0,486,50950.668611
800.0,616,50962.756242
1350.0,633,50975.506887
725.0,463,50984.921692
775.0,494,50994.624839
4025.0,651,51008.001551
4075.0,664,51021.088877
4050.0,748,51035.582909
800.0,594,51047.393369
850.0,545,51058.280512
800.0,496,51068.068331
800.0,559,51079.197896
4050.0,753,51094.297431
825.0,702,51108.131309
4100.0,821,51124.420638
4050.0,572,51135.659436
775.0,555,51146.626593
450.0,484,51156.201468
825.0,587,51167.840339
800.0,624,51180.268691
125.0,297,51186.200841
475.0,484,51195.722486
725.0,484,51205.342571
750.0,563,51216.433279
550.0,478,51225.931452
4000.0,918,51244.491285
800.0,538,51255.101262
500.0,551,51265.948672
4100.0,823,51282.255314
525.0,458,51291.37764
775.0,429,51299.98851
800.0,578,51311.438837
4050.0,713,51325.649438
775.0,560,51336.795444
800.0,571,51348.130392
675.0,869,51365.394001
775.0,533,51375.955026
750.0,477,51385.219002
775.0,653,51398.441761
775.0,500,51408.186
900.0,733,51422.707132
800.0,536,51433.290365
800.0,723,51447.814125
4050.0,776,51463.265792
750.0,638,51475.970672
475.0,486,51485.502497
750.0,507,51495.548477
750.0,433,51504.218749
800.0,589,51515.889702
525.0,448,51524.469085
775.0,579,51536.181264
800.0,566,51547.427362
4550.0,667,51560.589672
4100.0,751,51575.277377
775.0,521,51585.578128
800.0,495,51595.204088
800.0,544,51605.94231
4225.0,807,51622.117439
4400.0,699,51636.250832
725.0,508,51646.215724
475.0,472,51655.794244
775.0,473,51664.826814
4225.0,690,51678.506121
800.0,525,51688.841978
4075.0,856,51706.062944
775.0,454,51715.271396
3850.0,822,51731.610105
500.0,488,51741.280531
750.0,657,51754.366555
800.0,519,51764.691152
775.0,642,51777.451925
800.0,549,51788.512274
350.0,429,51797.105267
775.0,537,51807.942277
800.0,589,51819.400244
450.0,499,51829.260361
750.0,497,51839.189929
775.0,518,51849.167517
800.0,491,51859.083487
1300.0,720,51873.642481
725.0,461,51882.71546
775.0,479,51891.920156
775.0,438,51900.766892
575.0,564,51912.281383
800.0,519,51922.718981
575.0,655,51935.586941
850.0,471,51944.933578
750.0,601,51956.836076
725.0,512,51966.972529
1400.0,737,51981.391037
825.0,502,51991.353144
525.0,501,52001.158252
800.0,569,52012.183677
525.0,509,52022.530899
800.0,693,52036.304533
825.0,528,52046.623122
850.0,584,52058.325458
4125.0,700,52072.22574
750.0,506,52082.168426
700.0,601,52093.941445
775.0,699,52108.061381
4175.0,880,52125.644561
800.0,546,52136.455123
775.0,430,52144.930677
800.0,588,52156.331054
775.0,448,52165.103344
750.0,409,52173.281185
750.0,546,52184.036102
775.0,683,52197.65812
775.0,562,52208.824698
750.0,611,52221.269771
1075.0,730,52236.026634
750.0,514,52246.185025
800.0,554,52257.181842
3800.0,615,52269.779453
750.0,459,52278.636515
800.0,485,52288.26461
525.0,791,52304.073662
500.0,560,52315.388269
1050.0,714,52329.395715
4175.0,748,52344.57963
475.0,593,52356.254392
800.0,623,52368.822284
800.0,709,52383.143543
775.0,489,52393.044313
775.0,626,52405.705942
3975.0,641,52418.303863
500.0,460,52427.272125
775.0,465,52436.276683
825.0,576,52447.612935
800.0,668,52460.640992
775.0,483,52470.276302
975.0,545,52481.018524
4050.0,675,52494.729184
800.0,502,52504.510943
750.0,463,52513.584442
800.0,588,52525.470865
825.0,575,52536.836691
800.0,610,52549.03778
750.0,542,52559.667318
750.0,646,52572.711984
800.0,622,52585.198853
750.0,476,52594.563241
775.0,454,52603.485396
3950.0,690,52617.604174
3925.0,561,52628.455418
775.0,657,52641.665444
800.0,443,52650.402951
4200.0,852,52667.171091
575.0,759,52682.164059
775.0,515,52692.47512
775.0,603,52704.465903
800.0,571,52715.603228
4225.0,735,52730.325619
4100.0,683,52744.083102
775.0,630,52756.404137
800.0,651,52769.270814
775.0,530,52780.015935
800.0,503,52789.912291
550.0,508,52799.994191
4125.0,827,52816.620289
750.0,510,52826.542082
4100.0,767,52841.983532
475.0,504,52851.876713
725.0,437,52860.711312
800.0,663,52874.054484
3900.0,761,52889.386592
725.0,458,52898.582534
800.0,670,52911.748728
575.0,612,52924.093821
225.0,456,52933.024409
3975.0,681,52946.742414
4050.0,682,52960.219684
750.0,520,52970.451595
800.0,556,52981.160753
800.0,721,52995.801645
3950.0,614,53008.103517
3975.0,781,53023.873258
850.0,585,53035.74367
575.0,832,53052.68382
575.0,714,53067.120121
725.0,471,53076.344046
575.0,625,53088.382035
800.0,605,53100.343302
3925.0,668,53113.764292
775.0,545,53124.686172
4125.0,659,53138.011163
775.0,491,53148.071991
4050.0,763,53163.064939
750.0,450,53171.932345
525.0,562,53183.209157
500.0,546,53194.303345
4125.0,681,53207.696791
800.0,508,53217.991021
750.0,522,53228.188468
750.0,550,53239.18199
800.0,488,53248.930294
725.0,478,53258.17627
750.0,529,53268.831556
800.0,649,53281.709084
800.0,578,53293.281541
775.0,585,53304.860043
800.0,446,53313.606191
775.0,576,53325.40705
800.0,601,53337.345819
775.0,602,53349.231875
1300.0,740,53364.068203
800.0,633,53376.619386
700.0,389,53384.222053
750.0,489,53393.855739
775.0,507,53403.871088
800.0,564,53414.96174
800.0,651,53428.089173
4100.0,684,53441.364771
800.0,531,53452.065176
475.0,606,53464.179429
550.0,668,53477.526899
525.0,484,53487.089236
800.0,601,53498.893768
775.0,482,53508.248502
775.0,471,53517.516716
800.0,603,53529.56166
450.0,552,53540.576593
800.0,735,53555.126255
800.0,759,53570.340164
425.0,491,53580.07399
525.0,607,53591.927236
450.0,429,53600.348369
800.0,478,53609.796269
775.0,559,53620.95889
800.0,545,53631.866002
725.0,493,53641.507863
3950.0,774,53656.961972
775.0,654,53669.894028
775.0,600,53681.807481
775.0,458,53691.003683
775.0,580,53702.351114
800.0,625,53714.896945
4100.0,648,53727.809243
725.0,565,53739.146409
775.0,711,53753.290553
4075.0,725,53768.081663
800.0,718,53782.195698
475.0,463,53791.590027
800.0,583,53803.176429
800.0,595,53815.092561
775.0,521,53825.265739
4075.0,675,53839.008407
800.0,604,53850.839992
775.0,518,53861.223054
425.0,450,53870.240934
525.0,530,53880.865746
550.0,534,53891.605286
750.0,519,53901.878998
775.0,538,53912.73448
775.0,468,53921.909632
775.0,546,53932.580167
775.0,495,53942.43025
550.0,615,53954.453751
500.0,616,53966.699699
4050.0,578,53978.075022
425.0,422,53986.472525
800.0,827,54003.054689
750.0,469,54012.169253
975.0,697,54026.1497
775.0,592,54038.186059
3850.0,735,54053.051236
525.0,562,54064.246744
4050.0,623,54076.97932
800.0,672,54090.326258
550.0,576,54101.753485
800.0,608,54113.802494
800.0,546,54124.760438
800.0,588,54136.453658
775.0,574,54147.800103
800.0,535,54158.498747
800.0,598,54170.345549
775.0,488,54179.799473
4050.0,752,54194.602831
800.0,669,54207.692503
775.0,770,54223.235809
4075.0,803,54239.192938
4100.0,686,54252.904294
800.0,669,54266.570267
800.0,515,54276.843034
525.0,492,54286.606506
500.0,701,54300.406182
775.0,515,54310.54932
800.0,666,54323.572282
725.0,474,54333.012704
3925.0,663,54346.256908
800.0,578,54357.749191
475.0,537,54368.689356
375.0,332,54375.118524
725.0,490,54384.602427
800.0,616,54397.015127
4225.0,856,54414.393128
800.0,540,54425.366504
775.0,528,54435.926702
750.0,473,54445.410881
800.0,419,54453.451041
800.0,564,54464.894762
800.0,557,54475.834951
3975.0,623,54488.054782
800.0,707,54502.553685
750.0,626,54515.125868
4050.0,660,54528.080738
4050.0,774,54543.339123
800.0,702,54557.317616
775.0,562,54568.597406
800.0,664,54581.546517
750.0,515,54591.719721
1050.0,714,54606.116104
800.0,560,54616.917617
750.0,490,54626.426932
800.0,494,54636.350299
800.0,543,54647.233928
650.0,396,54655.023015
775.0,519,54665.240516
800.0,584,54676.731867
4075.0,941,54695.261578
800.0,504,54705.554261
575.0,553,54716.41903
425.0,430,54725.127681
800.0,568,54736.42479
725.0,431,54744.989124
450.0,556,54755.940194
525.0,526,54766.46684
550.0,677,54779.992382
550.0,579,54791.150691
800.0,572,54802.653275
4100.0,681,54816.260525
425.0,419,54824.589216
825.0,560,54835.797454
800.0,667,54848.943001
775.0,513,54858.998166
950.0,511,54869.254255
800.0,553,54880.256358
500.0,572,54891.74191
600.0,561,54902.736359
4100.0,769,54917.96664
775.0,575,54929.305062
3925.0,571,54940.808261
4000.0,586,54952.369997
4800.0,1097,54974.246872
4100.0,752,54989.318685
575.0,637,55001.906815
550.0,545,55012.566015
4650.0,814,55028.833769
4150.0,713,55043.202001
800.0,763,55058.277472
525.0,548,55068.911499
800.0,857,55085.885932
800.0,603,55097.854596
750.0,528,55108.32011
800.0,617,55120.623623
4325.0,704,55134.186867
550.0,498,55143.907636
800.0,499,55153.788604
775.0,497,55163.49617
4050.0,689,55177.309613
800.0,505,55187.141741
4050.0,587,55198.946638
825.0,585,55210.587819
4100.0,808,55226.626433
750.0,470,55235.813727
800.0,657,55249.101716
800.0,592,55261.039545
4050.0,713,55275.170722
4150.0,673,55288.355169
800.0,672,55301.616356
3825.0,788,55317.040236
800.0,600,55328.960068
550.0,668,55342.399362
750.0,643,55355.245088
775.0,625,55367.591503
4050.0,732,55382.534659
1000.0,633,55395.531084
775.0,688,55409.347985
4000.0,760,55424.424822
750.0,466,55433.449237
800.0,550,55444.492144
4200.0,767,55459.776454
800.0,629,55472.199678
550.0,530,55482.635231
775.0,536,55493.316945
800.0,682,55507.576671
800.0,572,55518.811988
725.0,513,55528.779274
4175.0,708,55542.861838
550.0,661,55556.234126
775.0,585,55568.13136
800.0,637,55580.934659
550.0,563,55591.821665
500.0,463,55600.798058
3925.0,645,55613.821699
4075.0,816,55629.680953
775.0,526,55640.130674
4050.0,680,55653.468094
800.0,609,55665.50734
4050.0,654,55678.538278
800.0,481,55687.948944
750.0,407,55696.160408
4300.0,737,55710.753633
750.0,533,55721.219524
4200.0,767,55736.580299
800.0,675,55750.339121
4050.0,660,55763.485105
4125.0,685,55777.203079
800.0,516,55787.457134
525.0,735,55802.328844
450.0,507,55812.531646
500.0,501,55822.302787
775.0,497,55832.091484
800.0,517,55842.253353
550.0,547,55852.84537
800.0,654,55865.800691
775.0,554,55876.886916
800.0,513,55887.165443
800.0,565,55897.941844
800.0,506,55908.09392
800.0,588,55919.634933
4050.0,760,55934.686579
4125.0,745,55949.631106
725.0,464,55958.891965
550.0,526,55969.336441
425.0,436,55977.985721
750.0,572,55989.117357
775.0,551,56000.230425
3700.0,579,56012.085536
800.0,591,56023.764855
800.0,692,56037.523899
750.0,504,56047.570458
800.0,548,56058.383806
775.0,638,56071.355645
800.0,578,56082.45536
3950.0,770,56097.825764
775.0,428,56106.226732
800.0,596,56118.106857
4050.0,657,56131.25643
825.0,742,56146.199019
550.0,560,56157.097288
4050.0,603,56168.967691
800.0,584,56180.630937
525.0,503,56190.492879
550.0,553,56201.941457
3925.0,659,56214.842491
575.0,634,56227.574416
3800.0,813,56243.941145
425.0,432,56252.209678
4000.0,676,56265.35189
3825.0,619,56277.552089
475.0,599,56289.397635
4050.0,658,56302.232975
750.0,620,56314.58291
750.0,474,56324.017187
475.0,523,56334.437687
800.0,563,56345.549636
775.0,528,56356.244802
4100.0,645,56369.106325
800.0,537,56379.657873
800.0,581,56391.306679
425.0,502,56401.509698
800.0,552,56412.586987
600.0,801,56428.212568
800.0,599,56440.011187
800.0,588,56451.780929
4100.0,742,56466.596017
4075.0,800,56482.380307
425.0,465,56491.560451
550.0,605,56503.85045
575.0,562,56515.010935
800.0,533,56525.601905
800.0,805,56542.093354
350.0,425,56550.658283
800.0,526,56561.291961
200.0,330,56567.538966
575.0,692,56581.560215
550.0,551,56592.799359
3900.0,758,56608.07465
800.0,534,56618.678366
4050.0,685,56632.313286
775.0,690,56646.01925
800.0,536,56656.599903
750.0,502,56666.49672
475.0,510,56676.584552
575.0,708,56690.981015
675.0,807,56706.836256
425.0,431,56715.107262
775.0,665,56728.294034
800.0,715,56742.704058
4200.0,714,56756.627379
3825.0,810,56772.897564
525.0,604,56784.691894
800.0,476,56794.037455
800.0,702,56808.163779
3925.0,645,56820.761794
4175.0,719,56835.285335
1075.0,780,56850.930977
750.0,607,56862.679291
800.0,631,56875.157805
750.0,468,56884.272355
4050.0,645,56896.987577
525.0,482,56906.493504
775.0,521,56916.443417
800.0,566,56927.46781
425.0,396,56935.378924
750.0,601,56947.327526
775.0,489,56957.046045
4650.0,874,56974.2105
450.0,566,56985.229627
800.0,507,56995.201696
1375.0,747,57010.325711
3700.0,610,57022.872895
4050.0,627,57035.147809
750.0,438,57043.806484
800.0,519,57053.915685
800.0,642,57066.72253
800.0,676,57080.037778
4100.0,729,57094.669768
775.0,680,57108.031937
4075.0,744,57123.104294
800.0,596,57134.971806
700.0,474,57144.257572
4150.0,684,57157.761277
3925.0,593,57169.657341
500.0,696,57183.602503
800.0,587,57195.144158
800.0,511,57205.125704
4225.0,825,57221.538501
800.0,582,57233.000705
525.0,516,57243.713665
1300.0,785,57259.554854
800.0,670,57272.819876
800.0,544,57283.663647
800.0,426,57292.358365
775.0,615,57304.565975
3825.0,797,57320.038971
775.0,507,57330.187959
525.0,523,57340.563285
3975.0,1036,57360.919172
575.0,576,57372.466153
3850.0,795,57388.549672
1025.0,606,57400.565516
575.0,589,57412.254131
4075.0,731,57427.018463
4050.0,683,57440.444804
800.0,619,57452.967465
4125.0,866,57470.544276
3975.0,596,57482.261958
525.0,588,57494.109549
800.0,476,57503.469392
800.0,597,57515.007722
775.0,582,57526.534104
4100.0,773,57542.118793
3750.0,769,57557.561621
3950.0,795,57573.62975
525.0,536,57584.187634
4075.0,650,57596.859163
4100.0,645,57609.550315
575.0,687,57623.171814
800.0,603,57635.004079
3975.0,655,57647.987792
3925.0,655,57661.215728
575.0,624,57673.747153
4150.0,703,57687.66202
400.0,388,57695.316685
4200.0,700,57709.134453
775.0,487,57718.969615
800.0,700,57733.255489
4075.0,640,57745.716579
775.0,640,57758.280115
1275.0,747,57773.312346
800.0,633,57785.747374
4050.0,729,57800.562567
3925.0,579,57812.229153
775.0,444,57820.962052
800.0,641,57833.527512
3925.0,636,57845.88884
800.0,610,57857.876233
4050.0,803,57874.026021
4075.0,637,57886.697459
750.0,462,57895.781786
4125.0,892,57913.899327
750.0,467,57923.037577
775.0,606,57934.969043
675.0,407,57943.328891
750.0,490,57953.137969
800.0,573,57964.615192
4150.0,898,57982.696992
500.0,586,57994.520319
3750.0,630,58007.223376
775.0,694,58021.003765
800.0,657,58034.115806
525.0,573,58045.400716
800.0,539,58056.061658
800.0,667,58069.360483
1250.0,794,58084.966562
800.0,698,58098.749899
4000.0,571,58109.943376
4125.0,715,58124.355773
4175.0,794,58140.150255
800.0,565,58151.21478
775.0,483,58160.54156
1300.0,690,58174.194504
1275.0,820,58190.386681
750.0,504,58200.361995
1300.0,705,58214.24158
4150.0,768,58229.874825
300.0,358,58236.828022
4050.0,754,58252.428837
775.0,543,58263.235401
800.0,524,58273.928893
800.0,608,58285.894115
775.0,495,58295.743678
800.0,600,58307.768441
4100.0,833,58324.361252
3825.0,678,58337.664443
800.0,626,58350.194443
800.0,583,58361.562348
800.0,627,58373.777436
4175.0,654,58386.687716
4050.0,655,58400.01924
800.0,589,58411.648234
475.0,444,58420.381419
4625.0,777,58435.617645
600.0,599,58447.740242
575.0,564,58458.975254
4025.0,618,58471.20626
4100.0,653,58484.323641
525.0,578,58495.760014
450.0,565,58507.136525
3825.0,697,58520.959196
3750.0,665,58533.940469
750.0,551,58544.911673
675.0,501,58554.753758
4650.0,806,58570.669879
775.0,535,58581.087975
3925.0,700,58595.183368
4075.0,817,58611.319988
4050.0,866,58628.895371
4025.0,689,58642.65889
775.0,520,58652.812351
775.0,661,58665.572103
575.0,563,58677.067291
4050.0,700,58691.446727
800.0,637,58704.258229
750.0,454,58713.549914
775.0,506,58723.498373
475.0,505,58733.476463
4100.0,841,58750.367901
825.0,642,58763.053121
3825.0,643,58775.554522
250.0,336,58782.075362
800.0,690,58795.661059
4100.0,773,58811.250594
800.0,678,58824.65303
800.0,504,58834.540423
325.0,491,58844.172529
800.0,614,58856.313131
4075.0,863,58873.930644
800.0,697,58887.67809
350.0,510,58897.650749
725.0,519,58907.884514
800.0,691,58921.793662
800.0,652,58934.965251
475.0,499,58944.784431
800.0,677,58958.2888
775.0,479,58967.746961
475.0,682,58981.170302
4050.0,695,58995.115982
4050.0,621,59007.321528
3750.0,664,59020.395472
4200.0,795,59036.208001
800.0,607,59048.191574
525.0,494,59058.056325
500.0,559,59069.236266
4075.0,694,59083.219337
4625.0,836,59100.229494
750.0,530,59111.271558
800.0,694,59125.079903
800.0,656,59137.961499
525.0,543,59148.775217
775.0,448,59157.629343
775.0,548,59168.631232
800.0,535,59179.089198
575.0,540,59189.740343
3950.0,610,59202.02534
475.0,601,59213.973088
4525.0,762,59228.707693
800.0,491,59238.461471
800.0,666,59251.803433
3925.0,658,59264.737239
800.0,679,59278.078638
800.0,521,59288.58612
800.0,699,59302.681909
4125.0,743,59317.333984
4050.0,649,59330.045245
4175.0,781,59345.902592
800.0,505,59356.121836
500.0,548,59366.903379
575.0,578,59378.358533
4225.0,931,59396.908488
4125.0,818,59413.00361
800.0,565,59424.212861
775.0,515,59434.363257
550.0,579,59445.720407
4075.0,711,59459.726386
4125.0,816,59475.749891
4300.0,790,59491.587238
4575.0,1016,59512.24444
800.0,597,59523.907186
775.0,563,59534.872378
775.0,504,59544.735862
775.0,618,59557.152714
4225.0,816,59573.092101
750.0,546,59583.993589
4225.0,737,59598.858165
750.0,475,59608.351284
1300.0,739,59623.169247
1325.0,786,59638.778468
4050.0,592,59650.957182
4200.0,759,59666.087416
4175.0,724,59680.325706
1100.0,598,59692.191094
775.0,516,59702.400965
4200.0,738,59717.198596
625.0,621,59729.381183
775.0,543,59740.100548
4200.0,674,59753.664736
750.0,452,59762.471821
750.0,594,59774.334719
4100.0,745,59789.371752
4100.0,749,59804.523582
800.0,559,59815.941007
800.0,607,59827.818359
800.0,554,59839.081626
4100.0,693,59853.135495
4300.0,1017,59873.556881
4325.0,767,59888.896001
3900.0,748,59903.735498
4000.0,624,59916.170605
550.0,662,59929.515899
550.0,505,59939.437619
550.0,534,59949.853815
750.0,424,59958.311194
4000.0,704,59972.301175
500.0,472,59981.884217
4200.0,812,59998.092779
525.0,685,60011.557741
4125.0,812,60027.743738
475.0,545,60038.526872
4075.0,610,60050.552642
800.0,600,60062.512863
4050.0,641,60075.118092
575.0,644,60088.120497
725.0,460,60097.102853
525.0,517,60107.421664
725.0,516,60117.515068
400.0,433,60126.101146
425.0,413,60134.163818
575.0,591,60146.187576
4075.0,620,60158.49428
800.0,587,60170.131937
4200.0,665,60183.071492
500.0,632,60195.604515
575.0,650,60208.771562
800.0,655,60221.626464
800.0,586,60233.330337
4000.0,825,60249.531116
3850.0,687,60263.325337
325.0,326,60269.486021
800.0,524,60279.554079
3825.0,595,60291.530154
450.0,543,60302.220535
4050.0,753,60317.157166
4375.0,781,60332.517877
775.0,517,60342.78836
750.0,543,60353.478683
525.0,697,60367.375901
4125.0,647,60380.030219
4100.0,669,60393.616263
775.0,566,60404.752732
4075.0,673,60417.902593
4050.0,803,60434.000592
800.0,444,60442.921977
800.0,485,60452.567487
525.0,592,60464.433374
325.0,402,60472.117762
850.0,670,60485.572663
775.0,559,60496.648596
750.0,413,60504.87977
750.0,489,60514.463712
1300.0,712,60528.962338
550.0,566,60540.165741
800.0,491,60549.709834
3850.0,691,60563.150102
1400.0,969,60582.551927
750.0,505,60592.509518
800.0,699,60606.330398
775.0,475,60615.666686
825.0,633,60627.913508
1300.0,782,60643.423158
1300.0,875,60661.092164
4125.0,821,60677.354303
3825.0,812,60693.854247
775.0,638,60706.152592
575.0,690,60719.939716
3825.0,789,60735.858771
550.0,601,60747.729342
4325.0,960,60767.202043
800.0,631,60779.753434
4075.0,651,60793.018086
800.0,649,60805.859237
650.0,480,60815.347423
3700.0,649,60828.348953
600.0,546,60838.984497
550.0,694,60852.782618
4200.0,781,60868.238305
725.0,501,60878.065143
3925.0,923,60895.922721
750.0,487,60905.733014
575.0,608,60917.539565
800.0,678,60930.977164
775.0,569,60942.260514
750.0,440,60951.222676
800.0,575,60962.669067
4100.0,886,60980.438106
450.0,414,60988.566534
800.0,654,61001.609213
4200.0,665,61014.659163
4100.0,621,61026.801029
750.0,447,61035.413739
4150.0,700,61049.269515
475.0,547,61059.942317
4250.0,957,61079.039996
4050.0,789,61094.845585
800.0,593,61106.864979
800.0,749,61121.790419
3875.0,734,61136.267394
575.0,595,61148.112351
750.0,422,61156.484472
800.0,684,61170.1106
3825.0,620,61182.774737
4125.0,688,61196.290173
4125.0,763,61211.545204
4125.0,794,61227.252031
4150.0,797,61243.00416
4725.0,805,61259.418835
3975.0,566,61270.628521
775.0,638,61283.338224
800.0,577,61295.08011
800.0,595,61306.923321
3925.0,600,61318.62849
500.0,546,61329.716973
450.0,484,61339.580892
550.0,335,61345.844219
800.0,543,61356.588654
500.0,621,61368.837031
775.0,520,61379.034009
775.0,695,61393.01328
775.0,482,61402.418245
775.0,511,61412.355182
4250.0,825,61428.777045
800.0,579,61440.457033
4700.0,876,61458.301808
