#{"t_start": 1513095645.8526342, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
250.0,324,5934.060609
350.0,420,5939.509538
425.0,672,5948.265269
1250.0,582,5955.870131
450.0,532,5962.691336
250.0,354,5967.266017
425.0,469,5973.180519
950.0,512,5979.919729
375.0,509,5986.52983
700.0,529,5993.473537
375.0,395,5998.561311
175.0,342,6003.07827
350.0,462,6008.912062
275.0,377,6013.750098
700.0,421,6019.155434
425.0,526,6026.06164
450.0,562,6033.405106
400.0,485,6039.736944
525.0,383,6044.656149
625.0,495,6051.025725
500.0,550,6058.118422
950.0,521,6064.882211
425.0,598,6072.612351
350.0,390,6077.683037
450.0,388,6082.650959
650.0,441,6088.291755
650.0,460,6094.07313
200.0,341,6098.47134
725.0,444,6104.151193
175.0,282,6107.798103
725.0,413,6113.170826
775.0,557,6120.409979
225.0,334,6124.624308
800.0,482,6131.014907
575.0,409,6136.324406
275.0,416,6141.747514
450.0,407,6146.978117
750.0,550,6154.099178
700.0,415,6159.446496
1225.0,582,6167.045225
800.0,446,6172.993588
450.0,411,6178.264372
350.0,313,6182.362158
275.0,360,6186.887156
450.0,538,6193.918236
600.0,328,6198.273392
400.0,525,6205.109962
450.0,555,6212.377337
300.0,371,6217.228767
350.0,420,6222.671621
325.0,411,6228.015667
750.0,481,6234.294805
400.0,418,6239.808698
450.0,501,6246.400894
400.0,428,6251.973804
375.0,572,6259.39962
700.0,427,6264.955945
250.0,312,6268.878045
375.0,417,6274.271842
475.0,543,6281.448522
750.0,456,6287.265547
750.0,561,6294.574999
700.0,604,6302.47291
750.0,569,6309.810478
475.0,500,6316.144261
575.0,414,6321.559574
250.0,366,6326.169547
650.0,449,6332.059763
400.0,404,6337.341623
275.0,390,6342.35509
400.0,388,6347.261044
600.0,462,6353.097444
775.0,566,6360.607888
375.0,430,6366.147088
725.0,504,6372.850858
850.0,580,6380.44278
400.0,484,6386.650337
675.0,490,6392.908429
425.0,506,6399.590373
375.0,506,6406.017126
250.0,308,6410.045266
300.0,294,6413.764799
425.0,471,6419.963202
375.0,561,6427.356397
425.0,613,6435.306641
1300.0,715,6444.71557
425.0,381,6449.598909
375.0,355,6454.249753
325.0,505,6460.803975
350.0,418,6466.2431
800.0,557,6473.42183
250.0,375,6478.295413
700.0,485,6484.556669
775.0,577,6492.177651
475.0,496,6498.608691
700.0,401,6503.817906
575.0,445,6509.679278
975.0,523,6516.380894
525.0,354,6520.852476
375.0,510,6527.556372
400.0,585,6535.284357
675.0,442,6540.924814
300.0,355,6545.50002
800.0,606,6553.424159
425.0,588,6561.241786
575.0,414,6566.555477
500.0,585,6574.192173
700.0,442,6580.011794
375.0,400,6585.120519
925.0,624,6593.357172
350.0,423,6598.755234
325.0,500,6605.229974
775.0,581,6612.835576
425.0,440,6618.596602
650.0,406,6623.761841
975.0,447,6629.545234
350.0,412,6634.940228
400.0,563,6642.139874
400.0,393,6647.109385
750.0,511,6653.825196
725.0,622,6662.009893
975.0,707,6671.241441
925.0,554,6678.430596
400.0,447,6684.120698
950.0,543,6691.165403
475.0,495,6697.602989
700.0,577,6705.090262
225.0,348,6709.529993
450.0,529,6716.364376
975.0,654,6724.82689
425.0,447,6730.507785
600.0,458,6736.44395
725.0,486,6742.797897
300.0,363,6747.491385
500.0,656,6756.087607
350.0,408,6761.292483
675.0,411,6766.608941
750.0,469,6772.577703
375.0,404,6777.79221
475.0,431,6783.424541
325.0,334,6787.729247
425.0,404,6793.076696
250.0,347,6797.522312
550.0,560,6804.801879
475.0,427,6810.262917
775.0,783,6820.496289
800.0,872,6832.081144
325.0,383,6837.037903
675.0,456,6842.85181
650.0,485,6849.200319
700.0,499,6855.741853
425.0,355,6860.302933
625.0,424,6865.668015
600.0,371,6870.462626
750.0,403,6875.617808
275.0,314,6879.6059
600.0,481,6885.900945
450.0,553,6893.021055
425.0,535,6900.023518
725.0,417,6905.464824
500.0,586,6913.150441
450.0,570,6920.589029
475.0,663,6929.203116
425.0,467,6935.280214
825.0,712,6944.421309
575.0,657,6953.155853
400.0,408,6958.611538
450.0,521,6965.50948
325.0,372,6970.452766
125.0,335,6974.748678
250.0,345,6979.256727
400.0,453,6985.175177
525.0,613,6993.223384
375.0,416,6998.577237
750.0,566,7005.993711
950.0,566,7013.310368
150.0,291,7017.044856
750.0,514,7023.760243
500.0,357,7028.361184
500.0,466,7034.489939
325.0,426,7039.970316
425.0,515,7046.684302
1300.0,669,7055.541726
425.0,496,7061.961354
975.0,763,7071.933671
700.0,498,7078.349358
775.0,713,7087.503472
500.0,324,7091.693863
700.0,516,7098.446302
500.0,424,7103.811724
400.0,519,7110.659608
650.0,484,7116.965601
425.0,547,7124.052983
600.0,566,7131.436805
375.0,483,7137.706592
425.0,458,7143.567469
750.0,535,7150.402171
750.0,643,7158.729291
925.0,778,7168.829285
225.0,326,7173.098038
475.0,550,7180.228855
525.0,662,7188.932498
950.0,707,7198.175632
825.0,496,7204.647068
475.0,520,7211.476013
425.0,483,7217.716662
350.0,381,7222.64585
475.0,581,7230.16155
475.0,448,7236.00171
700.0,399,7241.184206
400.0,449,7247.0239
275.0,368,7251.789615
450.0,406,7256.962782
1275.0,730,7266.565509
675.0,518,7273.255613
375.0,409,7278.533397
1025.0,592,7286.319003
525.0,410,7291.490348
750.0,659,7300.215036
275.0,350,7304.713903
525.0,336,7309.03999
350.0,340,7313.424722
450.0,456,7319.310945
425.0,427,7324.859401
350.0,364,7329.524887
300.0,354,7334.128693
525.0,693,7343.174083
375.0,475,7349.363339
475.0,431,7354.900411
800.0,499,7361.319279
375.0,515,7367.889885
325.0,453,7373.750847
375.0,395,7378.818688
1050.0,690,7387.904401
525.0,529,7394.746507
425.0,581,7402.309872
375.0,521,7408.960212
650.0,495,7415.322958
575.0,575,7422.824161
725.0,417,7428.295548
350.0,312,7432.265349
500.0,564,7439.753016
525.0,531,7446.637516
450.0,424,7452.031866
700.0,416,7457.543418
400.0,417,7463.024805
600.0,511,7469.604965
450.0,475,7475.811564
425.0,506,7482.391192
800.0,602,7490.163643
775.0,631,7498.278626
450.0,615,7506.278502
475.0,483,7512.620587
750.0,510,7519.264877
425.0,378,7524.019893
800.0,472,7530.086425
275.0,360,7534.711893
475.0,497,7541.185297
350.0,480,7547.398573
750.0,476,7553.576453
400.0,395,7558.674144
275.0,335,7563.041121
750.0,523,7569.987765
450.0,446,7575.783234
825.0,577,7583.358147
575.0,583,7591.013601
375.0,556,7598.304294
1000.0,621,7606.479326
450.0,557,7613.638942
300.0,387,7618.646467
475.0,480,7624.846193
750.0,414,7630.174735
250.0,329,7634.392739
825.0,682,7643.363269
150.0,327,7647.499943
75.0,269,7650.907073
225.0,327,7655.159614
750.0,407,7660.420419
525.0,680,7669.341608
375.0,425,7674.748056
775.0,439,7680.489054
375.0,336,7684.847956
550.0,675,7693.565475
975.0,615,7701.525439
550.0,602,7709.378234
425.0,485,7715.692262
550.0,598,7723.515193
425.0,388,7728.556804
725.0,490,7734.821667
775.0,602,7742.630208
375.0,400,7747.715101
675.0,507,7754.344066
700.0,420,7759.886942
475.0,555,7767.133914
650.0,499,7773.472799
500.0,416,7778.668148
525.0,623,7786.608571
375.0,428,7792.184948
300.0,440,7797.810144
675.0,330,7802.023947
750.0,404,7807.187977
750.0,447,7813.022078
300.0,342,7817.397196
425.0,424,7822.774231
625.0,490,7829.1087
800.0,696,7838.1618
500.0,518,7844.941984
800.0,565,7852.290875
450.0,536,7859.159984
925.0,653,7867.749079
500.0,600,7875.563322
1025.0,589,7883.075345
275.0,333,7887.375199
550.0,554,7894.551612
1250.0,590,7902.250993
750.0,594,7909.936172
550.0,685,7918.853148
725.0,400,7923.965873
525.0,567,7931.207237
575.0,690,7940.149392
625.0,506,7946.655125
250.0,390,7951.645049
375.0,549,7958.6285
750.0,572,7965.914466
475.0,480,7972.115083
250.0,376,7977.023192
775.0,502,7983.420943
300.0,522,7990.160784
725.0,527,7997.002877
425.0,439,8002.64407
400.0,550,8009.747522
850.0,712,8019.114878
775.0,523,8026.0789
525.0,503,8032.655477
475.0,518,8039.39044
800.0,533,8046.249309
725.0,517,8052.94073
625.0,407,8058.130582
775.0,465,8064.110169
500.0,359,8068.729689
750.0,517,8075.410964
450.0,593,8082.999642
550.0,770,8093.043145
0.0,271,8096.40772
400.0,558,8103.664736
775.0,774,8113.650784
450.0,512,8120.33593
1000.0,648,8128.783246
1025.0,601,8136.622944
1000.0,675,8145.509101
750.0,608,8153.460366
0.0,279,8157.124918
500.0,562,8164.507147
925.0,584,8172.161287
675.0,610,8180.085326
775.0,697,8189.284734
775.0,652,8197.780788
675.0,513,8204.496537
800.0,571,8211.921718
300.0,431,8217.462516
325.0,399,8222.654765
525.0,498,8229.058639
325.0,394,8234.122885
450.0,439,8239.883725
825.0,464,8245.790682
275.0,312,8249.816732
800.0,501,8256.268697
975.0,789,8266.553505
400.0,411,8271.86315
725.0,479,8277.943819
650.0,549,8284.966316
1325.0,735,8294.631841
450.0,527,8301.431404
750.0,411,8306.777751
875.0,619,8314.82368
800.0,565,8322.212733
825.0,596,8330.074869
725.0,459,8335.877172
650.0,393,8340.980876
700.0,492,8347.25972
450.0,520,8354.067527
525.0,548,8361.173435
500.0,549,8368.21458
450.0,452,8374.108857
750.0,537,8380.975416
700.0,607,8388.824941
600.0,339,8393.140054
800.0,684,8402.116342
675.0,352,8406.600188
300.0,596,8414.392352
700.0,499,8420.9346
475.0,686,8429.798308
600.0,618,8437.812785
750.0,467,8443.851876
425.0,529,8450.72676
725.0,607,8458.740674
1075.0,608,8466.668513
825.0,682,8475.547098
325.0,458,8481.473168
525.0,583,8489.054416
375.0,371,8493.80226
550.0,650,8502.168183
1050.0,671,8510.774664
525.0,687,8519.739542
400.0,544,8526.799286
750.0,487,8532.997916
425.0,465,8538.959158
650.0,492,8545.315166
775.0,607,8553.091774
525.0,498,8559.543308
525.0,557,8566.820654
675.0,444,8572.562153
300.0,502,8579.072634
500.0,544,8586.204344
450.0,506,8592.724349
775.0,472,8598.852301
775.0,636,8607.163465
475.0,486,8613.375299
675.0,411,8618.751801
725.0,364,8623.533914
425.0,414,8628.840737
1300.0,756,8638.654091
750.0,531,8645.524545
775.0,530,8652.380473
400.0,507,8658.941358
675.0,476,8665.228382
375.0,415,8670.512216
700.0,455,8676.458466
525.0,527,8683.235858
950.0,785,8693.460588
800.0,504,8700.119656
425.0,414,8705.407249
475.0,445,8711.205946
775.0,611,8719.252755
525.0,852,8730.350183
125.0,314,8734.348927
650.0,492,8740.677128
450.0,533,8747.626311
525.0,432,8753.330565
425.0,462,8759.243653
450.0,636,8767.51934
400.0,421,8772.992964
725.0,487,8779.269513
325.0,396,8784.377902
400.0,404,8789.620872
475.0,440,8795.38356
350.0,378,8800.234163
525.0,611,8808.194365
1075.0,724,8817.640487
275.0,409,8822.954287
425.0,536,8829.920643
700.0,530,8836.805446
675.0,505,8843.375638
1125.0,722,8852.84383
675.0,507,8859.482945
400.0,507,8866.132234
775.0,601,8874.157911
475.0,487,8880.459837
575.0,636,8888.826546
525.0,676,8897.517143
550.0,647,8905.983996
1125.0,813,8916.629448
525.0,520,8923.319151
1025.0,664,8932.022131
775.0,457,8938.093554
425.0,500,8944.694656
500.0,533,8951.68785
700.0,421,8957.197752
500.0,436,8962.848549
425.0,585,8970.455202
325.0,523,8977.236977
400.0,725,8986.791722
400.0,433,8992.468001
500.0,520,8999.221233
675.0,620,9007.306574
650.0,354,9011.891904
400.0,541,9018.795155
750.0,480,9024.973822
475.0,483,9031.296293
375.0,489,9037.635312
800.0,561,9045.011505
750.0,582,9052.576538
500.0,569,9059.924488
725.0,473,9065.999043
1025.0,806,9076.519428
400.0,465,9082.486426
825.0,771,9092.533787
650.0,484,9098.836681
500.0,691,9107.781299
750.0,400,9112.951926
350.0,402,9118.125265
750.0,379,9122.951339
450.0,674,9131.869886
525.0,538,9138.937884
825.0,697,9148.046347
725.0,611,9155.988563
275.0,413,9161.371608
725.0,453,9167.291693
300.0,371,9172.088859
450.0,554,9179.396911
475.0,502,9185.909612
575.0,683,9194.939545
450.0,450,9200.783713
1250.0,677,9209.492208
775.0,573,9217.074495
1000.0,930,9229.114495
425.0,496,9235.661006
450.0,614,9243.631118
325.0,371,9248.582943
700.0,436,9254.189335
725.0,510,9260.819635
500.0,463,9266.729876
750.0,632,9274.978183
775.0,602,9282.805659
825.0,635,9291.013467
525.0,582,9298.498503
450.0,552,9305.701335
450.0,650,9314.175217
750.0,542,9321.291729
450.0,529,9328.215862
750.0,427,9333.634849
775.0,693,9342.563374
700.0,458,9348.631869
825.0,681,9357.516943
800.0,566,9364.804633
825.0,709,9374.262846
500.0,500,9380.7026
750.0,495,9387.154144
425.0,400,9392.328551
750.0,636,9400.648079
750.0,519,9407.362621
525.0,649,9415.852227
775.0,398,9421.088221
825.0,577,9428.697193
700.0,563,9435.949234
850.0,698,9445.112946
400.0,556,9452.221605
525.0,568,9459.632373
650.0,497,9466.163009
775.0,592,9473.917124
525.0,682,9482.655323
775.0,562,9490.016091
525.0,535,9496.951991
775.0,516,9503.713217
775.0,604,9511.691908
650.0,450,9517.543388
1000.0,844,9528.674901
725.0,598,9536.55977
300.0,336,9540.927634
425.0,549,9548.182642
575.0,716,9557.497882
375.0,450,9563.251398
775.0,571,9570.526777
975.0,711,9579.739631
425.0,478,9585.941349
50.0,246,9589.092336
775.0,602,9596.895022
850.0,700,9606.007034
500.0,618,9614.043962
475.0,511,9620.517406
375.0,529,9627.448987
750.0,531,9634.377206
775.0,666,9643.088021
250.0,357,9647.682619
1075.0,693,9656.768025
850.0,638,9665.021342
825.0,774,9675.030495
725.0,496,9681.464184
300.0,409,9686.733627
575.0,711,9696.062285
550.0,517,9702.834214
750.0,547,9709.965965
400.0,397,9715.164293
825.0,748,9724.809224
625.0,504,9731.264049
550.0,582,9739.012205
350.0,335,9743.286314
800.0,618,9751.277398
775.0,679,9760.154012
500.0,466,9766.077349
250.0,293,9769.825873
750.0,493,9776.323633
725.0,499,9782.839161
1075.0,631,9791.089172
800.0,577,9798.640138
750.0,430,9804.188708
450.0,675,9813.028015
850.0,787,9823.282962
675.0,454,9829.174206
1000.0,808,9839.661367
725.0,551,9846.889267
875.0,609,9854.930182
300.0,411,9860.295098
800.0,663,9868.920756
450.0,441,9874.617876
475.0,524,9881.224465
825.0,500,9887.86282
875.0,586,9895.498992
500.0,520,9902.330872
825.0,571,9909.909565
700.0,603,9917.840275
300.0,342,9922.153978
800.0,435,9927.838326
450.0,518,9934.609187
850.0,650,9943.044203
450.0,478,9949.2538
4150.0,795,9959.667317
500.0,585,9967.16471
900.0,587,9974.790691
525.0,585,9982.557091
625.0,482,9988.712714
375.0,428,9994.27673
475.0,498,10000.768612
550.0,542,10007.912347
500.0,589,10015.553033
625.0,636,10023.934161
1325.0,647,10032.276143
1325.0,772,10042.323346
775.0,664,10051.072772
625.0,402,10056.239039
500.0,621,10064.289626
425.0,389,10069.337474
500.0,585,10077.044942
775.0,617,10085.120091
225.0,372,10089.93007
750.0,642,10098.164671
375.0,411,10103.482591
3675.0,786,10113.946251
550.0,478,10120.092122
1125.0,873,10131.438227
500.0,532,10138.298638
575.0,888,10150.110812
175.0,354,10154.628309
850.0,504,10161.172073
550.0,624,10169.320729
450.0,468,10175.292632
525.0,786,10185.481796
375.0,462,10191.530661
525.0,584,10199.265153
550.0,606,10207.181146
475.0,670,10215.877904
700.0,550,10223.122818
475.0,541,10230.003199
525.0,577,10237.565782
775.0,563,10244.794394
475.0,445,10250.587696
800.0,567,10258.163262
450.0,418,10263.623379
550.0,585,10271.220652
725.0,507,10277.890535
525.0,636,10286.148483
750.0,517,10292.838132
500.0,515,10299.563366
625.0,730,10309.121936
700.0,520,10316.027803
525.0,542,10322.993531
400.0,510,10329.681235
575.0,536,10336.60781
800.0,512,10343.187927
750.0,503,10349.662037
725.0,568,10356.960877
175.0,295,10360.716732
750.0,537,10367.741468
525.0,420,10373.177403
4050.0,781,10383.430482
1300.0,622,10391.628761
800.0,563,10398.753733
600.0,847,10409.891224
775.0,433,10415.462831
425.0,412,10420.807199
750.0,453,10426.658971
550.0,518,10433.270276
500.0,589,10440.973064
800.0,599,10448.730732
825.0,546,10455.701359
475.0,509,10462.254745
500.0,563,10469.530056
700.0,498,10475.928228
850.0,631,10484.16758
3675.0,570,10491.534259
775.0,642,10499.85729
525.0,657,10508.399498
500.0,344,10512.926001
550.0,345,10517.35443
800.0,559,10524.531888
475.0,463,10530.594179
825.0,482,10536.843565
400.0,545,10543.91155
225.0,339,10548.13036
425.0,529,10554.954905
725.0,551,10562.264698
475.0,500,10568.71739
800.0,596,10576.418006
500.0,512,10583.175398
525.0,609,10590.924448
800.0,516,10597.642755
425.0,497,10604.189962
725.0,374,10609.13135
325.0,391,10614.186504
775.0,413,10619.586551
350.0,495,10625.84705
725.0,531,10632.686899
850.0,597,10640.366618
400.0,449,10646.193849
725.0,505,10652.875468
1400.0,869,10664.197094
575.0,408,10669.428984
275.0,403,10674.567132
700.0,478,10680.864498
575.0,544,10687.979013
550.0,639,10696.216258
750.0,628,10704.288769
300.0,300,10708.129498
750.0,637,10716.608521
500.0,746,10726.425295
600.0,598,10734.194211
800.0,541,10741.183306
600.0,466,10747.156396
200.0,347,10751.523984
500.0,550,10758.664391
500.0,473,10764.751514
400.0,474,10770.868261
600.0,713,10780.186443
1300.0,710,10789.390054
400.0,680,10798.376357
500.0,547,10805.450436
425.0,456,10811.34332
425.0,542,10818.342558
700.0,529,10825.186614
1175.0,891,10836.840856
775.0,466,10842.814714
300.0,314,10846.849635
725.0,555,10854.090968
550.0,519,10860.819924
1250.0,798,10871.049575
775.0,503,10877.645962
350.0,397,10882.786909
850.0,603,10890.684182
875.0,504,10897.206519
850.0,604,10905.174993
725.0,471,10911.234956
800.0,739,10920.894923
425.0,404,10926.167511
850.0,601,10934.041233
850.0,575,10941.433934
550.0,484,10947.828669
525.0,512,10954.395706
800.0,535,10961.45785
475.0,595,10969.058608
750.0,511,10975.684917
650.0,443,10981.391537
600.0,667,10990.223179
525.0,503,10996.83559
800.0,503,11003.394662
4100.0,785,11013.626508
300.0,311,11017.54189
500.0,650,11026.015445
850.0,567,11033.449893
825.0,692,11042.397758
825.0,661,11051.025445
500.0,411,11056.308061
1375.0,796,11066.858732
750.0,428,11072.447356
875.0,504,11079.118917
575.0,673,11087.818973
800.0,891,11099.501666
550.0,585,11107.256788
500.0,576,11114.744135
550.0,610,11122.566108
800.0,448,11128.317171
525.0,528,11135.184583
525.0,792,11145.46468
875.0,735,11154.99577
825.0,668,11163.852438
800.0,474,11169.876071
350.0,414,11175.229451
325.0,378,11180.124453
975.0,769,11190.038122
500.0,534,11197.047029
525.0,545,11204.17539
375.0,354,11208.735689
400.0,433,11214.388321
425.0,425,11219.882302
325.0,412,11225.282552
850.0,766,11235.258219
850.0,473,11241.347331
1000.0,610,11249.282122
800.0,574,11256.870983
825.0,684,11265.728103
750.0,690,11274.693547
425.0,430,11280.318962
425.0,418,11285.781489
875.0,553,11292.911588
525.0,620,11301.006279
