#{"t_start": 1513095645.93017, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
350.0,396,5938.119992
600.0,386,5943.026864
450.0,412,5948.412079
425.0,413,5953.791817
400.0,492,5960.056235
700.0,437,5965.704083
225.0,295,5969.429715
700.0,490,5975.762423
225.0,297,5979.573075
750.0,596,5987.369395
625.0,424,5992.894429
425.0,507,5999.469136
425.0,544,6006.555303
400.0,467,6012.519199
350.0,386,6017.49636
375.0,367,6022.29733
375.0,435,6027.912225
525.0,592,6035.741362
900.0,545,6042.795973
450.0,438,6048.420902
600.0,454,6054.170335
500.0,648,6062.677961
750.0,546,6069.770025
350.0,489,6076.018273
325.0,339,6080.454242
225.0,322,6084.443451
750.0,482,6090.615988
425.0,529,6097.400344
375.0,480,6103.599063
300.0,333,6107.927391
275.0,305,6111.819689
725.0,409,6117.130871
275.0,339,6121.446531
325.0,400,6126.588317
400.0,412,6132.029887
525.0,676,6140.918584
400.0,488,6147.247827
450.0,396,6152.356231
300.0,467,6158.348951
725.0,407,6163.647085
475.0,495,6170.241147
675.0,495,6176.614565
750.0,411,6181.981179
725.0,454,6187.750034
300.0,438,6193.500314
975.0,626,6201.777817
825.0,538,6208.817603
1325.0,693,6217.97245
700.0,592,6225.651895
525.0,548,6232.862981
450.0,555,6240.252802
350.0,473,6246.459731
300.0,459,6252.42213
575.0,405,6257.631183
325.0,368,6262.392958
475.0,577,6269.830844
425.0,418,6275.31846
450.0,546,6282.483387
725.0,468,6288.537522
700.0,422,6293.886738
650.0,531,6300.855052
325.0,397,6305.931169
425.0,452,6311.749762
325.0,443,6317.373257
400.0,413,6322.746128
800.0,569,6330.077922
750.0,463,6336.141185
375.0,425,6341.693599
700.0,470,6347.633819
275.0,293,6351.319833
475.0,545,6358.42514
725.0,446,6364.274284
775.0,521,6371.12995
750.0,647,6379.621002
425.0,532,6386.476552
475.0,503,6392.924313
1000.0,722,6402.424113
400.0,595,6410.188903
250.0,299,6413.976395
350.0,321,6418.122005
275.0,337,6422.519123
625.0,513,6429.251636
325.0,478,6435.423088
400.0,485,6441.680214
750.0,384,6446.702507
500.0,480,6452.989411
1350.0,857,6464.261429
525.0,513,6470.822106
375.0,368,6475.571472
975.0,568,6483.064444
300.0,345,6487.532783
725.0,459,6493.52919
650.0,448,6499.301123
850.0,714,6508.711601
450.0,637,6516.948423
725.0,548,6524.085621
450.0,524,6530.890608
475.0,654,6539.41308
675.0,482,6545.740208
775.0,435,6551.323785
500.0,544,6558.489147
1000.0,639,6566.904802
425.0,395,6571.987369
375.0,463,6578.03729
475.0,558,6585.319344
350.0,477,6591.545851
725.0,479,6597.735638
775.0,708,6607.018297
475.0,430,6612.563926
450.0,450,6618.45971
700.0,437,6624.032102
475.0,457,6629.974442
475.0,507,6636.623368
775.0,421,6641.957933
700.0,496,6648.322098
325.0,423,6653.848316
950.0,563,6661.186816
450.0,444,6667.026262
425.0,415,6672.358537
175.0,272,6675.863468
450.0,564,6683.066395
800.0,551,6690.176956
375.0,395,6695.291279
175.0,285,6698.953725
225.0,371,6703.709847
300.0,413,6708.989321
400.0,549,6716.065793
400.0,479,6722.251179
400.0,390,6727.241666
450.0,534,6734.08329
425.0,602,6741.949553
525.0,369,6746.71649
700.0,353,6751.305772
375.0,420,6756.728791
725.0,650,6765.17908
1050.0,715,6774.418908
350.0,340,6778.803499
675.0,415,6784.175281
1250.0,699,6793.454598
475.0,643,6801.84049
500.0,477,6808.04291
350.0,401,6813.125108
250.0,324,6817.268377
750.0,594,6825.074592
1275.0,672,6833.966933
450.0,479,6840.219229
625.0,435,6845.77182
500.0,620,6853.909392
700.0,449,6859.739265
800.0,606,6867.582312
700.0,405,6872.771982
900.0,622,6880.816085
325.0,382,6885.75886
400.0,404,6890.928367
475.0,545,6898.032676
750.0,526,6904.931223
275.0,456,6910.785671
475.0,415,6916.239857
400.0,411,6921.627533
550.0,757,6931.439828
550.0,576,6938.985194
650.0,477,6945.065593
750.0,464,6951.128141
375.0,394,6956.321037
575.0,341,6960.894037
600.0,387,6965.963809
525.0,458,6972.049421
200.0,337,6976.389383
425.0,513,6983.09763
725.0,506,6989.694556
475.0,594,6997.517786
300.0,426,7002.933852
425.0,659,7011.545806
500.0,496,7018.023177
300.0,359,7022.683144
425.0,448,7028.516122
500.0,597,7036.253214
375.0,576,7043.87607
575.0,668,7052.653597
450.0,482,7058.911396
900.0,479,7065.151535
1000.0,665,7073.767263
450.0,535,7080.734082
750.0,635,7088.907008
325.0,364,7093.632183
625.0,421,7099.056434
775.0,417,7104.38681
475.0,469,7110.515205
650.0,382,7115.452631
300.0,433,7121.061164
325.0,550,7128.162443
1250.0,717,7137.59983
450.0,451,7143.340983
525.0,383,7148.213901
775.0,554,7155.335548
525.0,457,7161.20804
525.0,574,7168.641143
400.0,417,7174.096544
800.0,616,7182.197181
375.0,401,7187.367713
400.0,373,7192.18275
400.0,590,7199.863362
250.0,315,7203.851427
625.0,469,7210.087951
450.0,497,7216.517465
750.0,512,7223.155988
350.0,398,7228.262288
375.0,453,7234.205048
800.0,553,7241.401836
675.0,410,7246.731912
675.0,422,7252.198098
700.0,480,7258.360658
425.0,465,7264.40083
825.0,645,7272.828119
750.0,400,7277.93346
475.0,448,7283.850321
825.0,542,7290.805336
525.0,440,7296.56541
525.0,504,7303.115001
500.0,429,7308.690072
300.0,414,7314.092929
325.0,437,7319.70557
450.0,437,7325.363828
225.0,372,7330.150019
250.0,448,7336.019707
375.0,553,7343.185921
700.0,461,7349.180888
800.0,667,7357.815154
925.0,555,7365.044159
1000.0,670,7373.645828
450.0,482,7379.854498
450.0,510,7386.54135
450.0,705,7395.738901
300.0,498,7402.202834
500.0,452,7407.971224
275.0,385,7412.885155
800.0,679,7421.745318
1125.0,809,7432.373748
675.0,459,7438.422439
500.0,502,7444.973691
450.0,500,7451.393061
175.0,316,7455.50338
350.0,374,7460.44201
1325.0,849,7471.574705
1050.0,724,7481.090975
375.0,402,7486.201631
825.0,561,7493.417926
525.0,552,7500.466084
525.0,527,7507.385266
425.0,383,7512.383873
125.0,316,7516.490146
750.0,609,7524.258709
225.0,431,7529.781472
150.0,347,7534.244177
475.0,504,7540.782726
550.0,386,7545.771383
750.0,498,7552.244627
525.0,539,7559.256763
850.0,754,7569.296515
400.0,474,7575.482323
900.0,676,7584.38962
450.0,476,7590.611001
350.0,364,7595.367362
375.0,450,7601.288044
550.0,499,7607.692355
700.0,604,7615.505766
1250.0,659,7624.106447
800.0,592,7631.856882
375.0,484,7638.06879
1025.0,723,7647.585804
425.0,475,7653.752799
500.0,603,7661.623551
825.0,534,7668.579159
800.0,549,7675.732778
375.0,499,7682.213423
275.0,342,7686.68767
375.0,558,7693.783981
550.0,532,7700.676996
700.0,430,7706.250094
425.0,538,7713.262612
725.0,492,7719.681725
700.0,480,7725.930484
500.0,509,7732.447881
500.0,601,7740.217336
375.0,454,7746.047175
1275.0,596,7753.867275
475.0,482,7760.237862
400.0,417,7765.611408
450.0,361,7770.24018
475.0,603,7777.84459
400.0,457,7783.573087
700.0,477,7789.717559
350.0,457,7795.646748
700.0,466,7801.610757
375.0,406,7806.836457
400.0,432,7812.432818
450.0,453,7818.305307
550.0,516,7824.949753
450.0,691,7833.867101
900.0,562,7841.255291
775.0,495,7847.637
450.0,630,7855.817011
750.0,573,7863.321173
275.0,364,7867.994624
750.0,496,7874.425565
775.0,563,7881.621888
525.0,602,7889.45774
50.0,271,7892.858939
1025.0,624,7901.00053
350.0,412,7906.346235
500.0,506,7912.837965
775.0,497,7919.317679
725.0,431,7924.800987
700.0,811,7935.251215
350.0,587,7942.853035
925.0,698,7951.876142
450.0,551,7958.890396
400.0,451,7964.608622
375.0,509,7971.166326
750.0,517,7977.911103
550.0,744,7987.504959
525.0,578,7995.028333
325.0,397,8000.211336
500.0,617,8008.072702
75.0,254,8011.340775
375.0,427,8016.823378
700.0,462,8022.952114
450.0,411,8028.399808
250.0,374,8033.210207
750.0,450,8039.020597
425.0,476,8045.146316
450.0,444,8050.966956
550.0,598,8058.647675
450.0,488,8064.928277
525.0,656,8073.441298
525.0,590,8081.077998
525.0,639,8089.351874
725.0,448,8095.009205
975.0,678,8103.856698
1000.0,697,8112.799105
500.0,541,8119.841943
800.0,594,8127.618283
3800.0,682,8136.522007
75.0,248,8139.734627
325.0,365,8144.410703
800.0,485,8150.723003
675.0,592,8158.58095
825.0,570,8166.045481
425.0,540,8173.132604
375.0,600,8180.951023
1175.0,567,8188.374197
400.0,546,8195.576545
400.0,558,8202.867826
375.0,455,8208.765499
1000.0,653,8217.186464
500.0,656,8225.793921
300.0,325,8229.893064
500.0,795,8240.375168
350.0,473,8246.372711
3900.0,654,8254.937779
450.0,499,8261.352183
450.0,498,8267.85483
750.0,471,8273.853571
750.0,584,8281.316092
525.0,519,8288.060122
350.0,419,8293.47578
1225.0,548,8300.551569
450.0,544,8307.688356
825.0,538,8314.632117
800.0,580,8322.22434
700.0,492,8328.672459
500.0,525,8335.411873
600.0,719,8344.682744
800.0,628,8352.931759
900.0,709,8362.188791
450.0,521,8368.841012
450.0,511,8375.542531
425.0,570,8382.821397
825.0,579,8390.276299
400.0,402,8395.465957
650.0,390,8400.559084
500.0,531,8407.372116
400.0,440,8413.087054
400.0,601,8421.044041
825.0,757,8430.834203
550.0,621,8438.858713
475.0,601,8446.761021
725.0,656,8455.3383
825.0,543,8462.431757
775.0,547,8469.485958
700.0,404,8474.70625
1100.0,900,8486.551169
725.0,632,8494.746744
650.0,412,8499.958091
625.0,408,8505.24003
925.0,578,8512.501537
475.0,463,8518.564759
1000.0,808,8529.110752
700.0,410,8534.261406
700.0,465,8540.342559
775.0,675,8549.002769
1300.0,602,8556.842311
500.0,451,8562.567468
825.0,625,8570.781456
550.0,583,8578.360883
400.0,485,8584.734741
475.0,616,8592.706528
775.0,605,8600.590236
750.0,458,8606.527581
825.0,594,8614.211064
500.0,445,8620.029024
1050.0,803,8630.583668
775.0,529,8637.392823
275.0,359,8641.941963
575.0,575,8649.421449
800.0,533,8656.402772
725.0,557,8663.661878
450.0,447,8669.343886
500.0,586,8677.087042
775.0,574,8684.491828
1100.0,646,8692.881391
450.0,504,8699.519148
400.0,409,8704.749216
775.0,472,8710.894067
775.0,612,8718.958354
400.0,460,8724.879048
400.0,408,8730.125801
600.0,347,8734.553205
350.0,444,8740.271525
825.0,550,8747.402078
575.0,649,8755.970757
350.0,418,8761.323322
175.0,308,8765.278971
525.0,569,8772.660925
775.0,676,8781.431497
475.0,548,8788.655632
775.0,466,8794.73129
550.0,593,8802.405482
625.0,380,8807.31072
525.0,445,8813.093053
750.0,622,8821.216481
800.0,636,8829.5169
775.0,582,8837.095057
775.0,566,8844.474274
375.0,509,8851.132931
375.0,474,8857.284132
700.0,515,8864.04882
600.0,796,8874.686215
750.0,525,8881.470045
350.0,435,8887.187434
550.0,760,8897.009495
525.0,540,8904.03963
525.0,584,8911.70169
450.0,436,8917.292704
500.0,622,8925.339492
775.0,533,8932.33192
775.0,504,8938.974092
400.0,346,8943.512433
450.0,456,8949.49053
425.0,516,8956.302374
750.0,439,8961.998346
475.0,411,8967.304128
300.0,445,8973.038628
450.0,374,8977.857983
775.0,628,8986.096946
800.0,646,8994.660212
525.0,421,9000.030252
425.0,454,9005.965904
250.0,442,9011.661858
325.0,438,9017.282668
775.0,627,9025.393078
600.0,588,9033.013928
725.0,536,9040.04117
700.0,393,9045.18442
375.0,383,9050.089197
475.0,570,9057.45117
1250.0,590,9065.099687
800.0,544,9072.15807
275.0,309,9076.083227
1050.0,714,9085.315527
525.0,661,9093.944421
775.0,584,9101.553615
750.0,501,9108.014346
425.0,594,9115.730488
1450.0,666,9124.43475
725.0,599,9132.281837
300.0,331,9136.594542
475.0,448,9142.448475
600.0,580,9149.915725
275.0,487,9156.261087
500.0,495,9162.736521
825.0,487,9169.133952
850.0,687,9178.174976
575.0,726,9187.680662
450.0,471,9193.874943
475.0,446,9199.666852
775.0,545,9206.646394
800.0,523,9213.438714
475.0,514,9220.271949
825.0,658,9228.662534
450.0,503,9235.321563
775.0,661,9243.967833
750.0,491,9250.432247
775.0,550,9257.518029
775.0,518,9264.194475
700.0,481,9270.472012
550.0,654,9278.910959
850.0,763,9288.913642
700.0,504,9295.382129
525.0,544,9302.399621
575.0,370,9307.206872
750.0,592,9314.893429
525.0,673,9323.723167
400.0,428,9329.288694
4525.0,771,9339.194971
825.0,677,9348.149649
475.0,476,9354.352688
1275.0,655,9362.802841
750.0,491,9369.314918
600.0,716,9378.657985
500.0,612,9386.68187
1225.0,567,9394.048434
425.0,468,9400.13737
825.0,454,9406.026032
400.0,438,9411.687987
1300.0,749,9421.607063
450.0,493,9428.086041
800.0,625,9436.170331
450.0,452,9442.04117
725.0,498,9448.47621
400.0,419,9453.831878
425.0,500,9460.325043
525.0,678,9469.276645
275.0,339,9473.630934
800.0,453,9479.390148
750.0,577,9486.884449
375.0,448,9492.681712
375.0,459,9498.647323
800.0,583,9506.340945
500.0,587,9514.049258
750.0,535,9520.986796
800.0,595,9528.870919
925.0,772,9539.048672
3650.0,758,9549.180785
450.0,650,9557.586069
825.0,648,9565.942047
825.0,682,9574.679519
675.0,513,9581.249084
325.0,516,9587.972029
475.0,336,9592.34152
775.0,763,9602.191162
700.0,458,9608.129936
425.0,621,9616.251086
700.0,565,9623.473223
750.0,473,9629.643753
825.0,612,9637.662121
775.0,533,9644.55993
675.0,378,9649.467762
700.0,438,9655.12991
575.0,687,9664.062107
775.0,625,9672.126349
1350.0,653,9680.598581
600.0,561,9687.914226
1325.0,626,9696.093197
750.0,549,9703.287941
1100.0,737,9712.935436
425.0,477,9719.160642
700.0,483,9725.300808
775.0,531,9732.122033
725.0,419,9737.621564
400.0,426,9743.2038
500.0,487,9749.500744
550.0,635,9757.815458
475.0,496,9764.071316
425.0,467,9770.154476
325.0,427,9775.733561
750.0,483,9782.063172
4000.0,820,9792.845363
725.0,631,9801.073895
725.0,470,9807.135875
475.0,545,9814.288803
1250.0,884,9825.819726
525.0,609,9833.703185
400.0,405,9838.929796
725.0,445,9844.689166
825.0,658,9853.438756
425.0,462,9859.450814
700.0,449,9865.276348
500.0,471,9871.329723
525.0,543,9878.29634
775.0,531,9885.2387
750.0,510,9891.889537
800.0,483,9898.185703
550.0,549,9905.464905
825.0,579,9913.061694
300.0,367,9917.865628
825.0,584,9925.423705
575.0,546,9932.545081
650.0,474,9938.630985
450.0,451,9944.486362
450.0,464,9950.52855
825.0,469,9956.590519
475.0,540,9963.604382
400.0,418,9968.973508
425.0,467,9974.940836
725.0,449,9980.871503
525.0,645,9989.254364
1000.0,656,9997.804466
800.0,449,10003.689818
800.0,654,10012.28339
975.0,585,10019.907469
800.0,749,10029.641564
1425.0,952,10042.112096
700.0,453,10048.079403
950.0,668,10056.756775
775.0,518,10063.429473
800.0,579,10071.000516
825.0,520,10077.85726
500.0,537,10084.864395
400.0,519,10091.491766
850.0,692,10100.490659
675.0,472,10106.706797
750.0,456,10112.692134
725.0,495,10119.116669
500.0,613,10127.003851
700.0,391,10132.047385
1250.0,646,10140.459483
825.0,521,10147.360616
775.0,468,10153.37364
650.0,375,10158.242944
1400.0,734,10167.74138
3725.0,738,10177.425185
800.0,587,10184.950016
475.0,618,10193.059464
500.0,487,10199.520994
500.0,451,10205.303378
575.0,552,10212.558
1000.0,616,10220.536063
1325.0,591,10228.231292
525.0,478,10234.379065
375.0,436,10239.958999
850.0,711,10249.260937
800.0,503,10255.938723
800.0,582,10263.620166
600.0,651,10272.081177
325.0,391,10277.214108
300.0,400,10282.393942
800.0,638,10290.587896
400.0,573,10298.121319
825.0,561,10305.427275
700.0,538,10312.498001
375.0,431,10318.180721
500.0,732,10327.694159
375.0,474,10333.882582
700.0,402,10339.035679
800.0,580,10346.472393
425.0,576,10353.85904
525.0,535,10360.805118
775.0,484,10367.133566
425.0,666,10375.873228
400.0,440,10381.498167
525.0,536,10388.550802
1425.0,801,10398.891619
800.0,482,10405.216329
850.0,639,10413.535475
825.0,609,10421.420163
525.0,524,10428.230497
450.0,537,10435.148485
800.0,592,10442.810113
800.0,903,10454.563193
675.0,595,10462.207952
750.0,559,10469.423676
750.0,479,10475.565739
550.0,507,10482.153721
1075.0,873,10493.578773
3675.0,761,10503.461519
475.0,386,10508.414292
1250.0,587,10516.137471
800.0,610,10524.038436
775.0,443,10529.799681
4575.0,827,10540.680957
1325.0,611,10548.468102
200.0,283,10551.996546
450.0,610,10560.00442
850.0,611,10568.012691
1300.0,676,10576.801267
450.0,568,10584.248459
550.0,503,10590.640503
400.0,400,10595.80025
3850.0,795,10606.325152
825.0,650,10614.942716
1300.0,687,10623.851752
750.0,577,10631.229323
825.0,524,10637.957329
750.0,524,10644.797312
525.0,838,10655.848463
825.0,472,10661.979387
500.0,490,10668.246913
675.0,552,10675.368926
800.0,759,10685.392605
750.0,503,10691.890557
475.0,617,10699.864475
700.0,515,10706.490092
575.0,595,10714.367266
825.0,557,10721.708016
975.0,634,10729.991083
600.0,647,10738.398475
350.0,377,10743.190557
800.0,545,10750.187344
1150.0,910,10762.004357
800.0,619,10770.096559
475.0,651,10778.600694
775.0,587,10786.278385
750.0,535,10793.228318
775.0,484,10799.419351
700.0,437,10805.088916
375.0,363,10809.729399
500.0,529,10816.572541
325.0,444,10822.33726
725.0,517,10829.026873
400.0,482,10835.271605
375.0,433,10840.752381
750.0,492,10847.179006
450.0,626,10855.372605
850.0,734,10864.89228
750.0,506,10871.303915
775.0,502,10877.907244
100.0,323,10881.999053
675.0,335,10886.302851
675.0,408,10891.639565
825.0,544,10898.678051
825.0,632,10907.038075
400.0,379,10911.894641
525.0,668,10920.564231
175.0,315,10924.667186
825.0,616,10932.744456
750.0,485,10939.019944
775.0,468,10945.09697
500.0,597,10952.869253
750.0,543,10959.97083
725.0,470,10965.981952
325.0,356,10970.537885
3975.0,676,10979.313633
525.0,694,10988.432548
850.0,698,10997.703243
675.0,442,11003.441629
750.0,554,11010.66807
550.0,586,11018.1994
775.0,486,11024.386981
800.0,578,11032.03744
500.0,538,11039.005495
450.0,448,11044.755219
800.0,479,11050.963624
775.0,525,11057.794637
775.0,520,11064.691703
700.0,419,11070.137664
1325.0,660,11078.85891
775.0,618,11086.842319
800.0,478,11093.026615
850.0,671,11101.81132
725.0,409,11107.226216
800.0,653,11115.752795
500.0,479,11121.832163
250.0,327,11126.043446
825.0,520,11132.71522
1300.0,665,11141.30471
425.0,407,11146.570677
775.0,655,11155.031346
775.0,510,11161.764357
475.0,668,11170.427617
4200.0,747,11180.195712
475.0,584,11187.697836
775.0,734,11197.320302
750.0,413,11202.620796
475.0,545,11209.777635
450.0,456,11215.789372
450.0,410,11220.99228
750.0,397,11226.2746
450.0,577,11233.612443
850.0,469,11239.740572
800.0,652,11248.262589
575.0,621,11256.431035
425.0,346,11260.802368
500.0,526,11267.62501
425.0,557,11274.843554
550.0,639,11283.267579
850.0,610,11291.264707
4550.0,1088,11305.464768
500.0,682,11314.408617
1275.0,716,11323.557437
550.0,589,11331.275051
825.0,512,11338.001773
800.0,508,11344.604204
550.0,676,11353.536813
