#{"t_start": 1513095645.863295, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4075.0,640,63238.265176
7900.0,840,63247.009673
11800.0,1240,63259.559658
15375.0,1556,63275.645226
14900.0,1170,63287.492694
8050.0,1323,63301.0802
11625.0,1128,63312.77459
11625.0,998,63323.0914
14825.0,1457,63338.198581
4550.0,1105,63349.537416
7850.0,768,63357.213048
11525.0,1203,63369.726829
11800.0,1465,63384.855034
11800.0,1360,63398.811364
15075.0,1736,63416.747963
15475.0,1813,63435.438677
15050.0,2106,63457.320164
8175.0,958,63467.145369
15325.0,2144,63489.130361
11675.0,1205,63501.528504
8175.0,995,63511.794033
800.0,580,63517.656385
1350.0,651,63524.338602
8050.0,889,63533.591222
8175.0,1155,63545.350261
8100.0,974,63555.321876
14825.0,1323,63568.927093
11675.0,1128,63580.486164
11600.0,1409,63594.934488
7825.0,901,63604.256659
15025.0,1588,63620.563018
14950.0,1456,63635.672963
4475.0,929,63645.326775
15675.0,2194,63668.17646
15025.0,1547,63684.260218
15350.0,2308,63708.277727
4250.0,749,63715.867083
8175.0,1468,63731.088978
11800.0,1248,63743.867825
14925.0,1375,63758.048116
8075.0,940,63767.786765
11775.0,1310,63781.209366
15175.0,1501,63796.581689
11650.0,1296,63809.956052
11375.0,955,63819.787437
11825.0,1269,63833.103487
11700.0,1474,63848.289621
4300.0,656,63855.012397
12050.0,1434,63869.803104
4175.0,759,63877.548806
4475.0,873,63886.462672
7975.0,1165,63898.589503
7825.0,964,63908.61935
7775.0,972,63918.703019
15300.0,1850,63937.86256
7700.0,851,63946.542653
4450.0,700,63953.578415
14850.0,1288,63966.961641
8075.0,940,63976.435598
15600.0,1629,63993.120343
11725.0,1304,64006.605487
4450.0,653,64013.174935
15500.0,1701,64030.795518
4150.0,714,64038.167182
8325.0,803,64046.424332
11600.0,1108,64057.664902
8100.0,1503,64072.978236
4550.0,768,64080.739529
11675.0,1419,64095.429662
4200.0,708,64102.633613
4425.0,719,64110.064736
15250.0,1790,64128.566474
11725.0,1426,64143.221982
11650.0,1197,64155.461721
4375.0,658,64162.075217
14950.0,1594,64178.346696
15725.0,1667,64195.559256
7900.0,984,64205.662321
11800.0,1216,64218.314375
11500.0,1023,64228.799823
11675.0,1249,64241.589292
4450.0,1011,64251.909077
8100.0,1186,64264.218504
7900.0,1063,64275.019353
4200.0,618,64281.26156
11400.0,1240,64294.023829
11475.0,1080,64305.147604
15150.0,1742,64323.162334
8075.0,1153,64334.848582
14875.0,1408,64349.560938
15050.0,1733,64367.308436
825.0,397,64371.428639
8175.0,987,64381.40946
8075.0,1081,64392.436592
4425.0,699,64399.65568
4550.0,822,64408.048601
7750.0,891,64417.019587
4225.0,840,64425.58384
14825.0,1468,64440.596062
4425.0,687,64447.660345
775.0,422,64452.032985
8100.0,960,64461.972492
4325.0,630,64468.435016
8150.0,1115,64479.971281
11500.0,1123,64491.549124
8150.0,916,64501.027648
4425.0,818,64509.444056
11625.0,1270,64522.494178
14875.0,1422,64537.350247
15300.0,1539,64553.29126
4200.0,763,64561.174794
8075.0,891,64570.234491
11775.0,1098,64581.546506
11275.0,1006,64591.844769
7875.0,842,64600.531141
14900.0,1433,64615.225158
15000.0,1782,64633.589151
11650.0,1187,64645.67194
7975.0,869,64654.500441
11825.0,1500,64669.966076
11650.0,1429,64684.518419
300.0,339,64687.889854
14950.0,1384,64702.17402
11475.0,1085,64713.393489
15600.0,1709,64731.05157
7950.0,802,64739.298235
11725.0,1248,64752.196501
11825.0,1282,64765.311073
825.0,699,64772.393362
8025.0,819,64780.834674
15000.0,1487,64796.1772
11525.0,1009,64806.470771
11450.0,1314,64820.045008
11750.0,1197,64832.562669
4450.0,1402,64847.023197
11850.0,1248,64859.790019
11700.0,1207,64872.254633
7850.0,890,64881.512706
4375.0,666,64888.350876
8050.0,873,64897.415484
15150.0,1477,64912.610393
11700.0,1188,64924.927501
11650.0,1085,64936.025932
4375.0,729,64943.46452
4425.0,705,64950.643808
15575.0,1694,64968.110856
4425.0,726,64975.563307
11600.0,1335,64989.267401
8075.0,941,64999.075468
4425.0,788,65007.285611
7975.0,867,65016.083101
8100.0,1069,65027.164583
11325.0,932,65036.691921
4050.0,630,65043.087825
11675.0,1203,65055.545517
4250.0,727,65063.047113
8075.0,861,65071.917141
11725.0,1433,65086.896278
5275.0,998,65097.089567
4400.0,707,65104.297842
8100.0,1119,65115.858536
350.0,404,65119.917652
15475.0,1450,65134.958675
825.0,516,65140.157826
11825.0,1243,65153.043298
15025.0,1860,65172.21127
4450.0,690,65179.172961
15275.0,1762,65197.403875
8075.0,1099,65208.61258
7950.0,1085,65219.94465
11550.0,1491,65235.261382
15275.0,1670,65252.347033
11200.0,968,65262.256758
11250.0,1081,65273.442531
11775.0,1243,65286.123132
11450.0,1457,65301.048103
7875.0,921,65310.614948
15125.0,1660,65327.502942
15350.0,1740,65345.328093
15175.0,1862,65364.422499
4000.0,584,65370.24909
7850.0,876,65379.275593
15700.0,1817,65397.993899
650.0,402,65401.990486
3925.0,578,65407.768142
15475.0,1669,65425.036482
11375.0,1299,65438.408165
625.0,417,65442.661687
8100.0,1211,65455.100507
11600.0,1162,65467.031866
11675.0,1397,65481.42408
11800.0,1196,65493.953739
11725.0,1449,65508.897058
12500.0,1422,65523.475326
11725.0,1117,65535.219842
875.0,521,65540.576683
11700.0,1649,65557.641379
4175.0,795,65565.707387
11750.0,1432,65580.704104
15350.0,1581,65596.863847
11400.0,1142,65608.695676
8050.0,796,65616.845261
8100.0,920,65626.413249
14850.0,1131,65637.928603
11725.0,1291,65651.027076
11725.0,1209,65663.340544
8175.0,1113,65674.784211
14925.0,1416,65689.344993
15175.0,1671,65706.527378
7950.0,952,65716.320692
8100.0,810,65724.591483
11675.0,1228,65737.170816
15100.0,1439,65752.056946
7775.0,761,65759.817341
8050.0,1051,65770.504954
11575.0,1191,65782.678365
11700.0,1152,65794.678892
11625.0,1082,65805.970937
8075.0,1195,65818.384602
8025.0,807,65826.751266
500.0,370,65830.576224
12175.0,1328,65844.355437
15250.0,1722,65861.951006
11650.0,1116,65873.517498
11550.0,1668,65890.704606
8200.0,937,65900.217988
8075.0,910,65909.549828
4850.0,752,65917.223531
11675.0,1250,65930.220436
4450.0,793,65938.443662
11375.0,1235,65951.130438
11800.0,1627,65967.900719
11875.0,1396,65982.326098
11800.0,1285,65995.660424
14825.0,1262,66008.534137
4425.0,864,66017.373441
14875.0,1450,66032.249207
12175.0,1477,66047.350599
11675.0,1180,66059.383853
8100.0,1074,66070.527072
11700.0,1247,66083.305525
11600.0,1284,66096.437853
11700.0,1382,66110.738562
11700.0,1348,66124.502915
7650.0,721,66132.039134
11600.0,1126,66143.788464
8075.0,1321,66157.346574
7825.0,765,66165.212557
4450.0,757,66172.897978
11725.0,1227,66185.294321
12000.0,1342,66199.003381
850.0,488,66204.038945
11675.0,1386,66218.125167
8150.0,1108,66229.643962
8025.0,906,66239.028029
11725.0,1210,66251.44311
8075.0,876,66260.314518
15075.0,1383,66274.505386
14950.0,1671,66291.722368
7750.0,991,66301.951785
12075.0,1399,66316.467127
11700.0,1654,66333.551594
15350.0,1425,66348.240743
8075.0,929,66357.850809
8075.0,871,66366.766245
11700.0,1286,66380.009723
15175.0,1860,66399.281621
11800.0,1327,66413.034939
4100.0,716,66420.424951
12275.0,1747,66438.55463
11500.0,1344,66452.474025
12025.0,1496,66467.792745
11775.0,1191,66480.189504
14975.0,1317,66493.716759
15175.0,1554,66509.858125
8100.0,852,66518.629287
825.0,531,66524.158811
14825.0,1645,66540.996595
14850.0,1427,66555.598808
11750.0,1434,66570.304275
11650.0,1157,66582.254178
14875.0,1279,66595.417099
15600.0,1689,66612.845375
7875.0,844,66621.588632
11750.0,1149,66633.392648
11675.0,1125,66644.871576
15200.0,1579,66661.203856
15100.0,1704,66678.75165
11800.0,1375,66692.728928
14825.0,1159,66704.653646
8675.0,1318,66718.311807
15050.0,1422,66732.987876
11625.0,1168,66745.016627
8050.0,1218,66757.361849
7950.0,891,66766.337571
11350.0,1074,66777.284116
11425.0,1200,66789.582809
14850.0,1406,66804.094799
8150.0,1216,66816.682428
14900.0,1388,66831.009466
11850.0,1348,66844.734263
7800.0,1035,66855.366118
8200.0,989,66865.50013
8175.0,979,66875.546334
500.0,480,66880.465682
3975.0,537,66886.0254
7825.0,784,66894.04556
12650.0,1864,66913.153615
8100.0,1029,66923.665765
8125.0,1159,66935.623442
11675.0,1313,66949.068244
15300.0,1421,66963.833377
7825.0,1119,66975.388749
4750.0,827,66983.842787
800.0,462,66988.643418
825.0,619,66994.941181
14875.0,1281,67008.131867
7950.0,960,67018.117544
11475.0,1163,67030.058242
15200.0,1418,67044.500799
11575.0,1319,67057.935912
4775.0,1208,67070.443913
8000.0,883,67079.451193
11450.0,1287,67092.981551
4275.0,611,67099.291953
11650.0,1048,67109.865733
4275.0,691,67116.837138
11800.0,1800,67135.416783
500.0,448,67139.873164
11375.0,1009,67150.264313
11750.0,1252,67163.222122
11450.0,1048,67173.980907
12050.0,1406,67188.434825
3950.0,634,67194.928536
12050.0,1177,67206.870986
11775.0,1490,67222.198312
11700.0,1470,67237.294205
11775.0,1423,67252.155146
11700.0,1264,67265.238758
15000.0,1464,67280.3378
8000.0,890,67289.54987
11700.0,1304,67303.078257
11700.0,1379,67317.268205
4475.0,850,67325.999877
8150.0,1257,67338.814006
15175.0,1501,67354.12662
7900.0,978,67364.161961
14950.0,1437,67379.066246
14875.0,1298,67392.430798
8100.0,976,67402.368821
11800.0,1532,67418.314188
11750.0,1490,67433.507641
11675.0,1174,67445.615644
11500.0,1176,67457.856786
11700.0,1199,67470.263661
7900.0,955,67480.14611
11375.0,1202,67492.470106
11700.0,1183,67504.606204
14900.0,1500,67520.074657
4225.0,598,67526.215989
7950.0,838,67534.975121
15750.0,1848,67554.053131
11700.0,1369,67568.229617
8050.0,925,67577.658077
14950.0,1483,67592.889219
11725.0,1375,67607.196074
11650.0,1203,67619.696374
11675.0,1383,67634.136425
11525.0,990,67644.224442
11675.0,1318,67657.839619
8075.0,870,67666.789436
11300.0,901,67676.09072
15150.0,1597,67692.645493
15125.0,1461,67707.895447
11725.0,1180,67720.233529
11425.0,986,67730.442196
15000.0,1831,67749.389463
15175.0,1348,67763.343929
14950.0,2237,67786.311596
11225.0,996,67796.551866
11650.0,1242,67809.349065
14875.0,1680,67826.94515
11825.0,1455,67842.108458
11750.0,1237,67854.788911
8200.0,1180,67866.978791
11400.0,1104,67878.124036
8100.0,833,67886.792386
4550.0,740,67894.423016
11400.0,1037,67905.087213
8150.0,1224,67917.678162
15175.0,1386,67932.003776
11525.0,1019,67942.419286
11800.0,1166,67954.4007
8050.0,1043,67964.948016
7550.0,885,67973.935314
11825.0,1369,67988.025589
15275.0,1876,68007.469445
15300.0,1973,68027.858313
11525.0,1135,68039.487803
11825.0,1247,68052.002935
11800.0,1505,68067.639445
850.0,534,68073.235988
11775.0,1073,68084.248857
8075.0,978,68094.325585
8100.0,900,68103.628659
11950.0,1637,68120.705957
8050.0,1210,68133.125705
8075.0,1525,68148.850264
8000.0,917,68158.379895
800.0,477,68163.203343
11800.0,1219,68175.708784
11700.0,1204,68188.169626
8075.0,1051,68198.97804
14825.0,1266,68211.877114
8050.0,862,68220.555588
4075.0,689,68227.630242
5050.0,915,68237.2486
12500.0,1016,68247.638373
8400.0,1011,68258.068819
825.0,579,68263.895685
15250.0,1425,68278.703644
4325.0,706,68285.931514
850.0,502,68291.100662
4950.0,1040,68301.914988
8125.0,1077,68312.845761
11475.0,981,68323.029002
11450.0,1056,68333.944351
8125.0,1282,68347.166394
11775.0,1271,68360.397038
8150.0,1034,68370.897043
11700.0,1130,68382.420492
14975.0,1407,68396.905089
15025.0,1541,68412.630701
11800.0,1231,68425.239924
15325.0,1761,68443.261268
15200.0,1708,68460.840884
4500.0,735,68468.349448
14825.0,1638,68485.041986
11700.0,1326,68498.645051
12000.0,1282,68511.653934
8075.0,876,68520.543876
15125.0,1716,68538.228946
8075.0,892,68547.387903
4575.0,875,68556.451325
125.0,321,68559.679811
7825.0,698,68566.897758
4475.0,787,68574.956887
4450.0,660,68581.827585
12125.0,1235,68594.668143
11775.0,1310,68608.336119
11725.0,1226,68620.821913
11700.0,1063,68631.799472
11650.0,1279,68645.141441
8075.0,1187,68657.443923
11475.0,1237,68670.243905
3625.0,488,68675.247983
8075.0,980,68685.399751
15225.0,1527,68701.199885
15250.0,1548,68717.166768
11800.0,1437,68732.057173
15000.0,1600,68748.61339
4450.0,889,68757.818301
15250.0,1515,68773.526773
4550.0,911,68783.02891
11425.0,961,68792.76848
4200.0,762,68800.526306
11500.0,1096,68811.850227
11800.0,1053,68822.460332
11650.0,1152,68834.475768
11075.0,1014,68844.931976
11400.0,953,68854.786686
8175.0,977,68864.842113
15400.0,1677,68882.084624
15325.0,1566,68898.34701
8100.0,1058,68909.244226
11700.0,1470,68924.584139
11425.0,1105,68936.008898
14850.0,1401,68950.483337
4325.0,724,68957.912279
8450.0,1313,68971.456662
8175.0,1038,68982.233958
14825.0,1159,68994.208781
4475.0,663,69001.055545
8000.0,958,69010.693836
11200.0,1041,69021.516492
15325.0,1825,69040.186244
8200.0,1113,69051.50469
11475.0,1091,69062.812103
12025.0,1249,69075.54738
15175.0,1528,69091.23011
8075.0,869,69099.97916
4450.0,1283,69113.163205
4475.0,915,69122.510698
4225.0,850,69131.342113
4475.0,986,69141.598183
4475.0,1013,69152.258621
8150.0,1342,69166.027575
4550.0,1167,69178.134724
4575.0,1219,69190.66908
4800.0,1037,69201.311342
15475.0,1737,69219.304101
11400.0,1037,69230.042985
11825.0,1467,69245.034005
11700.0,1253,69257.916802
8025.0,1068,69268.828664
8075.0,952,69278.643585
15150.0,1468,69293.78324
11675.0,1104,69305.071559
11650.0,1031,69315.787802
8075.0,1385,69329.84294
850.0,420,69334.018363
850.0,546,69339.633011
11725.0,1254,69352.469695
15275.0,1583,69368.576133
7850.0,995,69378.889441
11675.0,1198,69391.24366
15200.0,2358,69415.754366
4475.0,800,69423.97138
14975.0,1418,69438.57655
11575.0,1051,69449.297934
14925.0,1481,69464.574084
4400.0,1164,69476.699156
8050.0,820,69485.072645
14825.0,1437,69499.876485
15450.0,1540,69515.887204
11750.0,1136,69527.648453
14850.0,1358,69541.777136
7600.0,693,69548.827258
15075.0,1595,69565.229838
4425.0,742,69572.851783
11300.0,907,69582.193711
15300.0,1818,69600.95336
15425.0,2188,69623.619639
15325.0,1634,69640.436431
15150.0,1536,69656.274764
7900.0,973,69666.157809
8200.0,1052,69677.029017
11625.0,1117,69688.427612
15225.0,1652,69705.550312
15275.0,1658,69722.597725
14975.0,1460,69737.849661
14975.0,1225,69750.374529
11625.0,1274,69763.48328
11275.0,1374,69777.552293
11700.0,1470,69792.605535
14900.0,1543,69808.513655
875.0,410,69812.657542
11650.0,1061,69823.404518
4425.0,797,69831.600703
4150.0,644,69838.216084
11650.0,1323,69851.936511
4425.0,941,69861.666482
4425.0,725,69869.051973
4425.0,740,69876.601557
11475.0,1059,69887.542356
7925.0,980,69897.591315
14950.0,1428,69912.252333
15000.0,1500,69927.562167
15275.0,1307,69940.975164
11475.0,1061,69952.004139
11525.0,1043,69962.516381
11675.0,1120,69974.078049
14875.0,1521,69989.783511
11700.0,1224,70002.644818
11800.0,1092,70013.895584
15375.0,1896,70033.440985
4450.0,707,70040.542565
11625.0,1058,70051.534993
11825.0,1192,70063.788247
12050.0,1477,70079.003488
8100.0,1007,70089.285838
15325.0,1817,70108.228508
14775.0,1498,70123.799151
8075.0,938,70133.289186
15475.0,2223,70156.32101
15250.0,1536,70172.300589
11700.0,1514,70187.930047
12200.0,1552,70203.880257
8050.0,966,70213.897033
8125.0,1035,70224.551799
15300.0,1702,70242.060672
14900.0,1314,70255.445528
11600.0,1438,70270.247471
4450.0,837,70278.839346
8175.0,1147,70290.833641
11675.0,1346,70304.784338
15375.0,1615,70321.471129
8125.0,927,70330.980403
4475.0,902,70340.177219
11800.0,1416,70354.817423
7875.0,913,70364.032608
11775.0,1260,70377.033243
4875.0,831,70385.68088
8075.0,962,70395.624374
12300.0,2051,70416.784025
7775.0,1029,70427.432278
11725.0,1177,70439.633796
11700.0,1116,70451.081694
14875.0,1490,70466.520194
15125.0,1507,70482.04581
4375.0,657,70488.811649
11700.0,1191,70500.98607
11700.0,1227,70513.784348
8125.0,1064,70524.42211
11450.0,1069,70535.347677
11525.0,989,70545.475813
11800.0,1297,70558.963117
500.0,585,70564.941972
8600.0,1029,70575.417212
11500.0,1128,70586.935388
11675.0,1059,70597.833011
11575.0,1098,70608.998575
11475.0,1059,70619.935602
11675.0,1581,70636.299942
4475.0,728,70643.815305
625.0,677,70650.816208
14925.0,1559,70666.837016
8025.0,932,70676.298179
4275.0,633,70682.671061
8425.0,1199,70695.012086
15025.0,1571,70711.292158
12100.0,1568,70727.572465
12275.0,1424,70742.156405
4200.0,974,70752.105715
625.0,609,70758.354702
11675.0,1186,70770.56111
4450.0,784,70778.515289
14950.0,1480,70793.676463
15050.0,1625,70810.336777
4400.0,716,70817.666474
11725.0,1228,70830.349037
8050.0,1091,70841.483535
11700.0,1194,70853.661196
15150.0,1691,70871.203488
11350.0,1061,70882.040024
14925.0,1342,70895.86623
11825.0,1451,70910.936769
8125.0,1293,70924.098643
8250.0,932,70933.639398
11650.0,1304,70947.036955
14700.0,1547,70963.112072
8100.0,918,70972.585865
4300.0,694,70979.692157
7850.0,846,70988.288241
14875.0,1466,71003.439942
11725.0,1196,71015.748794
11800.0,1271,71028.568185
7800.0,1164,71040.590841
4550.0,795,71048.849694
4200.0,631,71055.204165
8050.0,1020,71065.784377
4450.0,930,71075.351588
4975.0,1012,71085.79638
4475.0,943,71095.480829
8025.0,971,71105.305427
525.0,423,71109.640529
4250.0,886,71118.871428
7975.0,910,71128.161519
8075.0,925,71137.650152
11675.0,1223,71150.389226
7900.0,1099,71161.719151
4575.0,733,71169.050668
14950.0,1498,71184.374675
11500.0,1146,71196.063907
14900.0,1276,71209.10002
15675.0,1598,71225.418375
14925.0,1522,71241.074043
11825.0,1472,71256.208277
8125.0,1059,71267.109003
4425.0,762,71274.751608
8075.0,1340,71288.639472
11775.0,1537,71304.423596
11700.0,1296,71317.848594
7975.0,1034,71328.517543
15075.0,1684,71345.862569
8125.0,1099,71357.078058
11475.0,1007,71367.4601
15250.0,1588,71383.708457
15425.0,2069,71405.294012
8050.0,826,71413.858858
11700.0,1238,71426.622178
15250.0,1810,71445.356058
11700.0,1302,71458.649499
11700.0,1186,71470.920956
11725.0,1160,71482.919153
4425.0,697,71489.954078
11500.0,1025,71500.624664
15025.0,1454,71515.597853
575.0,639,71522.123754
15425.0,1633,71539.058103
11150.0,1020,71549.500323
1325.0,727,71556.956421
4475.0,699,71564.044675
11700.0,1242,71576.820268
7875.0,888,71586.018085
8050.0,1017,71596.571014
14925.0,1251,71609.501329
11450.0,1076,71620.44758
8075.0,976,71630.40801
7900.0,883,71639.257557
850.0,473,71644.094003
4300.0,943,71653.911517
11750.0,1271,71667.034364
