#{"t_start": 1513095645.8122115, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
550.0,587,5929.381659
325.0,339,5933.657642
425.0,504,5940.213865
650.0,502,5946.715016
1100.0,797,5957.197037
275.0,337,5961.462964
375.0,561,5968.70652
1025.0,718,5978.048537
1000.0,720,5987.513588
375.0,438,5993.22059
1000.0,716,6002.66086
325.0,399,6007.700107
425.0,467,6013.722275
325.0,364,6018.371089
350.0,392,6023.517605
750.0,615,6031.536921
450.0,542,6038.614597
475.0,535,6045.523087
475.0,454,6051.369678
450.0,411,6056.642322
350.0,377,6061.51431
675.0,519,6068.259485
775.0,673,6076.988383
200.0,319,6081.126422
425.0,461,6086.896529
375.0,395,6091.900849
675.0,388,6096.865989
725.0,497,6103.30348
350.0,297,6107.105213
775.0,456,6113.057329
1250.0,552,6120.244574
375.0,399,6125.321499
500.0,427,6130.976763
350.0,502,6137.568991
400.0,450,6143.394792
375.0,436,6149.051547
250.0,347,6153.491406
425.0,519,6160.205454
450.0,558,6167.513856
700.0,531,6174.519312
1375.0,550,6181.708443
350.0,488,6187.942757
675.0,386,6192.959688
500.0,627,6201.254776
300.0,477,6207.530986
300.0,348,6212.036751
425.0,411,6217.397387
925.0,476,6223.632978
450.0,513,6230.232151
1250.0,572,6237.864748
375.0,401,6243.176626
275.0,391,6248.239109
1300.0,735,6257.798274
300.0,371,6262.606311
375.0,422,6268.018548
325.0,399,6273.176769
300.0,395,6278.336794
675.0,375,6283.18119
425.0,535,6290.104643
700.0,526,6296.965501
725.0,398,6302.105305
325.0,367,6306.760732
650.0,347,6311.154564
675.0,476,6317.22473
325.0,298,6321.084673
675.0,477,6327.219509
375.0,371,6332.020099
775.0,585,6339.738427
850.0,608,6347.50393
900.0,543,6354.51111
400.0,538,6361.581491
775.0,557,6368.868722
700.0,525,6375.738668
175.0,344,6380.216883
1150.0,964,6392.680941
375.0,404,6398.027116
325.0,421,6403.393162
275.0,357,6407.949959
425.0,527,6414.875311
375.0,491,6421.320306
425.0,467,6427.444535
950.0,616,6435.445376
375.0,505,6441.992443
275.0,303,6445.917084
450.0,393,6451.019376
725.0,438,6456.692408
600.0,685,6465.699377
525.0,475,6471.737597
1250.0,711,6481.141765
450.0,608,6489.13527
400.0,378,6494.052553
375.0,512,6500.716355
575.0,374,6505.533203
425.0,415,6510.9342
325.0,454,6516.733275
325.0,363,6521.352056
700.0,506,6527.993331
675.0,470,6534.168676
400.0,448,6539.930115
525.0,523,6546.703151
725.0,475,6552.880394
500.0,495,6559.445477
1025.0,662,6568.097897
400.0,544,6575.232299
975.0,652,6583.79447
350.0,410,6589.086063
500.0,459,6595.017789
725.0,458,6601.006184
325.0,398,6606.063205
1050.0,784,6616.424244
475.0,400,6621.60791
700.0,450,6627.412942
475.0,543,6634.446317
1025.0,582,6641.934193
375.0,505,6648.38656
500.0,640,6656.775333
850.0,571,6664.311305
400.0,410,6669.623571
475.0,441,6675.410513
600.0,438,6680.924788
825.0,676,6689.670616
725.0,648,6698.179812
650.0,517,6704.849519
625.0,398,6709.967714
500.0,551,6717.072125
500.0,434,6722.64677
725.0,516,6729.208854
325.0,361,6733.861153
400.0,400,6739.031788
475.0,447,6744.768018
725.0,488,6751.212294
450.0,645,6759.635693
300.0,342,6763.969127
425.0,432,6769.481176
450.0,486,6775.809529
350.0,459,6781.713585
450.0,591,6789.521433
275.0,443,6795.341173
375.0,447,6801.186986
325.0,407,6806.40201
550.0,589,6813.956221
425.0,565,6821.338323
400.0,413,6826.790542
500.0,575,6834.324348
825.0,515,6841.008164
350.0,520,6847.740102
300.0,300,6851.58556
700.0,475,6857.744308
1250.0,575,6865.203321
525.0,375,6870.001236
450.0,552,6877.126841
325.0,408,6882.377792
325.0,458,6888.353473
300.0,404,6893.521705
475.0,715,6902.926466
550.0,523,6909.711442
475.0,630,6918.033872
450.0,608,6925.965998
775.0,598,6933.690996
500.0,473,6939.897709
625.0,535,6946.731847
300.0,381,6951.737302
425.0,503,6958.428671
750.0,477,6964.756197
350.0,437,6970.591023
300.0,459,6976.55364
350.0,435,6982.223238
425.0,436,6987.847569
675.0,515,6994.668868
1275.0,626,7002.705207
875.0,593,7010.504979
400.0,368,7015.275271
625.0,526,7022.147855
700.0,483,7028.431691
475.0,572,7035.854291
350.0,514,7042.64642
450.0,451,7048.447976
525.0,631,7056.818779
750.0,587,7064.449369
400.0,527,7071.263763
725.0,534,7078.167989
225.0,380,7083.042567
450.0,629,7091.146694
850.0,522,7097.990321
625.0,361,7102.570262
750.0,561,7109.892798
275.0,332,7114.196493
700.0,568,7121.579443
950.0,655,7130.143262
650.0,448,7135.947307
525.0,585,7143.47777
750.0,607,7151.277914
475.0,455,7157.130707
350.0,484,7163.396086
500.0,558,7170.605487
375.0,486,7176.991997
425.0,449,7182.858719
375.0,434,7188.456551
425.0,572,7195.813048
850.0,479,7202.012147
1300.0,679,7211.06914
325.0,375,7215.891388
350.0,354,7220.44717
775.0,454,7226.308614
350.0,525,7233.150885
775.0,538,7240.131528
475.0,651,7248.729003
800.0,508,7255.250536
300.0,341,7259.639797
400.0,448,7265.481604
700.0,516,7272.154007
750.0,531,7279.063307
1250.0,615,7287.138608
300.0,303,7290.913256
400.0,410,7296.293632
475.0,458,7302.241343
800.0,563,7309.620026
475.0,467,7315.716192
400.0,462,7321.649649
525.0,566,7328.985388
325.0,400,7334.234536
475.0,581,7341.738685
1250.0,716,7351.149542
525.0,597,7358.85954
1075.0,647,7367.170333
600.0,442,7372.879182
250.0,323,7376.98031
675.0,416,7382.368514
775.0,522,7389.191513
500.0,587,7396.862902
425.0,582,7404.347454
675.0,506,7410.866023
825.0,590,7418.508051
1225.0,572,7425.996721
600.0,439,7431.719491
500.0,533,7438.731602
750.0,430,7444.284985
675.0,483,7450.520448
750.0,732,7460.237793
275.0,347,7464.733979
300.0,498,7471.178636
425.0,460,7477.180683
400.0,410,7482.459457
1275.0,662,7491.010067
400.0,483,7497.181649
475.0,740,7506.819989
3650.0,666,7515.60865
725.0,549,7522.650193
1250.0,563,7529.920691
525.0,575,7537.4451
725.0,568,7544.78633
750.0,561,7552.120396
525.0,503,7558.640357
800.0,584,7566.32665
1450.0,760,7576.417972
750.0,559,7583.78768
450.0,531,7590.701382
325.0,386,7595.758709
650.0,737,7605.428539
825.0,607,7613.288067
450.0,581,7620.832098
850.0,660,7629.468042
450.0,472,7635.585463
525.0,589,7643.301836
325.0,529,7650.138474
350.0,454,7656.05611
500.0,438,7661.72058
575.0,786,7672.015474
525.0,522,7678.785976
425.0,536,7685.861022
275.0,479,7691.970063
125.0,289,7695.557308
375.0,548,7702.679345
1025.0,655,7711.239374
525.0,667,7720.031018
800.0,622,7728.173424
500.0,586,7735.725425
475.0,510,7742.260388
425.0,579,7749.739821
800.0,458,7755.784921
250.0,291,7759.532752
725.0,437,7765.228749
475.0,492,7771.564166
775.0,536,7778.31037
450.0,543,7785.132913
425.0,478,7791.385719
450.0,670,7800.0017
400.0,523,7806.795005
500.0,481,7813.081992
375.0,385,7818.043017
275.0,389,7822.9443
400.0,460,7828.868786
500.0,580,7836.427624
250.0,340,7840.806277
450.0,658,7849.345113
775.0,634,7857.593809
675.0,422,7863.090717
825.0,550,7870.24344
700.0,478,7876.421518
475.0,513,7882.915039
625.0,798,7893.348043
475.0,558,7900.577216
500.0,569,7908.015634
300.0,439,7913.625622
475.0,420,7919.081864
750.0,391,7924.081083
350.0,409,7929.307613
600.0,723,7938.541124
375.0,388,7943.581023
300.0,501,7950.021943
650.0,429,7955.523422
825.0,733,7964.845768
325.0,354,7969.327981
750.0,621,7977.47508
475.0,512,7984.034912
725.0,602,7991.840662
325.0,405,7997.063613
325.0,440,8002.716125
450.0,451,8008.46089
400.0,446,8014.258251
750.0,428,8019.8692
275.0,345,8024.430861
625.0,395,8029.58886
500.0,570,8036.963716
650.0,422,8042.500811
350.0,412,8047.780969
3950.0,662,8056.37729
800.0,569,8063.621931
775.0,679,8072.530532
525.0,608,8080.331027
650.0,365,8085.001966
500.0,550,8092.093654
275.0,375,8096.859373
675.0,407,8102.092477
425.0,613,8109.999001
850.0,595,8117.705038
425.0,560,8125.01368
525.0,803,8135.490209
1300.0,551,8142.767196
950.0,630,8150.988706
325.0,353,8155.589113
775.0,593,8163.426634
700.0,538,8170.456555
325.0,414,8175.851081
800.0,611,8183.880324
500.0,499,8190.333735
375.0,486,8196.686016
1350.0,607,8204.650411
525.0,469,8210.720008
750.0,516,8217.363458
500.0,541,8224.423168
400.0,458,8230.320463
275.0,393,8235.394151
1000.0,545,8242.441218
225.0,303,8246.27607
350.0,416,8251.670408
675.0,399,8256.825438
700.0,490,8263.118181
825.0,580,8270.641826
750.0,524,8277.340129
475.0,430,8282.812118
750.0,500,8289.377103
400.0,577,8296.853442
750.0,678,8305.658114
775.0,611,8313.576061
400.0,385,8318.532351
700.0,534,8325.661392
475.0,639,8333.886402
375.0,420,8339.285947
500.0,602,8347.06093
1175.0,675,8355.925735
750.0,520,8362.679945
750.0,663,8371.2147
800.0,509,8377.818716
275.0,414,8383.075149
425.0,488,8389.361271
400.0,590,8397.110696
600.0,477,8403.231766
375.0,418,8408.602609
450.0,537,8415.616255
850.0,823,8426.460014
750.0,498,8432.783406
750.0,635,8441.052825
475.0,526,8447.945283
600.0,879,8459.520336
525.0,674,8468.318916
700.0,531,8475.156986
400.0,482,8481.411462
775.0,530,8488.309071
725.0,670,8496.97627
700.0,644,8505.338312
275.0,491,8511.536279
300.0,404,8516.65354
1275.0,638,8525.046664
800.0,511,8531.640308
350.0,363,8536.146427
1025.0,715,8545.486421
425.0,526,8552.205724
500.0,392,8557.282142
250.0,298,8561.029646
800.0,425,8566.555984
625.0,778,8576.816058
400.0,452,8582.675842
825.0,530,8589.489564
400.0,371,8594.252246
825.0,519,8601.054223
1100.0,646,8609.390758
750.0,519,8616.208981
350.0,328,8620.443385
525.0,411,8625.770633
925.0,797,8636.099114
550.0,656,8644.60165
350.0,419,8650.025703
1050.0,865,8661.368
425.0,449,8667.133135
775.0,555,8674.419945
450.0,439,8680.062163
425.0,392,8685.127355
575.0,665,8693.761388
975.0,830,8704.697551
950.0,692,8713.819242
400.0,666,8722.464282
650.0,518,8729.209029
700.0,432,8734.775757
675.0,430,8740.267566
450.0,609,8748.241866
875.0,702,8757.429738
825.0,612,8765.432125
150.0,346,8769.865291
200.0,268,8773.280843
300.0,391,8778.281559
500.0,641,8786.646905
500.0,543,8793.762402
825.0,509,8800.394609
825.0,555,8807.598078
750.0,475,8813.753051
800.0,536,8820.687826
75.0,247,8823.888179
475.0,489,8830.225774
425.0,527,8837.074392
425.0,488,8843.415618
800.0,772,8853.55372
525.0,580,8861.20735
1050.0,909,8873.309117
1225.0,717,8882.664044
1025.0,643,8891.101891
825.0,586,8898.63668
725.0,588,8906.302563
775.0,631,8914.628535
500.0,692,8923.523574
1000.0,702,8932.791939
275.0,348,8937.382602
250.0,306,8941.274045
575.0,524,8948.251539
725.0,513,8955.007651
550.0,590,8962.669679
400.0,378,8967.594321
475.0,430,8973.100198
875.0,682,8982.060448
675.0,429,8987.661487
450.0,414,8993.015301
800.0,498,8999.502912
700.0,447,9005.34985
725.0,572,9012.818423
325.0,466,9018.686124
425.0,540,9025.723434
650.0,565,9033.031749
575.0,794,9043.484521
700.0,625,9051.644467
550.0,631,9059.819108
1050.0,698,9068.906456
425.0,586,9076.514143
875.0,652,9084.923453
675.0,790,9095.276721
475.0,478,9101.467943
825.0,582,9109.01079
750.0,598,9116.73275
700.0,518,9123.439018
475.0,458,9129.42942
400.0,407,9134.800318
725.0,457,9140.761518
575.0,661,9149.325424
200.0,337,9153.615247
400.0,408,9158.986147
725.0,423,9164.487896
850.0,439,9170.219274
725.0,534,9177.218716
425.0,439,9182.889668
825.0,564,9190.294609
425.0,432,9195.973528
375.0,417,9201.348405
375.0,550,9208.355611
475.0,523,9215.238736
775.0,623,9223.385676
475.0,592,9231.008065
500.0,799,9241.494587
725.0,501,9248.198583
850.0,575,9255.673334
775.0,467,9261.665968
1075.0,719,9271.054844
675.0,554,9278.157907
850.0,698,9287.285501
775.0,442,9292.98353
800.0,632,9301.150119
425.0,640,9309.493147
800.0,523,9316.321989
525.0,752,9326.186251
800.0,443,9331.896607
550.0,436,9337.395773
775.0,719,9346.871937
800.0,578,9354.44733
500.0,614,9362.377308
500.0,500,9368.948135
325.0,359,9373.683126
500.0,422,9379.071721
775.0,525,9385.895919
400.0,427,9391.399823
450.0,493,9397.853146
1025.0,591,9405.511159
800.0,558,9412.8004
525.0,424,9418.308692
3950.0,657,9427.067325
500.0,544,9434.021538
750.0,399,9439.21726
450.0,403,9444.505557
425.0,428,9449.952856
475.0,419,9455.289293
750.0,461,9461.307889
475.0,653,9469.92526
400.0,542,9476.835007
425.0,424,9482.287313
775.0,663,9491.029306
500.0,448,9496.76722
500.0,560,9504.132648
525.0,597,9512.030177
825.0,575,9519.495615
800.0,616,9527.570253
450.0,489,9534.054931
450.0,562,9541.464657
350.0,365,9546.196293
550.0,572,9553.742205
475.0,589,9561.227198
475.0,531,9568.096377
800.0,654,9576.459254
1175.0,675,9585.237916
475.0,486,9591.563363
825.0,598,9599.335287
800.0,619,9607.360156
775.0,671,9616.108116
500.0,688,9625.043485
825.0,463,9630.969082
1000.0,983,9643.907408
800.0,592,9651.728311
775.0,440,9657.368645
800.0,424,9662.825345
775.0,697,9671.85065
475.0,619,9679.849027
750.0,462,9685.813931
800.0,600,9693.609123
875.0,539,9700.732208
775.0,794,9711.143481
500.0,677,9720.061363
750.0,657,9728.460277
1300.0,630,9736.660967
350.0,405,9742.017793
625.0,775,9752.087845
525.0,492,9758.534769
500.0,569,9765.757633
4450.0,627,9774.016164
1325.0,620,9782.176065
525.0,525,9788.983839
425.0,455,9794.917553
600.0,722,9804.351571
425.0,553,9811.554038
350.0,334,9815.857304
300.0,402,9821.061841
775.0,553,9828.235106
1025.0,667,9836.871064
800.0,458,9842.792861
600.0,434,9848.473518
1100.0,886,9860.220951
850.0,774,9870.303923
800.0,499,9876.744656
775.0,596,9884.485514
525.0,688,9893.457432
750.0,626,9901.712552
800.0,646,9910.298171
500.0,519,9917.141649
825.0,473,9923.157269
475.0,627,9931.427529
1025.0,574,9938.834308
875.0,533,9945.831906
675.0,405,9951.068129
700.0,474,9957.179961
1050.0,806,9967.631016
700.0,520,9974.3973
525.0,668,9983.246328
250.0,325,9987.360964
400.0,547,9994.446718
550.0,545,10001.575566
525.0,564,10008.994999
950.0,566,10016.359414
425.0,550,10023.550931
525.0,394,10028.524407
775.0,504,10035.09136
850.0,563,10042.383756
525.0,959,10055.012031
475.0,587,10062.62963
375.0,348,10067.072659
825.0,538,10074.180288
850.0,586,10081.828129
1275.0,684,10090.733664
475.0,543,10097.760321
525.0,472,10103.874901
725.0,566,10111.389897
725.0,412,10116.714542
750.0,661,10125.280345
750.0,531,10132.111102
450.0,453,10137.908254
800.0,603,10145.933759
375.0,430,10151.490438
825.0,671,10160.267749
425.0,524,10167.005583
525.0,719,10176.373224
450.0,473,10182.473644
550.0,726,10191.962728
700.0,530,10198.963558
875.0,760,10208.919838
475.0,550,10216.052583
500.0,492,10222.476053
175.0,318,10226.518705
800.0,674,10235.275652
425.0,454,10241.089414
575.0,615,10249.11422
1350.0,711,10258.609607
575.0,631,10266.847615
525.0,702,10276.043871
450.0,504,10282.671632
525.0,496,10289.020011
650.0,482,10295.275808
1325.0,748,10305.11599
425.0,405,10310.33427
675.0,413,10315.860681
475.0,509,10322.365125
775.0,546,10329.525907
775.0,447,10335.294185
225.0,367,10339.988847
500.0,546,10347.021592
825.0,646,10355.311261
525.0,602,10363.206585
700.0,599,10371.021345
700.0,522,10377.808087
825.0,663,10386.461233
600.0,618,10394.507604
675.0,509,10400.986624
875.0,609,10408.997189
325.0,586,10416.610757
1350.0,793,10426.981709
275.0,343,10431.288511
800.0,515,10437.963793
775.0,448,10443.764629
450.0,618,10451.716074
500.0,525,10458.516418
775.0,527,10465.295831
550.0,576,10472.754685
525.0,586,10480.261609
425.0,499,10486.735606
550.0,694,10495.800463
475.0,454,10501.66761
750.0,598,10509.402846
875.0,685,10518.442897
525.0,500,10524.847111
675.0,403,10530.107716
1025.0,862,10541.439788
825.0,663,10549.865886
1000.0,673,10558.613955
375.0,409,10563.963859
600.0,585,10571.600567
775.0,538,10578.620754
350.0,416,10584.037135
675.0,415,10589.295422
500.0,545,10596.323611
500.0,535,10603.348872
750.0,442,10609.233088
800.0,541,10616.306278
1225.0,718,10625.544348
475.0,472,10631.600295
825.0,468,10637.611356
475.0,579,10645.143746
750.0,535,10652.187851
1025.0,634,10660.479947
400.0,504,10666.964881
400.0,433,10672.435088
425.0,472,10678.609407
500.0,552,10685.857603
800.0,603,10693.647383
725.0,566,10700.981766
750.0,744,10710.709189
550.0,740,10720.481518
475.0,534,10727.474046
550.0,451,10733.339349
800.0,463,10739.287159
825.0,633,10747.432775
1325.0,813,10757.988076
500.0,544,10765.004079
800.0,557,10772.263871
550.0,415,10777.618033
825.0,661,10786.279411
675.0,447,10792.042496
475.0,477,10798.189248
500.0,459,10804.127098
350.0,409,10809.357125
500.0,537,10816.32607
825.0,707,10825.549144
725.0,578,10833.115331
400.0,520,10839.780702
675.0,411,10845.049339
475.0,649,10853.552255
750.0,571,10860.958061
525.0,444,10866.644904
1275.0,795,10877.002076
750.0,538,10883.934017
800.0,586,10891.670117
525.0,577,10899.149753
700.0,463,10905.256347
800.0,514,10911.887977
400.0,460,10917.828355
525.0,518,10924.588921
475.0,584,10932.231715
275.0,322,10936.417242
100.0,308,10940.325943
750.0,379,10945.213002
825.0,688,10954.129556
700.0,387,10959.243134
825.0,666,10967.829976
700.0,437,10973.419698
400.0,379,10978.284045
400.0,479,10984.601891
800.0,703,10993.84122
775.0,540,11000.956592
425.0,447,11006.721726
750.0,395,11011.852993
600.0,692,11020.626904
1300.0,608,11028.689256
450.0,466,11034.764231
775.0,428,11040.246056
725.0,437,11045.893165
850.0,534,11052.780706
325.0,444,11058.566224
850.0,870,11070.137038
800.0,501,11076.692739
475.0,464,11082.698292
500.0,391,11087.689618
450.0,522,11094.459472
525.0,568,11101.905891
825.0,610,11109.900641
525.0,507,11116.579208
850.0,790,11126.756721
500.0,482,11132.999394
800.0,564,11140.243227
575.0,672,11148.927258
775.0,486,11155.263195
800.0,516,11162.083265
850.0,728,11171.497876
825.0,610,11179.412131
525.0,580,11186.909367
400.0,582,11194.415628
475.0,425,11200.010031
775.0,489,11206.355625
1425.0,993,11219.450756
775.0,690,11228.563897
675.0,618,11236.529298
800.0,483,11242.764961
700.0,707,11252.02163
350.0,423,11257.553403
425.0,416,11262.86712
750.0,557,11270.133468
800.0,484,11276.416031
850.0,544,11283.5305
525.0,649,11292.021546
425.0,415,11297.322347
850.0,774,11307.440192
775.0,655,11315.963902
825.0,663,11324.453933
475.0,511,11331.128482
700.0,527,11338.075972
3800.0,716,11347.486415
750.0,424,11352.988255
550.0,690,11361.87608
350.0,351,11366.369007
525.0,586,11373.891981
450.0,526,11380.71017
