#{"t_start": 1513095645.8582199, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
275.0,352,5919.81584
425.0,383,5924.812504
300.0,376,5929.673372
525.0,491,5936.057277
375.0,405,5941.18227
725.0,640,5949.643773
375.0,570,5957.016227
975.0,513,5963.63591
50.0,249,5966.792885
775.0,591,5974.345177
700.0,501,5980.990149
450.0,733,5990.576666
375.0,311,5994.541886
850.0,630,6002.874291
400.0,590,6010.426389
850.0,563,6017.682019
250.0,277,6021.239875
250.0,389,6026.331181
350.0,330,6030.571516
400.0,410,6035.930442
700.0,429,6041.449659
675.0,474,6047.522367
400.0,454,6053.346071
350.0,455,6059.290745
375.0,515,6065.903238
300.0,391,6070.92678
650.0,484,6077.183077
150.0,322,6081.385569
550.0,561,6088.522644
500.0,534,6095.263423
1325.0,718,6104.659978
450.0,542,6111.734449
275.0,349,6116.263474
125.0,311,6120.229294
400.0,451,6126.01393
350.0,335,6130.434941
775.0,413,6135.809768
325.0,373,6140.61715
350.0,529,6147.537648
600.0,404,6152.697187
925.0,650,6161.179109
375.0,411,6166.470736
450.0,696,6175.752952
800.0,522,6182.585791
400.0,544,6189.544711
575.0,434,6195.233159
600.0,372,6200.147397
700.0,470,6206.238052
775.0,466,6212.307944
850.0,453,6218.284292
350.0,389,6223.323576
775.0,627,6231.533416
975.0,564,6238.985297
275.0,326,6243.303422
725.0,439,6248.979157
350.0,365,6253.683573
400.0,459,6259.610892
225.0,288,6263.357881
475.0,729,6272.770051
375.0,394,6277.912015
200.0,314,6282.001771
550.0,376,6286.734184
850.0,757,6296.686816
300.0,323,6300.847347
450.0,552,6307.99253
675.0,427,6313.366666
250.0,329,6317.58515
475.0,487,6323.928938
675.0,521,6330.635931
150.0,275,6334.219761
450.0,407,6339.477748
400.0,362,6344.133373
350.0,485,6350.278352
825.0,584,6357.865391
700.0,488,6364.270718
1300.0,762,6374.355329
475.0,646,6382.750747
400.0,441,6388.433478
725.0,551,6395.600456
750.0,630,6403.743491
650.0,440,6409.497557
600.0,369,6414.242481
350.0,314,6418.292136
250.0,436,6424.043394
300.0,449,6429.876472
475.0,559,6437.093351
425.0,508,6443.733967
500.0,444,6449.468509
425.0,427,6455.110342
500.0,716,6464.511067
425.0,469,6470.483167
350.0,470,6476.634382
450.0,604,6484.481112
675.0,622,6492.718777
475.0,582,6500.331819
300.0,368,6505.0521
700.0,507,6511.715629
425.0,557,6518.793457
525.0,407,6524.131792
475.0,569,6531.580455
675.0,486,6537.89878
625.0,408,6543.167423
750.0,507,6549.698156
400.0,503,6556.309116
325.0,350,6560.915591
425.0,536,6567.865335
375.0,454,6573.793325
375.0,400,6578.996115
475.0,433,6584.64476
475.0,510,6591.256071
325.0,405,6596.478227
825.0,536,6603.45357
475.0,668,6612.157943
325.0,419,6617.674268
425.0,518,6624.305403
425.0,433,6629.923505
575.0,376,6634.84292
425.0,407,6640.00878
400.0,475,6646.050076
575.0,393,6651.182
525.0,576,6658.649017
600.0,578,6666.32419
425.0,481,6672.548836
775.0,554,6679.664341
675.0,467,6685.654886
350.0,363,6690.337924
300.0,402,6695.5326
550.0,469,6701.628082
175.0,343,6706.017191
1225.0,670,6714.673125
425.0,554,6721.813241
1250.0,528,6728.5709
525.0,463,6734.557108
525.0,600,6742.396407
400.0,420,6747.828027
350.0,457,6753.798668
750.0,458,6759.74189
650.0,508,6766.301908
450.0,472,6772.28151
475.0,524,6779.104144
425.0,666,6787.86142
1025.0,751,6797.807846
725.0,452,6803.673367
975.0,668,6812.289467
575.0,636,6820.60328
500.0,521,6827.49482
775.0,607,6835.39039
300.0,304,6839.40278
725.0,476,6845.471192
50.0,306,6849.400955
375.0,592,6857.118777
425.0,511,6863.752372
700.0,485,6870.005757
150.0,328,6874.148613
950.0,630,6882.334038
675.0,355,6886.93562
725.0,574,6894.38018
950.0,609,6902.393888
675.0,405,6907.554071
300.0,406,6912.906923
450.0,573,6920.41002
475.0,544,6927.502242
850.0,530,6934.322737
750.0,492,6940.712557
700.0,375,6945.475885
650.0,401,6950.684094
400.0,415,6956.142713
750.0,568,6963.763926
250.0,321,6967.99298
500.0,437,6973.761457
475.0,703,6982.996865
475.0,681,6991.982854
475.0,640,7000.309168
475.0,647,7008.720741
225.0,318,7012.824943
425.0,451,7018.71701
725.0,394,7023.802353
650.0,510,7030.479681
750.0,489,7036.767731
350.0,406,7042.124135
675.0,369,7046.853747
450.0,581,7054.574599
400.0,524,7061.330466
425.0,601,7069.094592
750.0,477,7075.253309
350.0,462,7081.301673
775.0,604,7089.05129
375.0,402,7094.301393
900.0,606,7102.102609
800.0,541,7109.103227
350.0,364,7113.892495
450.0,614,7121.902592
1175.0,785,7132.160192
400.0,535,7139.154799
450.0,468,7145.093032
500.0,519,7151.695312
600.0,394,7156.77707
250.0,408,7162.005157
650.0,436,7167.612676
425.0,395,7172.785057
300.0,436,7178.500137
800.0,750,7188.313311
425.0,434,7193.923271
1200.0,809,7204.493966
450.0,416,7209.97942
250.0,343,7214.305144
1000.0,658,7222.956965
375.0,382,7227.893385
450.0,607,7235.774994
775.0,651,7244.315944
250.0,395,7249.427971
500.0,578,7256.900352
500.0,608,7264.886232
600.0,809,7275.447024
300.0,384,7280.474231
550.0,578,7287.977012
775.0,497,7294.375472
750.0,463,7300.436096
175.0,332,7304.707652
725.0,440,7310.434243
550.0,483,7316.723806
525.0,465,7322.77492
200.0,325,7326.8424
625.0,393,7332.016713
475.0,694,7341.002146
225.0,401,7346.264877
775.0,767,7356.198427
375.0,362,7360.852531
475.0,524,7367.569027
775.0,657,7376.030475
450.0,542,7383.089326
350.0,305,7387.093437
750.0,492,7393.460647
600.0,588,7401.164825
725.0,510,7407.656846
750.0,587,7415.208116
325.0,404,7420.385259
600.0,678,7429.418102
1000.0,525,7436.249393
725.0,608,7444.210729
375.0,433,7449.748684
300.0,458,7455.779001
375.0,372,7460.702204
400.0,522,7467.435541
400.0,417,7472.85899
975.0,620,7480.981262
525.0,648,7489.335295
500.0,569,7496.651568
450.0,548,7503.709774
325.0,489,7510.111844
750.0,545,7517.292325
425.0,628,7525.32218
425.0,521,7532.095237
800.0,708,7541.332095
475.0,660,7549.960702
925.0,677,7558.795076
375.0,445,7564.649911
525.0,507,7571.357428
475.0,514,7578.007651
300.0,408,7583.392981
575.0,608,7591.387267
350.0,364,7596.084474
425.0,415,7601.548314
450.0,388,7606.542663
300.0,419,7611.816765
550.0,678,7620.685107
450.0,431,7626.294046
500.0,727,7635.790625
675.0,421,7641.255789
250.0,417,7646.60676
200.0,312,7650.601944
350.0,419,7656.069813
200.0,340,7660.437608
525.0,778,7670.642838
725.0,427,7676.14518
325.0,480,7682.386003
450.0,520,7689.206241
725.0,568,7696.440938
550.0,575,7703.928756
575.0,589,7711.602484
425.0,487,7717.964315
800.0,584,7725.625583
350.0,516,7732.245674
950.0,610,7740.08906
425.0,404,7745.264135
525.0,689,7754.298119
475.0,448,7760.243048
275.0,343,7764.637306
475.0,533,7771.51782
700.0,537,7778.281404
750.0,603,7785.910463
400.0,443,7791.678302
300.0,445,7797.362219
650.0,395,7802.438637
475.0,589,7810.131206
400.0,344,7814.56189
400.0,363,7819.138519
1300.0,716,7828.416626
425.0,476,7834.557006
1400.0,1021,7848.010465
500.0,491,7854.360615
300.0,334,7858.598471
475.0,565,7866.001506
525.0,483,7872.228509
450.0,556,7879.424174
775.0,471,7885.413077
300.0,343,7889.85294
450.0,494,7896.197183
675.0,450,7902.066912
800.0,630,7910.232631
550.0,528,7917.11968
350.0,421,7922.535711
500.0,569,7929.796756
800.0,590,7937.320378
750.0,545,7944.373943
750.0,630,7952.526037
675.0,496,7958.824659
775.0,598,7966.479892
825.0,604,7974.377048
350.0,359,7978.963134
350.0,466,7984.901142
775.0,533,7991.816354
775.0,560,7999.116221
750.0,403,8004.234089
400.0,479,8010.438663
725.0,480,8016.581983
775.0,550,8023.965284
425.0,403,8029.214594
800.0,604,8037.082154
825.0,669,8045.783079
475.0,538,8052.757825
1025.0,669,8061.413385
450.0,663,8070.028588
225.0,391,8075.056594
1000.0,712,8084.25862
450.0,525,8091.01159
725.0,701,8100.089475
250.0,357,8104.685967
300.0,401,8109.758983
300.0,339,8114.065614
300.0,308,8118.03131
550.0,600,8125.85463
350.0,466,8131.886628
450.0,546,8139.022125
525.0,683,8148.01173
775.0,665,8156.805144
425.0,555,8164.085263
625.0,400,8169.228569
275.0,372,8174.134897
1150.0,649,8182.617655
725.0,501,8189.133596
775.0,504,8195.755228
975.0,633,8203.984425
500.0,537,8210.98504
475.0,527,8217.774574
675.0,551,8224.985602
300.0,421,8230.379828
675.0,432,8235.987963
725.0,537,8242.873112
450.0,497,8249.390679
525.0,725,8258.830705
1075.0,664,8267.437572
525.0,622,8275.427783
1075.0,786,8285.609301
850.0,701,8294.774177
475.0,483,8301.004499
675.0,436,8306.664361
825.0,649,8315.073817
775.0,689,8324.20121
300.0,399,8329.405499
575.0,599,8337.084658
400.0,465,8342.999466
200.0,353,8347.544507
675.0,427,8353.121794
725.0,458,8359.055826
500.0,617,8367.005066
500.0,617,8375.056266
700.0,679,8383.817148
450.0,532,8390.657068
900.0,539,8397.73553
300.0,354,8402.227639
400.0,523,8408.970214
200.0,340,8413.379029
825.0,564,8420.788056
850.0,694,8429.769287
825.0,737,8439.349459
375.0,441,8445.125994
375.0,527,8451.974978
725.0,432,8457.606167
325.0,405,8462.840089
425.0,485,8469.065593
725.0,475,8475.238575
400.0,509,8481.821469
400.0,480,8488.074284
500.0,678,8496.852086
775.0,595,8504.51877
350.0,481,8510.605147
400.0,422,8515.972466
775.0,493,8522.414224
500.0,422,8527.896682
700.0,534,8534.651458
725.0,481,8540.980241
375.0,467,8546.879848
250.0,344,8551.26065
575.0,574,8558.663132
675.0,397,8563.759686
875.0,754,8573.701861
525.0,585,8581.327537
375.0,463,8587.314281
500.0,499,8593.76491
725.0,383,8598.704611
400.0,444,8604.477707
825.0,537,8611.361697
550.0,492,8617.806009
375.0,363,8622.574145
525.0,615,8630.561381
475.0,418,8635.901013
450.0,513,8642.505247
450.0,567,8649.86403
450.0,505,8656.49922
450.0,472,8662.58642
375.0,415,8667.882328
550.0,774,8678.036978
425.0,384,8682.973717
400.0,399,8688.207486
500.0,608,8696.044842
4175.0,791,8706.432031
425.0,396,8711.558081
475.0,645,8720.019939
1050.0,724,8729.469784
675.0,454,8735.345884
750.0,533,8742.233006
3750.0,657,8750.858904
525.0,454,8756.730618
450.0,620,8764.769097
750.0,507,8771.392497
550.0,481,8777.600468
1325.0,599,8785.338768
500.0,495,8791.866579
750.0,542,8798.850669
1100.0,681,8807.799756
1050.0,852,8818.963067
675.0,451,8824.861767
575.0,615,8832.802255
550.0,617,8840.905363
825.0,635,8849.182035
550.0,602,8857.068382
775.0,589,8864.851755
450.0,647,8873.480055
750.0,513,8880.159245
800.0,570,8887.648899
500.0,603,8895.378989
525.0,581,8902.909097
750.0,665,8911.681328
400.0,371,8916.395116
800.0,701,8925.508541
700.0,515,8932.220045
375.0,406,8937.628331
700.0,416,8943.049365
375.0,465,8949.171551
725.0,429,8954.811276
500.0,555,8962.051691
775.0,458,8968.022426
1325.0,835,8978.899406
600.0,608,8986.893922
750.0,421,8992.377286
300.0,348,8996.94806
725.0,496,9003.382568
500.0,555,9010.5579
575.0,624,9018.568088
775.0,527,9025.381586
800.0,533,9032.301696
800.0,551,9039.544488
800.0,787,9049.84581
1250.0,693,9058.810207
500.0,464,9064.858374
500.0,538,9071.84756
475.0,503,9078.339516
500.0,739,9087.908575
1250.0,569,9095.316433
800.0,622,9103.377871
775.0,545,9110.37493
325.0,393,9115.470364
1450.0,807,9126.075691
300.0,400,9131.287955
725.0,426,9136.856101
725.0,430,9142.459498
825.0,491,9148.773876
500.0,585,9156.407176
800.0,549,9163.610567
525.0,619,9171.739712
575.0,659,9180.395241
650.0,446,9186.211285
450.0,605,9194.15136
400.0,420,9199.62587
825.0,616,9207.516427
725.0,425,9213.0348
725.0,545,9220.265053
725.0,568,9227.490035
300.0,388,9232.535123
750.0,501,9239.041051
700.0,485,9245.413312
950.0,792,9255.869799
875.0,767,9265.771723
425.0,607,9273.724675
650.0,445,9279.410128
525.0,643,9287.826439
800.0,507,9294.372518
450.0,599,9302.098764
600.0,363,9306.760686
775.0,594,9314.512038
4050.0,775,9324.681888
700.0,433,9330.315289
475.0,513,9336.853901
775.0,418,9342.198535
275.0,406,9347.572563
750.0,400,9352.727396
925.0,502,9359.256102
675.0,457,9365.071537
450.0,533,9372.181401
775.0,560,9379.420628
375.0,330,9383.656675
850.0,788,9394.017381
800.0,738,9403.697933
800.0,710,9412.976364
825.0,613,9421.065721
1100.0,818,9431.803126
450.0,430,9437.373495
825.0,755,9447.20863
725.0,501,9453.638391
450.0,498,9460.161051
425.0,474,9466.358467
725.0,622,9474.507936
750.0,480,9480.563021
800.0,538,9487.61561
375.0,382,9492.503761
650.0,385,9497.491844
750.0,456,9503.45986
725.0,504,9510.094681
375.0,501,9516.641634
750.0,547,9523.683499
825.0,543,9530.902619
525.0,461,9536.965757
975.0,614,9545.044674
350.0,367,9549.931233
750.0,568,9557.17847
800.0,599,9564.878314
1025.0,704,9573.938683
750.0,574,9581.34204
825.0,619,9589.437009
800.0,725,9598.904196
775.0,552,9606.052291
475.0,589,9613.694002
450.0,396,9618.780866
425.0,435,9624.345707
3700.0,758,9634.244153
825.0,547,9641.405619
775.0,467,9647.446747
425.0,421,9652.936369
525.0,591,9660.64426
525.0,613,9668.518561
500.0,510,9675.078119
725.0,459,9681.017625
275.0,308,9684.926697
550.0,788,9695.261264
400.0,433,9700.931278
775.0,477,9707.181555
1050.0,656,9715.811374
775.0,771,9725.732579
400.0,595,9733.407244
800.0,469,9739.648945
350.0,441,9745.273998
575.0,912,9757.280043
1300.0,717,9766.509118
475.0,547,9773.664998
500.0,639,9782.06212
525.0,666,9790.763094
725.0,549,9797.968937
450.0,580,9805.461867
550.0,700,9814.701851
825.0,686,9823.603786
500.0,497,9830.088125
550.0,687,9838.937933
1075.0,669,9847.755943
975.0,641,9856.253429
475.0,596,9863.999928
500.0,479,9870.172022
825.0,568,9877.526056
700.0,419,9882.84692
375.0,388,9887.962608
325.0,456,9893.822437
500.0,523,9900.754945
575.0,616,9908.893654
700.0,556,9916.199592
400.0,410,9921.392099
725.0,515,9928.222903
575.0,668,9936.882632
775.0,539,9943.908409
700.0,443,9949.627342
550.0,493,9956.047778
650.0,436,9961.666647
825.0,618,9969.690114
525.0,673,9978.444051
1350.0,766,9988.451303
550.0,733,9998.073728
375.0,358,10002.740211
425.0,520,10009.581352
450.0,435,10015.170525
725.0,387,10020.205559
250.0,344,10024.645091
1375.0,858,10035.791358
550.0,631,10044.060613
50.0,253,10047.26231
500.0,551,10054.41475
450.0,494,10060.804903
800.0,587,10068.455142
500.0,536,10075.51963
700.0,421,10080.951533
400.0,451,10086.833705
550.0,618,10094.81076
500.0,591,10102.445206
525.0,594,10110.338172
775.0,667,10119.03237
525.0,466,10125.019812
425.0,373,10129.781337
400.0,481,10136.062891
375.0,408,10141.287358
425.0,388,10146.417652
425.0,454,10152.245458
975.0,636,10160.594091
800.0,456,10166.419016
800.0,534,10173.364277
475.0,463,10179.322151
525.0,628,10187.509774
1325.0,578,10195.063812
775.0,693,10204.157595
750.0,485,10210.510444
775.0,555,10217.693384
750.0,437,10223.388287
725.0,402,10228.49749
525.0,444,10234.21406
350.0,684,10243.065482
325.0,340,10247.461972
400.0,402,10252.715482
800.0,616,10260.913294
750.0,593,10268.617665
825.0,638,10277.027337
725.0,688,10286.004857
425.0,426,10291.493423
1300.0,762,10301.460522
1375.0,598,10309.318574
825.0,522,10316.244143
750.0,483,10322.430591
1050.0,650,10330.977101
1075.0,857,10342.127756
675.0,522,10348.82144
825.0,688,10357.696141
475.0,675,10366.527231
850.0,631,10374.791737
875.0,626,10382.977142
1050.0,692,10392.101852
550.0,596,10399.66993
375.0,411,10405.018281
575.0,697,10414.144976
750.0,489,10420.462066
800.0,668,10429.126628
850.0,481,10435.333083
200.0,300,10439.151172
850.0,569,10446.544546
675.0,446,10452.187999
700.0,598,10459.89274
825.0,451,10465.723248
850.0,673,10474.396065
725.0,420,10479.822887
800.0,627,10487.980099
825.0,599,10495.757379
525.0,771,10505.730297
750.0,530,10512.753514
1325.0,709,10522.044019
750.0,550,10529.104013
875.0,707,10538.408417
875.0,815,10548.909165
1000.0,671,10557.624463
350.0,477,10563.841441
575.0,654,10572.388754
700.0,464,10578.431552
775.0,569,10585.821708
3800.0,891,10597.403134
800.0,454,10603.350465
750.0,502,10609.994282
425.0,387,10615.064193
825.0,586,10622.674248
475.0,505,10629.05827
825.0,571,10636.450715
375.0,477,10642.535112
550.0,660,10651.243895
925.0,719,10660.696723
525.0,546,10667.733114
575.0,742,10677.370943
550.0,596,10685.189255
525.0,606,10693.073457
800.0,724,10702.381848
475.0,672,10711.26568
750.0,472,10717.439824
4550.0,1028,10731.015243
525.0,581,10738.583795
550.0,576,10745.944855
1375.0,816,10756.483929
300.0,366,10761.199372
550.0,628,10769.363331
450.0,405,10774.596198
1225.0,671,10783.43231
1075.0,638,10791.670277
825.0,505,10798.245856
4250.0,809,10808.787294
575.0,474,10814.870304
775.0,615,10822.960093
1250.0,894,10834.662654
650.0,553,10841.732574
600.0,621,10849.87298
1350.0,508,10856.455647
725.0,482,10862.666302
1250.0,703,10871.671425
725.0,523,10878.556098
775.0,523,10885.280937
675.0,361,10889.993117
1425.0,816,10900.75769
875.0,630,10908.925647
775.0,505,10915.450278
800.0,468,10921.575148
500.0,594,10929.324235
500.0,532,10936.336156
575.0,515,10942.903198
1050.0,632,10951.256468
800.0,474,10957.349297
200.0,302,10961.289904
350.0,476,10967.349366
600.0,821,10978.022103
700.0,464,10984.127598
725.0,452,10990.0075
375.0,539,10997.113047
450.0,431,11002.686252
875.0,776,11012.856046
325.0,377,11017.623678
875.0,467,11023.553876
700.0,505,11030.251087
525.0,675,11039.050292
875.0,715,11048.302176
850.0,566,11055.63782
375.0,354,11060.335095
1325.0,627,11068.566851
750.0,447,11074.435837
550.0,661,11083.139144
475.0,589,11090.73467
525.0,603,11098.594313
800.0,509,11105.275993
600.0,648,11113.780349
725.0,560,11120.925046
1025.0,741,11130.599032
375.0,412,11135.904192
400.0,515,11142.465214
750.0,526,11149.251258
800.0,554,11156.48815
325.0,390,11161.626917
575.0,501,11168.053767
750.0,547,11175.130409
775.0,582,11182.712095
750.0,522,11189.374147
325.0,327,11193.574918
550.0,486,11199.964755
500.0,505,11206.507999
500.0,532,11213.494151
400.0,449,11219.303435
825.0,642,11227.788937
750.0,470,11233.744156
1350.0,708,11243.038518
550.0,568,11250.428636
550.0,707,11259.707167
775.0,537,11266.637439
525.0,532,11273.557636
725.0,619,11281.684962
425.0,408,11287.038238
675.0,398,11292.116648
750.0,715,11301.439266
775.0,516,11308.14492
375.0,390,11313.194492
825.0,527,11319.88163
750.0,501,11326.29148
900.0,896,11338.191497
825.0,676,11347.01755
1025.0,666,11355.736367
775.0,419,11361.055252
275.0,413,11366.391787
750.0,879,11377.743057
