#{"gym_version": "0.9.4", "t_start": 1513094862.9904757, "env_id": "QbertNoFrameskip-v4"}
r,l,t
800.0,580,47782.501455
3750.0,816,47799.064592
825.0,540,47809.758631
3875.0,779,47825.259781
4800.0,882,47842.690245
3775.0,755,47857.784362
775.0,509,47868.193191
575.0,618,47880.089555
800.0,681,47893.753721
575.0,704,47908.257983
775.0,608,47920.309484
550.0,543,47930.86273
725.0,422,47939.353119
475.0,600,47951.23494
950.0,572,47962.573541
750.0,444,47971.392863
750.0,485,47980.817405
800.0,617,47993.32374
525.0,879,48011.147823
4050.0,668,48024.23041
575.0,533,48034.881799
800.0,557,48046.113626
4175.0,834,48063.214342
775.0,534,48073.622126
425.0,464,48082.696738
800.0,557,48093.710636
775.0,462,48103.012536
800.0,578,48114.508496
525.0,585,48126.039525
700.0,463,48134.813591
775.0,595,48146.291512
800.0,556,48157.181387
575.0,698,48170.935255
1050.0,663,48184.09877
475.0,464,48193.126755
750.0,473,48202.483646
750.0,606,48214.629712
725.0,482,48224.212715
4050.0,790,48239.90034
775.0,469,48249.293995
800.0,590,48261.070723
750.0,523,48271.099715
700.0,412,48279.284451
700.0,394,48286.891235
4325.0,859,48304.144923
800.0,589,48315.742976
750.0,501,48325.78353
800.0,578,48336.887649
825.0,678,48350.107487
4025.0,897,48368.102757
775.0,543,48378.865671
550.0,638,48391.518475
4000.0,606,48403.629391
750.0,502,48413.333363
800.0,555,48424.269139
3975.0,578,48435.470256
775.0,512,48445.801535
500.0,565,48457.161394
825.0,495,48466.928921
525.0,611,48479.108319
1125.0,909,48497.12908
800.0,611,48509.125063
775.0,590,48521.182323
800.0,618,48533.637698
750.0,555,48544.466047
800.0,443,48553.197974
975.0,709,48567.303376
1400.0,715,48581.390413
725.0,446,48590.317457
500.0,477,48599.701355
800.0,734,48614.779457
800.0,543,48625.544041
550.0,517,48635.514771
3950.0,602,48647.137768
800.0,544,48658.107694
775.0,534,48668.515257
775.0,566,48679.846117
500.0,682,48693.505492
475.0,580,48705.202491
800.0,746,48719.928968
800.0,644,48732.735246
775.0,645,48745.584913
3975.0,726,48759.865855
750.0,408,48767.886983
750.0,592,48779.810101
800.0,720,48794.580971
4175.0,787,48810.299546
775.0,542,48821.208855
4175.0,752,48836.083595
4025.0,764,48851.023378
775.0,495,48860.936069
525.0,535,48871.345154
750.0,563,48882.47719
4000.0,688,48896.35435
3700.0,861,48913.689558
825.0,569,48925.03284
725.0,428,48933.532617
500.0,507,48943.465852
500.0,544,48954.305876
3825.0,819,48970.770846
550.0,492,48980.922219
775.0,609,48993.136917
775.0,514,49003.438659
775.0,582,49015.050024
4200.0,738,49029.904188
4150.0,786,49045.319473
1300.0,739,49059.953142
3725.0,674,49073.526259
950.0,693,49087.196491
525.0,492,49096.675939
3950.0,695,49110.590035
775.0,555,49121.523327
800.0,663,49134.631569
4075.0,617,49146.595089
750.0,456,49155.714383
4175.0,871,49173.196796
725.0,496,49183.039158
800.0,602,49194.82358
800.0,631,49207.146456
525.0,695,49220.867469
775.0,517,49231.137871
575.0,649,49244.174331
525.0,526,49254.581045
975.0,613,49266.926907
4075.0,699,49281.112447
550.0,657,49294.444068
750.0,513,49304.728069
775.0,648,49317.879401
3725.0,603,49330.049543
800.0,532,49340.685318
775.0,590,49352.527177
825.0,582,49364.29104
4050.0,710,49378.482091
800.0,573,49389.681403
4125.0,745,49404.718372
800.0,674,49418.150688
3950.0,623,49430.81735
3725.0,691,49444.380668
775.0,497,49454.131149
800.0,578,49465.324602
4825.0,804,49481.267504
850.0,527,49491.853099
525.0,690,49505.477177
4100.0,653,49518.483585
575.0,668,49531.740491
3925.0,856,49548.982877
775.0,662,49561.974483
800.0,576,49573.447669
4175.0,842,49590.121262
900.0,857,49607.226078
825.0,561,49618.471043
3925.0,799,49634.435385
550.0,613,49646.878411
525.0,558,49657.768141
750.0,389,49665.566582
4050.0,779,49681.24001
800.0,655,49694.026426
775.0,657,49707.066915
550.0,694,49720.642269
725.0,480,49730.232785
775.0,480,49739.832594
800.0,683,49753.333425
825.0,551,49764.225553
4100.0,769,49779.430403
5025.0,1180,49803.32823
525.0,563,49814.263299
775.0,539,49825.227303
575.0,630,49837.770712
750.0,509,49847.851064
3850.0,849,49864.658779
800.0,678,49877.856403
800.0,611,49890.125142
750.0,557,49901.168983
575.0,570,49912.296543
550.0,641,49925.106046
725.0,582,49936.750202
575.0,628,49948.934334
800.0,630,49961.567559
550.0,619,49973.910228
575.0,579,49985.418342
575.0,570,49996.520937
800.0,599,50008.494711
4200.0,690,50022.174716
800.0,678,50035.771705
700.0,539,50046.482511
775.0,504,50056.444904
750.0,651,50069.574513
400.0,457,50078.776376
550.0,502,50088.88129
3975.0,816,50105.027921
800.0,548,50115.735801
800.0,647,50128.815534
775.0,472,50138.270618
775.0,470,50147.654672
750.0,458,50156.590763
575.0,677,50170.058183
750.0,493,50179.576179
4150.0,855,50196.585821
775.0,518,50206.961897
750.0,546,50217.83445
775.0,482,50227.152906
525.0,567,50238.294611
775.0,543,50248.802286
775.0,585,50260.242305
800.0,562,50271.427759
500.0,667,50285.012065
4075.0,756,50299.902632
800.0,645,50312.552939
775.0,472,50322.144229
800.0,684,50335.922165
775.0,562,50347.070978
3975.0,700,50361.115834
575.0,609,50372.993806
800.0,537,50383.696668
725.0,614,50395.820875
750.0,456,50404.798804
500.0,560,50416.035429
800.0,644,50428.583481
4050.0,605,50440.910983
825.0,691,50454.667613
800.0,558,50465.617971
750.0,464,50474.518322
575.0,706,50488.630869
800.0,584,50500.083668
775.0,440,50508.708125
800.0,632,50521.450177
4050.0,756,50536.616078
800.0,559,50547.573164
425.0,551,50558.545784
775.0,637,50571.190011
850.0,601,50583.314883
800.0,611,50595.11564
800.0,564,50606.123056
1300.0,628,50618.545645
775.0,573,50629.843318
750.0,579,50641.210286
575.0,817,50657.403149
800.0,575,50668.750471
800.0,739,50683.37939
4075.0,760,50698.355842
800.0,580,50709.920439
4150.0,964,50729.420296
525.0,623,50741.684135
525.0,561,50752.882141
550.0,638,50765.681901
775.0,486,50775.325566
775.0,497,50785.12302
800.0,574,50796.356563
825.0,856,50813.414073
800.0,517,50823.52891
800.0,596,50835.356707
4000.0,885,50853.00995
4050.0,733,50867.485063
4050.0,735,50882.401394
4150.0,860,50899.625429
750.0,511,50909.554927
775.0,689,50923.14566
775.0,535,50933.764471
800.0,674,50947.149294
775.0,518,50957.37034
775.0,538,50968.020338
550.0,501,50978.03171
800.0,641,50990.99036
800.0,537,51001.919508
800.0,646,51014.805992
800.0,595,51026.406442
725.0,411,51034.375457
800.0,594,51046.078894
800.0,484,51055.716028
525.0,688,51069.380311
800.0,628,51081.977662
775.0,510,51092.086813
750.0,556,51102.97163
725.0,448,51111.770005
825.0,530,51122.235172
750.0,571,51133.523381
4000.0,740,51148.16612
550.0,510,51158.259787
775.0,480,51167.751712
800.0,580,51179.152648
3850.0,701,51193.371762
450.0,517,51203.589927
4100.0,697,51217.399656
775.0,493,51227.26838
500.0,474,51236.564263
775.0,463,51246.058301
800.0,582,51257.487819
475.0,552,51268.296041
4125.0,781,51283.824911
4100.0,729,51298.468282
4100.0,690,51312.261179
4200.0,750,51327.221676
775.0,480,51336.69764
850.0,737,51351.396809
425.0,476,51360.90817
800.0,593,51372.470466
775.0,500,51382.188157
825.0,516,51392.52256
800.0,640,51405.325091
800.0,530,51415.767834
800.0,777,51431.262451
750.0,558,51442.151999
775.0,524,51452.776165
800.0,511,51462.75779
4050.0,686,51476.481301
550.0,551,51487.257797
4100.0,895,51505.382942
800.0,698,51519.17012
800.0,614,51531.193642
775.0,519,51541.803657
775.0,517,51551.878154
4025.0,865,51568.858089
775.0,491,51578.57697
3825.0,692,51592.253293
800.0,661,51605.239666
425.0,413,51613.431792
775.0,684,51627.176763
4650.0,880,51644.735689
3925.0,572,51656.343803
750.0,511,51666.124063
800.0,520,51676.445475
725.0,671,51689.666271
750.0,478,51699.034296
775.0,602,51711.334169
4025.0,649,51724.312861
800.0,652,51737.166739
500.0,538,51747.970718
800.0,488,51757.502594
800.0,475,51767.028683
750.0,413,51775.096983
750.0,535,51785.913782
700.0,604,51798.076606
4050.0,616,51810.416684
800.0,741,51825.060149
775.0,705,51839.169971
800.0,670,51852.206101
775.0,569,51863.807539
775.0,510,51874.002567
800.0,614,51886.137722
3925.0,626,51898.61271
800.0,663,51912.106967
700.0,403,51920.237056
750.0,439,51928.812122
775.0,404,51936.635912
775.0,495,51946.458112
800.0,558,51957.498807
3925.0,583,51969.212578
550.0,581,51980.403083
3975.0,619,51992.669146
525.0,567,52003.830247
550.0,547,52014.562438
800.0,571,52026.104154
800.0,545,52036.762189
775.0,540,52047.320531
600.0,776,52062.789014
4075.0,703,52076.799068
500.0,575,52088.230804
425.0,498,52097.905963
500.0,609,52110.187979
775.0,557,52121.441685
750.0,566,52132.456007
725.0,511,52142.432137
4700.0,897,52160.193357
525.0,549,52171.022133
775.0,467,52180.405366
3925.0,707,52194.400541
825.0,635,52207.064374
475.0,472,52216.592129
425.0,434,52225.309974
525.0,634,52238.162331
800.0,556,52248.954927
525.0,664,52262.587109
550.0,618,52274.87543
550.0,621,52287.076158
550.0,828,52303.70075
575.0,756,52318.933489
1300.0,783,52334.501015
800.0,618,52346.834827
800.0,518,52357.113706
4025.0,859,52374.596438
4350.0,882,52392.412413
4075.0,751,52407.707388
800.0,535,52418.159139
825.0,507,52428.054793
625.0,609,52439.972985
450.0,472,52449.169382
4075.0,697,52462.797814
800.0,639,52475.422942
775.0,604,52487.605331
850.0,660,52500.853171
825.0,579,52512.28003
4300.0,707,52526.555026
3800.0,643,52539.224859
800.0,550,52550.225957
3925.0,908,52568.404103
800.0,532,52579.15525
4300.0,973,52598.549092
775.0,560,52609.68442
700.0,433,52618.559441
4000.0,721,52632.761836
800.0,597,52644.693317
4250.0,808,52660.557068
3675.0,642,52673.322261
800.0,551,52684.068566
1300.0,868,52701.435703
800.0,770,52716.76258
775.0,534,52727.364864
4225.0,723,52741.841588
4100.0,883,52759.330117
775.0,459,52768.335622
725.0,412,52776.724835
775.0,548,52787.435832
4100.0,673,52800.895179
4250.0,752,52816.035761
800.0,596,52827.721478
775.0,540,52838.50971
575.0,660,52851.603038
750.0,550,52862.728913
800.0,514,52873.110106
750.0,521,52883.592759
3975.0,575,52894.849485
800.0,604,52906.996503
500.0,573,52918.310812
775.0,751,52933.346848
800.0,669,52946.832791
800.0,510,52956.821981
800.0,614,52969.000555
775.0,524,52979.126218
775.0,603,52991.167798
550.0,700,53005.161845
550.0,602,53017.458672
4025.0,1050,53038.905626
4050.0,621,53051.253749
775.0,425,53059.894845
4225.0,947,53078.817991
800.0,587,53090.097885
775.0,448,53098.881778
4150.0,698,53112.907726
525.0,749,53128.11614
775.0,521,53138.546899
750.0,506,53148.894945
475.0,495,53158.464134
775.0,464,53167.602309
575.0,758,53182.905064
725.0,550,53193.96844
525.0,534,53204.551996
4350.0,797,53220.538003
475.0,527,53230.918998
750.0,530,53241.361343
575.0,699,53255.336155
4050.0,580,53266.859038
550.0,489,53276.662843
575.0,635,53289.218846
550.0,597,53301.191597
4175.0,626,53313.509254
800.0,560,53325.003668
800.0,568,53336.283317
775.0,535,53346.909508
800.0,570,53358.188982
800.0,508,53368.413557
800.0,489,53377.886463
800.0,662,53391.022911
575.0,574,53402.420528
750.0,479,53411.759475
4200.0,775,53427.335417
4050.0,744,53441.894487
575.0,577,53453.543513
800.0,695,53467.422147
750.0,536,53478.115973
550.0,834,53494.727383
800.0,595,53506.39393
775.0,714,53520.462068
3750.0,731,53535.038241
3675.0,664,53548.164726
4050.0,861,53565.383095
4400.0,901,53583.455545
475.0,435,53591.967086
775.0,600,53603.691537
4075.0,714,53618.081121
775.0,536,53628.864589
750.0,459,53637.788252
750.0,442,53646.53244
725.0,542,53657.284186
725.0,470,53666.685487
750.0,675,53679.890609
800.0,670,53693.462583
800.0,562,53704.421818
4125.0,700,53718.585688
4125.0,865,53735.929704
550.0,638,53748.515654
800.0,714,53762.822789
800.0,744,53777.985047
775.0,461,53786.983897
4175.0,841,53803.896396
750.0,433,53812.531237
750.0,536,53823.150761
3950.0,643,53836.177516
3925.0,622,53848.388701
4125.0,755,53863.540232
450.0,507,53873.630512
800.0,589,53885.580241
500.0,590,53897.265421
400.0,383,53905.00441
775.0,480,53914.70318
800.0,643,53927.192702
775.0,534,53937.599957
750.0,452,53946.624656
775.0,509,53956.590123
500.0,555,53967.620869
750.0,500,53977.339171
800.0,572,53988.723024
750.0,467,53998.008688
775.0,460,54007.16977
800.0,632,54019.619326
800.0,504,54029.773741
925.0,481,54039.558024
775.0,543,54050.241452
4925.0,599,54062.358573
750.0,468,54071.729208
4075.0,705,54086.024584
750.0,613,54098.188598
775.0,561,54109.359545
550.0,669,54122.678627
4000.0,707,54136.825137
775.0,526,54147.150985
550.0,643,54160.115738
3800.0,703,54173.951322
775.0,572,54185.043601
775.0,499,54194.897327
4050.0,667,54207.921572
575.0,605,54220.13351
4075.0,830,54236.708917
550.0,587,54248.308041
775.0,611,54260.611596
775.0,644,54273.680435
450.0,489,54283.331422
525.0,498,54293.229445
775.0,435,54301.772297
3950.0,548,54312.504507
575.0,531,54322.805792
3875.0,832,54339.571947
500.0,533,54350.080078
800.0,440,54358.840288
525.0,506,54369.126659
4150.0,770,54384.209877
800.0,519,54394.621623
775.0,484,54404.371219
950.0,615,54416.793899
800.0,548,54427.926731
1400.0,851,54445.178588
800.0,615,54457.190411
750.0,602,54469.272078
800.0,482,54478.654602
775.0,474,54487.919515
475.0,509,54498.207623
750.0,632,54511.085384
525.0,608,54523.145407
500.0,698,54536.875233
750.0,522,54547.210263
500.0,486,54556.662467
775.0,642,54569.598296
750.0,509,54579.4748
750.0,527,54589.877456
800.0,588,54601.628495
775.0,523,54611.800501
4150.0,825,54627.982427
750.0,510,54638.181847
4150.0,649,54651.308338
4125.0,697,54665.063877
800.0,736,54679.544925
775.0,559,54690.365767
750.0,558,54701.608804
575.0,602,54713.754332
800.0,509,54723.988488
800.0,803,54740.055767
475.0,628,54752.590058
3975.0,677,54766.139585
4075.0,816,54782.391744
575.0,681,54795.729213
775.0,637,54808.515129
4600.0,984,54828.358618
800.0,530,54838.87264
800.0,635,54851.411462
550.0,656,54864.600868
4050.0,642,54877.328831
775.0,534,54888.040849
800.0,614,54900.16025
800.0,585,54911.609872
4050.0,693,54925.388309
325.0,415,54933.489595
475.0,534,54944.335178
800.0,529,54954.784353
550.0,630,54967.11264
775.0,499,54976.931642
525.0,697,54990.89177
800.0,772,55006.252347
800.0,673,55019.5932
800.0,592,55031.293141
4025.0,678,55044.951843
775.0,525,55055.156764
525.0,547,55065.931769
800.0,653,55078.646184
4075.0,607,55090.747389
775.0,576,55102.116755
775.0,482,55111.68156
4050.0,729,55126.048393
550.0,563,55136.907065
3900.0,865,55154.11467
4050.0,663,55167.174636
800.0,576,55178.696489
800.0,598,55190.575607
800.0,597,55202.569573
350.0,475,55211.882006
4050.0,568,55223.183267
800.0,699,55236.904099
425.0,496,55246.772925
4700.0,856,55264.10721
4625.0,760,55279.223361
5050.0,688,55292.579662
800.0,596,55304.384737
800.0,598,55316.027947
750.0,474,55325.310264
725.0,474,55334.801363
500.0,485,55344.601655
525.0,509,55354.634645
775.0,480,55364.071306
500.0,533,55374.810594
800.0,501,55384.854909
3975.0,637,55398.100847
800.0,602,55410.051272
825.0,595,55421.707679
800.0,514,55431.672858
750.0,510,55441.890551
800.0,506,55451.864289
500.0,489,55461.636471
800.0,655,55474.547859
4400.0,753,55489.697665
775.0,594,55501.684655
775.0,567,55513.392793
3825.0,780,55528.618843
475.0,464,55537.773688
4100.0,722,55552.27214
800.0,720,55566.959524
425.0,520,55577.296454
750.0,485,55586.848887
800.0,619,55598.975974
575.0,550,55609.952752
750.0,531,55620.383253
250.0,312,55626.310384
1300.0,635,55638.854899
550.0,570,55649.980729
775.0,507,55660.13186
4050.0,610,55672.018446
4050.0,664,55685.182189
4575.0,792,55701.151193
4050.0,682,55714.595574
775.0,460,55723.625862
825.0,603,55735.720537
4050.0,632,55748.454449
3875.0,842,55765.377194
4100.0,765,55780.765301
800.0,476,55790.292449
500.0,547,55801.121938
800.0,665,55814.612416
775.0,520,55824.761422
750.0,529,55835.131789
475.0,564,55846.388494
475.0,500,55856.09526
4100.0,741,55870.877426
275.0,386,55878.434981
800.0,570,55889.718835
800.0,745,55904.314583
800.0,699,55918.095012
775.0,563,55929.212732
750.0,545,55940.000026
550.0,583,55951.616266
500.0,552,55962.821916
800.0,604,55974.84546
4050.0,643,55987.41492
475.0,426,55995.829743
3925.0,568,56007.570029
525.0,509,56017.556672
375.0,458,56026.619359
3925.0,551,56037.56987
500.0,503,56047.597704
575.0,649,56060.469404
300.0,412,56068.883691
4150.0,683,56082.092962
800.0,661,56095.291074
800.0,540,56105.84312
750.0,522,56116.272437
4175.0,624,56128.766418
575.0,496,56138.698175
750.0,452,56147.688137
800.0,536,56158.102829
3800.0,669,56171.358956
4075.0,749,56186.186027
800.0,515,56196.657193
4100.0,916,56214.997465
800.0,556,56226.132831
800.0,532,56236.761733
3825.0,785,56252.247125
425.0,451,56260.906369
550.0,573,56272.101745
3950.0,932,56290.684314
825.0,620,56302.720108
4000.0,545,56313.524534
725.0,691,56327.311713
700.0,498,56337.1294
775.0,538,56348.017391
800.0,811,56364.441224
4325.0,887,56381.991202
4175.0,1047,56403.30235
4100.0,713,56417.43447
4075.0,740,56431.991302
4025.0,714,56446.270033
775.0,677,56459.601611
800.0,701,56473.525115
550.0,699,56487.477092
775.0,559,56498.655564
525.0,510,56508.84142
800.0,516,56519.271748
800.0,671,56532.625652
4250.0,812,56549.336102
725.0,522,56559.805841
450.0,482,56569.288118
525.0,535,56580.011955
3800.0,841,56597.274648
4200.0,823,56613.693208
3700.0,760,56628.951025
4050.0,618,56641.207969
4075.0,660,56654.28517
3850.0,711,56668.394576
3875.0,744,56683.195117
4050.0,654,56696.594301
4050.0,537,56706.935606
800.0,722,56721.084362
800.0,496,56730.784009
525.0,608,56743.105104
1300.0,743,56757.645455
4050.0,597,56769.469088
4225.0,764,56784.630853
850.0,560,56795.734194
800.0,622,56808.162392
1575.0,916,56826.502117
4550.0,797,56842.489432
3925.0,651,56855.232433
750.0,476,56864.504402
4075.0,930,56882.919211
4075.0,818,56899.054287
575.0,632,56911.447902
4050.0,811,56927.296532
750.0,480,56936.886189
750.0,451,56945.70904
575.0,757,56960.887917
4050.0,829,56977.131679
4000.0,666,56990.259487
4175.0,796,57006.274029
725.0,523,57016.684136
1050.0,763,57032.202457
800.0,618,57044.368119
800.0,566,57055.44388
775.0,493,57065.377746
775.0,564,57076.254293
800.0,597,57088.022631
800.0,505,57098.208743
800.0,691,57111.930146
475.0,460,57121.053399
4150.0,785,57136.819535
800.0,747,57151.466107
4075.0,862,57168.787221
4175.0,735,57183.572017
575.0,713,57197.595823
575.0,622,57209.900376
550.0,630,57222.382507
800.0,530,57232.812051
4050.0,887,57251.011219
800.0,567,57262.518695
4050.0,630,57274.843245
775.0,621,57287.400532
3925.0,597,57299.361426
800.0,614,57311.478194
500.0,563,57322.527441
4100.0,610,57334.578078
750.0,443,57343.330259
4100.0,791,57358.861676
775.0,607,57370.885408
800.0,532,57381.653275
4050.0,667,57395.072008
825.0,563,57406.183043
4075.0,675,57419.725271
825.0,532,57430.183875
4250.0,1042,57451.109775
775.0,621,57463.776539
800.0,586,57475.363152
800.0,598,57487.339958
800.0,554,57498.35657
900.0,767,57513.412539
800.0,671,57526.60733
3975.0,614,57539.089262
750.0,424,57547.422554
4800.0,822,57563.861862
575.0,826,57580.607224
3975.0,664,57593.592127
800.0,541,57604.168426
800.0,773,57619.517047
800.0,561,57630.415344
800.0,566,57641.430601
750.0,503,57651.608442
800.0,462,57660.822344
800.0,551,57671.803717
800.0,668,57685.129831
4150.0,897,57702.968109
550.0,700,57717.089031
4050.0,636,57730.135512
3925.0,680,57743.460778
4700.0,887,57760.961414
4050.0,655,57774.067309
825.0,727,57788.478746
575.0,662,57801.80314
775.0,538,57812.711431
4025.0,640,57825.498421
825.0,757,57840.207393
4050.0,701,57853.930817
4050.0,662,57867.26105
800.0,569,57878.300879
575.0,559,57889.548345
775.0,534,57900.168284
775.0,464,57909.418538
725.0,633,57921.943795
575.0,691,57935.691315
775.0,604,57948.072499
800.0,652,57961.202566
800.0,562,57972.512262
3975.0,674,57985.965271
800.0,650,57999.061739
575.0,659,58012.278607
4750.0,796,58028.261696
1325.0,759,58043.194811
800.0,628,58055.736156
550.0,526,58066.120279
775.0,522,58076.436724
4700.0,1045,58097.14474
250.0,344,58103.719999
800.0,624,58116.006116
3975.0,627,58128.669145
800.0,490,58138.367936
4050.0,589,58149.834486
775.0,496,58159.530451
750.0,630,58172.045532
550.0,607,58184.001328
725.0,444,58192.532632
4150.0,693,58206.460048
775.0,553,58217.186759
800.0,559,58228.573728
900.0,752,58243.810584
775.0,490,58253.757045
800.0,717,58268.202597
800.0,456,58277.351074
4050.0,606,58289.392456
775.0,558,58300.435683
800.0,593,58312.404608
775.0,460,58321.380192
3700.0,677,58334.667818
525.0,586,58346.336906
3950.0,610,58358.368516
775.0,547,58368.972462
775.0,579,58380.361884
4050.0,695,58394.425708
4175.0,857,58411.480366
4175.0,868,58428.648785
800.0,524,58439.030741
750.0,489,58448.853944
800.0,540,58459.582566
775.0,595,58471.342395
800.0,573,58482.823755
775.0,458,58491.924939
800.0,720,58506.307795
500.0,552,58517.328714
775.0,519,58527.373822
775.0,556,58538.378824
775.0,621,58550.686018
750.0,519,58560.827807
4050.0,596,58572.584582
775.0,506,58582.461409
4100.0,666,58595.818337
3975.0,940,58614.451541
3925.0,667,58627.853007
750.0,505,58638.037121
775.0,538,58648.696705
1300.0,728,58662.830479
800.0,712,58677.172482
750.0,516,58687.681496
1300.0,601,58699.883527
4200.0,758,58715.278962
750.0,456,58724.289259
1300.0,586,58735.998093
825.0,628,58748.437123
425.0,410,58756.554394
550.0,577,58767.811815
775.0,559,58778.881522
3700.0,655,58791.653355
800.0,832,58808.136529
375.0,392,58815.991095
4050.0,571,58827.266501
475.0,508,58837.249463
375.0,460,58846.175883
4075.0,680,58859.818533
800.0,545,58870.833563
750.0,547,58881.531423
800.0,680,58895.139546
775.0,630,58907.548832
350.0,325,58913.889739
3925.0,705,58928.179663
4600.0,739,58942.957005
800.0,602,58955.025808
775.0,431,58963.443312
575.0,615,58975.564635
4075.0,642,58988.273521
825.0,651,59001.108837
4050.0,642,59013.988391
450.0,468,59023.090485
3925.0,785,59038.621338
3925.0,622,59051.030398
3950.0,1008,59071.338599
800.0,684,59085.16764
800.0,618,59097.586087
800.0,563,59109.236276
775.0,523,59119.736963
4075.0,779,59135.070625
800.0,511,59145.296545
800.0,517,59155.490842
800.0,569,59166.875136
800.0,556,59177.897222
925.0,590,59189.477311
4100.0,791,59205.557743
4050.0,833,59221.852447
4100.0,788,59237.311835
800.0,662,59250.575999
550.0,550,59261.337171
575.0,557,59272.268477
300.0,384,59279.792
750.0,488,59289.682285
575.0,618,59302.115587
4075.0,829,59318.48478
800.0,511,59328.391705
550.0,724,59343.049534
4125.0,800,59359.380199
800.0,563,59370.372123
4200.0,742,59385.323688
525.0,493,59394.806827
4100.0,809,59410.775638
700.0,451,59419.840818
800.0,630,59432.303307
750.0,433,59440.720243
3825.0,793,59456.214947
800.0,656,59468.996623
800.0,701,59483.11784
375.0,416,59491.191698
825.0,599,59503.326641
500.0,443,59512.166864
800.0,623,59524.391525
750.0,572,59535.538432
725.0,522,59545.76954
4050.0,666,59559.149111
4075.0,808,59574.967927
4050.0,604,59586.977593
4200.0,705,59601.24061
800.0,582,59612.961453
800.0,552,59623.94198
500.0,518,59634.163454
4550.0,863,59651.809538
800.0,479,59661.206549
4075.0,731,59675.702751
775.0,494,59685.365092
550.0,620,59697.673229
4075.0,639,59710.372829
4050.0,674,59723.770483
3700.0,610,59735.734995
800.0,698,59749.807612
750.0,476,59759.221128
3925.0,620,59771.540646
4250.0,845,59788.620878
575.0,767,59804.065974
800.0,608,59816.518554
800.0,680,59829.92771
4150.0,733,59844.759477
4575.0,797,59860.910185
700.0,582,59872.419873
800.0,515,59882.923123
775.0,575,59894.126432
400.0,428,59902.57175
500.0,662,59915.685397
800.0,593,59927.607661
800.0,557,59938.704945
550.0,757,59953.629
525.0,529,59964.229878
3875.0,787,59980.091073
800.0,516,59990.280955
4050.0,687,60003.870346
4100.0,755,60018.945735
1075.0,752,60033.740175
525.0,556,60044.739351
1300.0,618,60057.146548
3825.0,796,60072.90985
4200.0,792,60088.862732
4350.0,919,60107.103939
4225.0,678,60120.621834
3950.0,549,60131.448388
575.0,575,60143.125945
475.0,556,60154.132062
475.0,509,60164.107412
550.0,637,60176.776068
4050.0,584,60188.258838
750.0,496,60197.885265
775.0,598,60210.004546
3825.0,639,60222.597184
775.0,569,60233.976757
725.0,511,60243.909805
800.0,518,60254.126446
775.0,644,60266.880166
575.0,595,60278.342352
800.0,555,60289.437328
4050.0,847,60306.340575
800.0,518,60316.478315
4125.0,699,60330.158216
550.0,590,60341.872349
825.0,505,60351.821546
750.0,520,60362.078588
800.0,873,60379.393264
800.0,565,60390.714699
800.0,581,60402.318042
775.0,438,60410.889677
4150.0,692,60424.657082
4075.0,767,60440.021178
4050.0,602,60451.94725
4050.0,738,60466.827371
800.0,650,60479.62813
775.0,610,60491.68331
775.0,443,60500.642875
425.0,552,60511.462692
800.0,793,60527.464823
4175.0,648,60540.485675
550.0,572,60551.688434
4050.0,702,60565.298783
4175.0,811,60581.485898
3825.0,790,60597.190869
4125.0,711,60611.198583
775.0,573,60622.530162
1025.0,707,60636.343832
1050.0,678,60649.773969
800.0,727,60664.43866
4200.0,830,60680.860111
800.0,615,60693.411455
575.0,681,60706.577082
775.0,634,60719.2218
775.0,492,60729.027802
4075.0,729,60743.691308
800.0,512,60753.555836
475.0,467,60763.014554
500.0,535,60773.801748
800.0,514,60784.114444
575.0,662,60797.443556
4100.0,697,60811.260103
775.0,593,60823.073925
4150.0,821,60839.383906
800.0,597,60851.08731
875.0,591,60862.836498
4475.0,934,60881.315218
825.0,578,60892.408481
3925.0,584,60904.088195
500.0,612,60916.039028
575.0,666,60929.173078
1325.0,952,60948.410307
800.0,769,60963.809621
4125.0,775,60979.401286
4075.0,731,60993.919821
4275.0,937,61012.535327
800.0,555,61023.428347
3975.0,791,61038.839811
475.0,559,61049.865726
500.0,569,61061.028983
800.0,650,61073.924401
4625.0,1088,61095.732525
4100.0,794,61111.766387
4750.0,1081,61133.383534
800.0,566,61144.633529
3950.0,808,61160.79914
4075.0,873,61178.368371
500.0,553,61189.349046
750.0,547,61200.114852
800.0,549,61211.124526
4150.0,721,61225.163176
800.0,521,61235.591588
425.0,507,61245.458985
450.0,470,61254.877508
750.0,462,61264.388769
800.0,694,61278.101026
4625.0,729,61292.902882
4425.0,832,61309.606539
4200.0,715,61323.737887
850.0,565,61335.31004
800.0,674,61348.486636
3925.0,658,61361.549969
800.0,663,61374.571493
725.0,441,61383.21964
4075.0,808,61399.447742
4125.0,701,61413.193919
4125.0,807,61429.236458
4125.0,736,61444.110788
4150.0,709,61458.535265
4200.0,862,61475.755847
775.0,568,61487.438073
4300.0,861,61504.672248
4275.0,785,61520.136666
4175.0,790,61536.147528
4550.0,759,61551.120356
450.0,459,61559.976171
4100.0,757,61575.14605
4050.0,694,61588.9368
4825.0,943,61607.334081
4000.0,661,61620.617036
3950.0,862,61637.816758
4050.0,719,61652.055134
800.0,634,61664.513036
1075.0,698,61678.178406
4075.0,742,61693.250369
4050.0,614,61705.567748
725.0,516,61715.529688
575.0,648,61728.051951
775.0,536,61738.632771
800.0,586,61750.326996
800.0,699,61764.272144
