#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094771.4266987}
r,l,t
4325.0,1094,83250.981069
4675.0,990,83270.92925
4975.0,1125,83293.715369
4175.0,847,83310.586152
4100.0,838,83327.381191
4075.0,686,83340.997641
4325.0,994,83360.888314
4175.0,934,83379.248312
425.0,456,83388.333751
4150.0,808,83404.397274
525.0,547,83415.20393
4150.0,927,83433.730305
4150.0,815,83450.01249
4150.0,923,83468.349797
4325.0,784,83484.108756
4150.0,1050,83504.920305
4125.0,909,83523.182924
4700.0,971,83542.779694
4200.0,946,83561.560316
4150.0,697,83575.654797
4175.0,1015,83596.320218
4300.0,890,83614.024025
4400.0,1123,83636.620253
4200.0,893,83654.84224
4250.0,914,83673.044301
1075.0,646,83685.745498
575.0,515,83696.079817
4000.0,642,83709.144483
850.0,548,83720.163373
4300.0,999,83740.410967
4125.0,754,83755.334647
4150.0,840,83772.008882
825.0,595,83783.675938
575.0,610,83795.816216
4700.0,922,83814.404222
575.0,672,83828.131224
4275.0,949,83847.068443
4150.0,907,83865.211413
4200.0,920,83883.195176
4175.0,1007,83903.798527
4300.0,1201,83927.465695
4025.0,655,83940.660371
4200.0,1115,83963.092929
4350.0,717,83977.475498
4150.0,997,83997.453795
4275.0,976,84017.266421
575.0,619,84029.67758
425.0,421,84038.044314
4800.0,1460,84067.439101
4125.0,820,84083.716412
4100.0,802,84099.824486
4475.0,905,84118.261087
4275.0,904,84136.401304
4275.0,889,84154.431937
825.0,559,84165.540294
4475.0,804,84181.482324
4175.0,849,84198.819893
3950.0,711,84213.182895
4125.0,881,84230.742432
4200.0,1069,84252.193081
475.0,515,84262.368462
4025.0,707,84276.454692
7500.0,1174,84299.98487
4150.0,837,84316.447889
4125.0,791,84331.988821
4025.0,737,84346.68546
4450.0,727,84361.262643
4075.0,599,84372.923415
4375.0,878,84390.771703
4050.0,785,84406.709714
4025.0,699,84420.59408
4450.0,950,84439.897101
475.0,572,84451.129152
4100.0,857,84468.302187
4025.0,848,84485.169207
4175.0,904,84503.021746
4500.0,991,84522.959556
4100.0,802,84539.089767
4050.0,702,84553.09265
500.0,462,84561.817167
4400.0,944,84580.515924
4225.0,796,84596.173875
4200.0,846,84613.091154
4125.0,910,84631.251254
4025.0,835,84647.961493
4575.0,1065,84669.370711
4200.0,815,84685.516127
4700.0,993,84705.583319
4150.0,901,84723.721204
4100.0,783,84739.275744
4150.0,840,84756.172633
4125.0,809,84772.474059
4675.0,981,84792.544475
4125.0,846,84809.401649
4000.0,816,84826.069303
4425.0,835,84842.480093
4175.0,794,84858.418471
4050.0,769,84873.621521
4125.0,923,84891.98817
4675.0,908,84910.543705
4025.0,754,84925.628536
4425.0,987,84945.481939
4300.0,1034,84966.247637
4150.0,854,84983.38229
575.0,548,84994.384576
4125.0,730,85009.524997
4000.0,798,85025.813078
450.0,459,85034.850568
4175.0,938,85053.298968
4150.0,867,85066.177174
4450.0,914,85079.748672
4200.0,1165,85096.910695
4225.0,785,85108.471508
4075.0,790,85120.422354
4250.0,786,85132.268223
575.0,544,85140.225581
4175.0,965,85154.666146
4150.0,807,85166.610463
