#{"gym_version": "0.9.4", "t_start": 1513094863.642625, "env_id": "QbertNoFrameskip-v4"}
r,l,t
550.0,629,48104.131791
800.0,555,48115.076938
300.0,392,48122.778111
775.0,670,48135.705079
825.0,563,48146.578789
725.0,529,48156.903928
3975.0,628,48169.288222
800.0,419,48177.503912
750.0,593,48189.181851
500.0,477,48198.386981
425.0,417,48206.857044
525.0,508,48216.917683
800.0,459,48226.056283
775.0,549,48236.816526
800.0,517,48247.230934
4175.0,704,48261.27147
500.0,542,48271.782147
825.0,625,48284.060979
3950.0,633,48296.82151
775.0,491,48306.484801
800.0,646,48319.320841
725.0,468,48328.466117
500.0,627,48340.58605
550.0,667,48353.623933
800.0,606,48365.772501
550.0,730,48380.293194
750.0,448,48389.141116
4525.0,854,48406.263363
450.0,582,48417.461335
825.0,596,48429.115187
725.0,420,48437.473137
800.0,649,48450.509928
575.0,545,48461.46353
800.0,550,48472.378243
800.0,609,48484.489862
750.0,585,48495.871831
1050.0,835,48512.541306
475.0,565,48524.084762
800.0,617,48536.267681
1300.0,675,48549.611705
3975.0,632,48562.077947
800.0,662,48575.232901
4125.0,816,48591.616564
775.0,485,48601.269774
550.0,504,48611.595768
575.0,607,48623.72429
775.0,471,48632.791555
725.0,493,48642.143191
800.0,585,48653.863756
500.0,532,48664.186048
750.0,477,48673.815971
4050.0,697,48687.785335
800.0,586,48699.521242
725.0,485,48709.044784
800.0,598,48720.978116
800.0,571,48732.275862
550.0,709,48746.388576
725.0,467,48755.462203
800.0,599,48767.34834
725.0,576,48778.962513
725.0,428,48787.626478
800.0,519,48798.011538
4175.0,825,48814.559477
775.0,502,48824.695162
775.0,571,48835.863995
3950.0,664,48848.825807
800.0,758,48863.903849
375.0,428,48872.312631
575.0,548,48883.149017
275.0,420,48891.573815
450.0,517,48901.936382
800.0,539,48912.571537
550.0,609,48924.815292
750.0,547,48935.663191
550.0,549,48946.46815
800.0,594,48958.333059
4025.0,886,48976.359207
750.0,534,48987.031577
800.0,729,49001.956884
800.0,516,49012.17042
700.0,464,49021.485855
800.0,586,49033.111826
750.0,530,49043.437485
775.0,498,49053.169105
550.0,650,49066.18686
800.0,614,49078.308754
575.0,540,49088.961542
750.0,432,49097.298746
775.0,611,49109.424235
4175.0,706,49123.408644
750.0,667,49136.48378
775.0,531,49146.895555
3825.0,814,49163.134995
4250.0,835,49180.120788
550.0,688,49193.540844
800.0,519,49203.66276
575.0,639,49216.308212
3950.0,562,49227.322575
800.0,599,49239.345988
800.0,560,49250.359758
600.0,602,49262.567544
775.0,490,49272.504355
800.0,494,49282.422473
775.0,620,49294.885743
800.0,566,49306.261216
750.0,650,49319.529744
800.0,622,49331.859443
725.0,486,49341.660243
775.0,589,49353.613282
4425.0,780,49369.463238
3975.0,681,49382.842024
800.0,604,49394.860265
750.0,480,49404.409862
525.0,458,49413.523999
3950.0,576,49425.07344
775.0,480,49434.655079
775.0,563,49445.658329
775.0,555,49456.551466
575.0,625,49468.653275
575.0,605,49480.648793
775.0,489,49490.425865
550.0,531,49500.789311
775.0,443,49509.53072
575.0,588,49521.318134
425.0,442,49530.001178
800.0,663,49543.264314
550.0,728,49557.600523
775.0,576,49569.011783
800.0,554,49579.910928
800.0,650,49592.866553
775.0,538,49603.609869
725.0,579,49615.196316
750.0,543,49625.866236
800.0,643,49638.822791
800.0,582,49650.458884
525.0,592,49662.283568
225.0,308,49668.351326
800.0,547,49679.216653
800.0,545,49689.901647
725.0,410,49697.802601
800.0,587,49709.331105
550.0,709,49723.53033
800.0,671,49736.852785
4400.0,827,49753.376917
525.0,531,49763.883101
475.0,625,49776.118421
800.0,614,49788.375364
750.0,522,49798.959767
1275.0,636,49811.447124
4425.0,869,49828.85009
550.0,663,49842.228187
4125.0,741,49857.074758
775.0,468,49866.039123
775.0,591,49877.507698
800.0,656,49890.750583
675.0,398,49898.593197
750.0,598,49910.254489
4050.0,737,49924.959288
800.0,531,49935.546712
800.0,678,49948.792596
750.0,499,49958.677371
700.0,538,49969.294225
750.0,582,49981.041254
800.0,652,49993.770841
800.0,533,50004.237735
800.0,644,50017.208173
4075.0,732,50031.989252
750.0,452,50040.654753
1025.0,807,50056.939991
575.0,727,50071.58866
4200.0,804,50087.955704
475.0,523,50098.05182
3950.0,579,50109.547912
1000.0,658,50122.697169
825.0,681,50136.483955
500.0,531,50147.12707
4000.0,700,50160.94343
750.0,595,50172.68115
525.0,551,50183.38142
575.0,669,50196.716754
725.0,422,50205.125712
4100.0,689,50218.908685
800.0,710,50232.823008
4550.0,655,50245.505186
4175.0,820,50261.673457
4625.0,837,50278.429691
750.0,445,50287.466484
4100.0,646,50300.187688
775.0,519,50310.325513
750.0,512,50320.668412
775.0,466,50329.983066
800.0,524,50340.539226
4100.0,779,50355.928664
800.0,746,50370.733009
800.0,651,50383.749153
3825.0,742,50398.543653
4125.0,726,50413.016569
775.0,505,50422.843418
4125.0,753,50438.069185
4200.0,764,50453.342462
800.0,724,50467.563787
500.0,522,50477.752019
800.0,522,50488.104225
4125.0,694,50501.730657
750.0,456,50510.914053
225.0,402,50518.896312
1300.0,622,50531.262432
800.0,713,50545.392083
800.0,552,50556.347031
4000.0,707,50570.388373
800.0,586,50582.166101
800.0,525,50592.354769
550.0,605,50604.163439
800.0,545,50614.955162
800.0,585,50626.333894
975.0,617,50638.512443
775.0,478,50647.919014
800.0,647,50660.760221
4525.0,774,50676.285848
4000.0,747,50690.852288
550.0,702,50704.652056
800.0,589,50716.521801
4200.0,859,50733.807599
525.0,557,50745.116484
725.0,529,50755.397727
775.0,573,50766.860258
825.0,869,50784.148337
800.0,635,50796.6887
750.0,682,50810.199185
4025.0,715,50824.364856
4100.0,928,50842.706702
4075.0,682,50856.505804
525.0,495,50865.927179
800.0,642,50879.054452
800.0,762,50894.321777
550.0,732,50908.695946
750.0,565,50919.780632
575.0,724,50934.197052
400.0,429,50942.755595
750.0,601,50954.519644
475.0,625,50966.907659
500.0,518,50977.300351
4100.0,673,50990.884348
775.0,446,51000.024365
775.0,460,51009.225586
650.0,360,51016.175135
800.0,624,51028.416843
4400.0,993,51048.070473
4175.0,830,51064.661332
550.0,623,51077.082731
800.0,464,51086.381619
750.0,501,51096.164461
775.0,649,51108.976899
425.0,440,51117.599533
275.0,347,51124.371296
575.0,806,51140.380278
500.0,484,51149.788938
375.0,402,51157.802132
800.0,508,51167.848716
750.0,573,51179.176617
800.0,589,51191.108297
4050.0,686,51204.770273
3825.0,697,51218.666177
800.0,600,51230.530821
3950.0,717,51245.087982
500.0,547,51255.838321
800.0,712,51269.949929
500.0,515,51279.913233
775.0,563,51291.241368
775.0,544,51302.077741
4325.0,844,51319.126129
1300.0,804,51335.093418
4175.0,793,51350.903893
800.0,642,51363.589456
775.0,667,51376.849017
750.0,518,51386.924148
800.0,580,51398.66816
575.0,625,51410.910913
800.0,628,51423.338119
750.0,388,51431.066097
800.0,453,51439.894943
775.0,618,51452.392887
4050.0,715,51466.677177
800.0,612,51478.60245
825.0,552,51489.602719
4075.0,805,51505.88265
4125.0,881,51523.173894
525.0,644,51536.109171
775.0,508,51546.195529
775.0,505,51556.007509
725.0,528,51566.384269
800.0,618,51578.596691
800.0,582,51589.998639
475.0,423,51598.353592
750.0,492,51607.834014
4025.0,653,51621.01293
775.0,517,51631.356614
4050.0,611,51643.466438
800.0,517,51653.879305
975.0,631,51666.145062
4125.0,761,51681.357592
775.0,625,51693.723567
1025.0,688,51707.624003
800.0,588,51719.504488
800.0,548,51730.24235
800.0,685,51743.808088
775.0,577,51755.329753
550.0,617,51767.692599
4075.0,776,51783.271882
525.0,584,51795.062244
675.0,515,51805.312647
4100.0,733,51819.812618
800.0,677,51833.356363
575.0,749,51848.01294
475.0,601,51860.248572
4050.0,730,51874.861044
4050.0,700,51888.651466
825.0,601,51900.672961
800.0,662,51914.22245
825.0,625,51926.755835
425.0,472,51935.908402
575.0,522,51946.3189
3700.0,678,51959.651568
1300.0,941,51978.355136
550.0,431,51986.751422
425.0,460,51995.931381
825.0,621,52008.104562
775.0,592,52019.850731
4075.0,746,52034.688019
800.0,789,52050.327635
800.0,836,52066.933161
725.0,539,52077.727608
3925.0,711,52091.780251
500.0,506,52101.717109
800.0,456,52110.953057
750.0,507,52121.211874
4050.0,583,52132.492771
825.0,742,52147.409976
800.0,606,52159.047539
775.0,441,52167.65377
750.0,494,52177.648908
800.0,588,52189.222082
800.0,653,52202.247403
4175.0,689,52216.191143
725.0,530,52226.902386
4075.0,687,52240.657815
800.0,565,52251.761175
525.0,725,52266.721801
525.0,642,52279.239734
775.0,433,52287.805864
775.0,658,52300.93325
800.0,507,52311.16158
775.0,812,52327.222218
1275.0,773,52342.873453
4525.0,753,52357.758109
4025.0,745,52372.913517
4525.0,800,52389.080718
775.0,541,52400.17061
4050.0,681,52413.644761
4000.0,776,52428.924303
800.0,637,52441.442657
350.0,405,52449.253112
575.0,597,52460.878355
4125.0,714,52475.017022
575.0,603,52487.162277
475.0,524,52497.738918
775.0,539,52508.295638
575.0,605,52520.254217
475.0,516,52530.689206
550.0,579,52542.123158
775.0,627,52554.546808
850.0,668,52567.953675
775.0,587,52579.739503
775.0,587,52591.41004
4000.0,958,52610.738147
775.0,551,52621.709878
800.0,582,52633.23563
800.0,495,52643.173316
550.0,506,52653.013249
750.0,493,52662.564929
800.0,592,52674.340533
4600.0,693,52688.20365
800.0,549,52698.956689
4050.0,696,52712.496673
4700.0,914,52731.031716
550.0,592,52742.918219
4075.0,779,52758.218948
3950.0,836,52775.084853
750.0,468,52784.289661
3825.0,649,52797.303946
575.0,526,52807.652856
4200.0,835,52824.331959
750.0,476,52833.864513
800.0,595,52845.591769
775.0,520,52855.874904
775.0,628,52868.709366
800.0,600,52880.928799
725.0,529,52891.249722
550.0,544,52902.050634
800.0,681,52915.482997
800.0,718,52930.00303
350.0,345,52936.87204
800.0,591,52948.739607
800.0,577,52960.007104
725.0,509,52969.97438
4275.0,855,52986.801802
775.0,562,52998.230763
775.0,554,53009.440764
825.0,598,53021.202857
800.0,502,53031.514685
800.0,619,53043.993286
4150.0,711,53058.452487
250.0,319,53064.768863
800.0,516,53074.983799
750.0,482,53084.259129
725.0,496,53093.944024
550.0,558,53104.905121
775.0,469,53114.275812
775.0,596,53126.232597
775.0,465,53135.617504
725.0,473,53145.254682
775.0,600,53156.950485
825.0,618,53169.227536
825.0,697,53183.340782
4000.0,637,53196.239058
800.0,612,53208.227764
775.0,456,53217.448754
4175.0,687,53231.088797
800.0,608,53243.259127
800.0,610,53255.202753
775.0,456,53264.183417
4075.0,631,53276.915266
575.0,622,53289.210312
750.0,613,53301.46876
775.0,479,53310.916944
575.0,584,53322.826454
750.0,605,53334.850168
800.0,483,53344.469459
775.0,645,53357.210874
725.0,506,53367.421043
775.0,510,53377.328334
800.0,505,53387.261385
1175.0,797,53403.123101
800.0,688,53416.864518
4050.0,725,53431.281867
750.0,504,53441.0117
4050.0,679,53454.901574
1300.0,756,53469.913364
3825.0,733,53484.534418
4200.0,855,53501.356668
750.0,545,53512.067441
775.0,504,53521.975148
800.0,611,53534.160837
800.0,650,53547.053716
775.0,508,53557.13275
1350.0,735,53571.890125
750.0,541,53582.538102
400.0,438,53591.104883
4150.0,622,53603.276464
775.0,539,53614.061932
775.0,555,53625.184735
550.0,497,53635.006726
800.0,574,53646.437595
800.0,580,53657.890773
4100.0,681,53671.491654
775.0,493,53681.113425
4200.0,845,53698.122018
750.0,401,53706.006831
4125.0,654,53719.142009
800.0,607,53731.274743
800.0,662,53744.358637
775.0,615,53756.636628
800.0,601,53768.950989
4050.0,636,53781.413983
550.0,563,53792.709029
4125.0,863,53810.106948
3825.0,843,53826.872487
800.0,620,53839.459624
4100.0,628,53851.839845
375.0,449,53860.756443
800.0,559,53871.934959
700.0,480,53881.589279
4200.0,663,53894.870886
550.0,483,53904.603763
425.0,430,53913.222069
1050.0,652,53925.964033
775.0,597,53937.610386
3925.0,575,53949.141558
475.0,623,53961.393823
775.0,535,53971.896317
750.0,523,53982.36579
750.0,619,53994.594075
750.0,615,54006.919652
825.0,627,54019.309881
3925.0,622,54031.753175
500.0,500,54041.919374
525.0,562,54053.2531
725.0,445,54062.030374
4000.0,608,54074.327154
775.0,522,54084.834275
400.0,443,54093.532602
800.0,666,54106.943953
775.0,475,54116.287547
750.0,591,54128.036658
800.0,627,54140.395322
3925.0,677,54154.106643
800.0,532,54164.600677
4050.0,646,54177.33703
800.0,610,54189.068444
3950.0,658,54201.974125
750.0,506,54212.011127
800.0,530,54222.675161
3750.0,691,54236.466922
800.0,484,54245.982357
575.0,674,54259.524188
3925.0,609,54271.914387
425.0,501,54281.761277
500.0,531,54292.340454
750.0,499,54302.220301
825.0,601,54314.007929
800.0,533,54324.448544
4225.0,837,54341.201136
800.0,581,54352.753885
4025.0,655,54365.976348
575.0,592,54377.780744
500.0,605,54389.72055
3950.0,586,54401.476857
775.0,531,54412.1793
500.0,526,54422.738829
4075.0,888,54440.733827
750.0,467,54449.992992
575.0,568,54461.28774
775.0,543,54472.149594
500.0,452,54480.785315
350.0,379,54488.287319
575.0,686,54502.317934
800.0,562,54513.559936
750.0,686,54527.143632
525.0,492,54536.765875
4300.0,817,54553.006229
800.0,650,54566.038405
4050.0,747,54580.636905
800.0,522,54590.933265
4050.0,663,54604.368035
4575.0,796,54619.830288
4050.0,717,54634.097999
775.0,506,54644.244601
4100.0,577,54655.724775
800.0,676,54669.110302
1325.0,724,54683.223076
775.0,437,54691.727659
725.0,372,54699.0346
4075.0,636,54711.965883
750.0,462,54721.15017
375.0,495,54731.222127
775.0,457,54740.090057
750.0,509,54750.205605
1325.0,844,54767.203837
800.0,523,54777.667007
4100.0,713,54791.483464
425.0,383,54799.129693
825.0,640,54811.939227
800.0,537,54822.638518
800.0,541,54833.472245
4050.0,755,54848.366096
4100.0,639,54861.073689
775.0,616,54873.48617
1300.0,743,54888.299323
800.0,645,54901.108436
4050.0,725,54915.337211
4050.0,724,54929.743533
775.0,528,54940.373894
450.0,456,54949.371124
800.0,545,54960.11859
800.0,483,54969.52592
350.0,372,54976.849401
775.0,568,54988.184274
500.0,512,54998.429494
3775.0,777,55013.587031
800.0,589,55025.466736
4050.0,706,55039.563722
800.0,567,55050.749463
750.0,675,55064.042766
3975.0,629,55076.239744
575.0,628,55088.803363
800.0,568,55099.957251
4050.0,640,55112.787246
775.0,514,55122.852336
4075.0,656,55135.518576
3925.0,568,55146.701746
1000.0,579,55158.039254
800.0,623,55170.43957
800.0,512,55180.653876
775.0,485,55190.249133
800.0,609,55202.460409
775.0,588,55214.198262
800.0,576,55225.433259
1275.0,911,55243.615827
4200.0,687,55257.646145
3925.0,648,55270.450114
800.0,861,55287.415891
4050.0,727,55301.740577
800.0,666,55314.703608
750.0,466,55323.838567
750.0,561,55334.999161
575.0,766,55350.599355
550.0,662,55363.641851
4250.0,700,55377.796775
775.0,505,55388.100644
500.0,664,55401.515906
800.0,583,55413.218499
4300.0,776,55428.45131
800.0,506,55438.553941
750.0,470,55447.771796
575.0,587,55459.530959
575.0,639,55472.15214
625.0,767,55487.527803
750.0,485,55497.079362
775.0,521,55508.060407
4150.0,759,55523.046181
675.0,360,55529.985072
500.0,507,55539.921553
775.0,596,55551.903312
800.0,617,55564.466794
4050.0,563,55575.759625
425.0,423,55584.087294
550.0,601,55595.772491
800.0,588,55607.480444
800.0,539,55618.162642
575.0,550,55628.730879
800.0,556,55639.76529
525.0,655,55652.522634
4100.0,687,55666.229244
550.0,713,55680.40781
750.0,449,55689.195234
550.0,573,55700.785791
500.0,526,55711.128439
3825.0,739,55725.778938
550.0,520,55736.076323
4050.0,653,55749.356112
800.0,653,55762.463918
4050.0,703,55776.519586
750.0,553,55787.515064
800.0,592,55799.416427
775.0,487,55809.170178
800.0,520,55819.374902
775.0,518,55829.536422
750.0,459,55838.669677
775.0,507,55848.577517
775.0,501,55858.503692
3875.0,810,55874.643499
3875.0,738,55889.261103
4250.0,891,55906.827034
800.0,777,55922.145304
800.0,665,55935.350589
725.0,499,55945.444687
4125.0,650,55958.349921
4525.0,1106,55980.455995
500.0,524,55990.794307
725.0,478,56000.398114
775.0,521,56011.071369
800.0,697,56024.84023
750.0,512,56035.049057
475.0,664,56048.233515
825.0,703,56062.319929
800.0,559,56073.485427
800.0,592,56084.977532
3950.0,632,56097.562193
550.0,661,56110.662544
775.0,562,56121.819902
800.0,702,56136.020995
800.0,652,56149.007911
4050.0,828,56165.319622
750.0,482,56175.005672
750.0,514,56184.915113
550.0,643,56198.142406
525.0,541,56208.747207
800.0,465,56217.926123
800.0,601,56230.099859
775.0,466,56239.390291
3800.0,604,56251.117317
800.0,583,56262.394087
4050.0,617,56274.496884
375.0,381,56282.054858
800.0,617,56294.240624
800.0,682,56307.638108
800.0,499,56317.525739
800.0,566,56328.643462
400.0,476,56338.150736
800.0,636,56350.943026
800.0,675,56364.58585
800.0,611,56376.563097
800.0,661,56389.782418
550.0,749,56405.115949
725.0,473,56414.313612
800.0,507,56424.279933
800.0,598,56435.930217
4000.0,634,56448.704226
4650.0,916,56466.975609
3975.0,862,56484.03839
3975.0,588,56495.722617
4050.0,833,56512.520909
3950.0,778,56528.133775
750.0,541,56539.271806
4100.0,657,56552.643164
875.0,598,56564.594707
550.0,594,56576.495589
4075.0,873,56594.235223
4025.0,676,56607.84165
800.0,797,56623.784076
4100.0,701,56637.721332
825.0,663,56650.862178
800.0,619,56663.168689
4075.0,848,56680.062848
750.0,440,56688.935295
525.0,541,56699.646984
800.0,657,56712.40198
575.0,596,56724.117516
3975.0,535,56734.7572
4050.0,729,56749.14124
800.0,555,56760.153055
4150.0,751,56775.224087
800.0,530,56785.562914
725.0,593,56797.375535
775.0,542,56808.089403
775.0,561,56818.997616
775.0,550,56830.172916
800.0,580,56841.739388
125.0,298,56847.594263
750.0,496,56857.26049
4200.0,767,56872.284476
775.0,497,56881.980185
500.0,493,56891.782449
475.0,513,56901.743726
525.0,625,56913.829623
3925.0,721,56927.912326
800.0,493,56937.764715
4100.0,698,56951.804299
475.0,522,56962.151414
800.0,475,56971.348686
800.0,659,56984.070266
4075.0,749,56999.038311
500.0,478,57008.699283
4050.0,765,57024.489206
800.0,559,57035.230974
800.0,599,57046.998694
4075.0,759,57062.289495
3825.0,724,57076.419891
4050.0,663,57089.689116
775.0,556,57100.639968
800.0,651,57113.639801
450.0,436,57122.377416
375.0,613,57134.566695
550.0,620,57146.829943
1275.0,620,57159.113274
575.0,574,57170.54729
800.0,736,57185.181187
575.0,628,57197.53946
4050.0,703,57211.496959
800.0,545,57222.295044
775.0,476,57231.637434
3875.0,909,57250.254842
475.0,431,57258.952562
800.0,596,57270.77152
800.0,620,57283.027125
4175.0,649,57296.120638
4075.0,749,57311.036981
4050.0,643,57323.703606
4050.0,642,57336.393074
750.0,429,57344.872256
825.0,588,57356.407537
525.0,529,57366.811771
200.0,346,57373.691239
750.0,559,57384.913319
525.0,492,57394.716314
800.0,487,57404.347852
4075.0,732,57418.973269
775.0,534,57429.492888
4050.0,716,57443.703309
775.0,633,57456.621428
575.0,590,57468.51998
3850.0,829,57484.900908
775.0,511,57495.181214
575.0,537,57505.844454
575.0,695,57519.143589
800.0,627,57531.820464
750.0,442,57540.655017
775.0,448,57549.552429
3950.0,588,57561.250425
800.0,684,57575.132239
800.0,497,57584.855236
525.0,570,57595.925457
3725.0,579,57607.253577
3950.0,588,57619.028047
800.0,582,57630.335449
775.0,540,57640.831515
1000.0,674,57654.389687
450.0,433,57663.163857
3925.0,667,57676.482997
3925.0,673,57689.775293
4075.0,694,57703.644016
525.0,637,57716.411826
3950.0,619,57729.072078
3825.0,654,57741.873439
4225.0,718,57756.007551
4050.0,667,57769.441115
775.0,523,57779.623644
750.0,446,57788.436678
750.0,453,57797.436095
775.0,474,57806.982955
525.0,799,57823.08557
4150.0,802,57838.809185
800.0,499,57848.419809
775.0,551,57859.250793
750.0,456,57868.523184
775.0,491,57877.931576
425.0,468,57887.434569
675.0,581,57898.935927
4000.0,660,57912.167235
775.0,499,57922.046535
4075.0,805,57938.020164
800.0,606,57950.51272
3700.0,888,57968.518215
800.0,478,57978.014568
4000.0,665,57991.26675
575.0,694,58005.375489
550.0,587,58016.849783
800.0,548,58027.942767
800.0,775,58043.18724
775.0,516,58053.533242
800.0,594,58065.221402
800.0,676,58078.503395
5575.0,1145,58101.325799
800.0,659,58114.251881
4150.0,759,58129.594368
550.0,623,58141.909688
4075.0,744,58156.5565
800.0,618,58168.640345
700.0,438,58177.231987
525.0,496,58186.956398
3925.0,612,58199.043648
750.0,564,58210.091975
800.0,483,58219.538563
775.0,456,58228.903267
800.0,605,58241.046387
3925.0,719,58255.936943
800.0,552,58266.88431
3975.0,728,58281.485269
3925.0,649,58294.433836
775.0,489,58303.998052
775.0,495,58314.088589
525.0,626,58326.379167
3900.0,897,58344.143655
4075.0,634,58356.760096
3975.0,613,58368.681266
550.0,574,58379.91554
775.0,484,58389.534335
475.0,458,58398.796669
800.0,668,58412.02496
4075.0,621,58424.191704
800.0,655,58437.151187
800.0,527,58447.765009
4050.0,637,58460.397254
500.0,649,58473.367466
500.0,545,58484.255529
4200.0,984,58504.014558
4025.0,955,58523.025431
475.0,507,58532.838042
800.0,559,58544.109917
550.0,670,58557.240907
800.0,538,58567.826659
800.0,606,58579.655908
4200.0,759,58594.928421
4125.0,807,58610.840629
750.0,459,58620.088956
575.0,705,58634.372531
775.0,502,58644.295064
4075.0,722,58658.378037
4100.0,758,58673.531226
775.0,510,58683.965623
4475.0,1038,58705.037842
700.0,543,58715.983055
550.0,708,58730.074457
525.0,567,58741.423885
800.0,535,58752.06093
1300.0,671,58765.1575
725.0,516,58775.222991
800.0,632,58787.79542
800.0,589,58799.398589
800.0,815,58815.713975
725.0,472,58825.002147
500.0,534,58835.469646
525.0,565,58846.472681
800.0,606,58858.59408
800.0,563,58870.043791
725.0,415,58878.230284
4250.0,779,58893.615615
4075.0,674,58906.993565
800.0,657,58920.163969
775.0,558,58931.493851
4025.0,975,58950.889316
4050.0,667,58964.277017
3850.0,687,58977.809797
4125.0,728,58992.231815
725.0,595,59003.814385
4250.0,849,59020.832654
400.0,504,59030.763711
3800.0,624,59042.986757
575.0,627,59055.722007
3900.0,834,59072.42958
4775.0,811,59088.90361
3850.0,677,59102.720783
1300.0,695,59116.922471
775.0,520,59127.059947
3925.0,872,59144.489512
4100.0,682,59158.032639
4150.0,694,59171.922176
575.0,625,59184.142311
800.0,696,59198.155269
4575.0,915,59216.536344
4125.0,666,59229.355067
775.0,496,59239.310912
4100.0,723,59253.636363
775.0,514,59263.669807
800.0,730,59278.111007
550.0,761,59293.614604
775.0,438,59302.305584
325.0,381,59309.740022
4625.0,869,59326.824797
475.0,576,59338.352894
800.0,533,59348.971965
775.0,608,59361.34338
800.0,619,59373.527907
1325.0,747,59388.463265
775.0,486,59397.887074
800.0,604,59409.762751
800.0,590,59421.591512
575.0,593,59433.200129
4125.0,733,59447.718382
4050.0,588,59459.167533
800.0,633,59471.511853
750.0,492,59481.398771
525.0,707,59495.493647
4100.0,862,59512.947871
4600.0,987,59532.411727
850.0,535,59542.802205
675.0,476,59552.27125
775.0,508,59562.387842
500.0,541,59572.754252
4250.0,823,59589.376425
3925.0,626,59601.861486
4050.0,632,59614.598271
525.0,540,59625.290209
4050.0,701,59639.25357
4050.0,572,59651.045661
775.0,502,59660.931688
725.0,470,59670.091591
4125.0,790,59685.852578
550.0,527,59696.237327
550.0,546,59707.081026
800.0,536,59717.791057
800.0,582,59729.151728
800.0,653,59742.127192
4300.0,816,59758.46405
4100.0,602,59770.40294
4200.0,671,59783.790341
1125.0,986,59803.924492
800.0,504,59814.191739
450.0,509,59824.246933
4050.0,676,59837.923081
4100.0,643,59850.788366
725.0,394,59858.618074
800.0,780,59874.341954
800.0,712,59888.507404
4050.0,723,59902.833534
4300.0,847,59919.610424
450.0,511,59930.068355
4625.0,1010,59950.070403
500.0,484,59959.769186
800.0,492,59969.556901
4075.0,794,59985.412367
575.0,640,59998.247125
425.0,435,60006.691521
575.0,548,60017.592502
4050.0,581,60029.031592
4125.0,950,60047.857201
4750.0,1192,60071.796983
750.0,474,60081.181064
775.0,625,60093.601557
4175.0,714,60107.921238
4200.0,775,60123.245476
775.0,502,60133.181705
775.0,412,60141.521752
850.0,719,60155.899877
500.0,539,60166.387442
800.0,552,60177.338827
725.0,473,60186.554726
375.0,414,60194.62025
750.0,442,60203.401456
575.0,714,60217.664997
825.0,660,60230.919807
4100.0,707,60244.696055
4100.0,608,60256.804878
800.0,609,60268.752513
800.0,718,60282.756685
800.0,814,60298.990975
775.0,569,60310.516972
1275.0,615,60322.355714
3900.0,704,60336.199693
750.0,691,60350.057597
500.0,574,60361.369976
650.0,483,60370.826277
800.0,529,60381.208807
775.0,578,60392.984247
775.0,551,60403.806251
775.0,494,60413.398647
450.0,444,60422.297721
4125.0,749,60437.349077
750.0,458,60446.358445
3925.0,574,60457.8076
775.0,620,60470.110389
800.0,565,60481.270561
4075.0,730,60495.820918
800.0,577,60507.354893
800.0,529,60517.771374
775.0,538,60528.766865
4225.0,790,60544.455734
4050.0,606,60556.223623
800.0,684,60569.725128
775.0,524,60579.987013
3850.0,757,60595.067581
4775.0,924,60613.444449
550.0,681,60626.701846
550.0,571,60637.909956
4175.0,729,60652.482882
800.0,837,60669.373297
3850.0,778,60684.693692
4050.0,800,60700.699618
4375.0,889,60718.434946
800.0,596,60730.303749
500.0,596,60742.258124
800.0,566,60753.241688
750.0,489,60763.204343
575.0,731,60778.007657
3850.0,766,60793.531573
525.0,567,60804.723339
725.0,498,60814.554382
525.0,528,60825.0566
775.0,531,60835.526235
3925.0,607,60847.259326
800.0,622,60859.675044
800.0,633,60872.340193
4775.0,1021,60892.219278
575.0,715,60906.473438
550.0,628,60918.675929
575.0,739,60933.35212
575.0,610,60945.617378
3900.0,790,60961.570438
550.0,683,60975.324687
3875.0,781,60990.819391
800.0,526,61001.20863
4250.0,805,61017.030278
575.0,530,61027.395831
725.0,408,61035.254141
500.0,518,61045.396519
750.0,482,61054.836787
4300.0,841,61071.618402
3950.0,622,61083.989268
775.0,474,61093.258785
575.0,670,61106.891539
800.0,824,61123.292284
800.0,569,61134.5302
800.0,562,61145.700938
800.0,652,61158.643967
775.0,580,61170.213989
550.0,577,61181.986409
3625.0,651,61194.83045
800.0,618,61207.105115
4100.0,928,61225.420727
4125.0,691,61239.194842
4225.0,872,61256.714913
800.0,461,61266.041236
4300.0,892,61283.846771
400.0,455,61293.092328
4225.0,687,61306.819249
800.0,611,61318.757226
800.0,612,61331.340007
4025.0,669,61344.507233
775.0,607,61356.500257
1300.0,598,61368.292293
800.0,602,61380.084595
525.0,592,61392.063847
4100.0,781,61407.267075
4150.0,767,61422.551019
775.0,571,61434.021904
775.0,514,61444.327323
775.0,496,61454.412984
750.0,489,61464.12852
800.0,695,61478.021717
775.0,445,61487.099207
800.0,686,61500.70434
3800.0,668,61514.030092
4050.0,716,61528.332481
325.0,403,61536.371254
4325.0,664,61549.396471
800.0,448,61558.021636
750.0,462,61567.353464
5150.0,1057,61588.357078
4300.0,805,61604.135011
4100.0,765,61619.32102
800.0,545,61630.331754
800.0,521,61640.363868
4100.0,759,61655.329379
4225.0,673,61668.713158
825.0,610,61680.748365
775.0,501,61690.712688
550.0,585,61702.559314
3925.0,667,61715.541554
775.0,533,61725.725418
4100.0,685,61739.378569
4075.0,695,61753.37126
1300.0,848,61770.29848
800.0,561,61781.325967
575.0,655,61794.445942
800.0,588,61806.176369
4050.0,704,61820.250114
425.0,497,61830.074814
4325.0,1096,61852.192906
1275.0,667,61865.435245
775.0,545,61876.213849
975.0,588,61887.995689
4225.0,647,61900.742738
750.0,539,61911.373144
