#{"gym_version": "0.9.4", "t_start": 1513094863.837044, "env_id": "QbertNoFrameskip-v4"}
r,l,t
800.0,480,75012.354751
800.0,493,75022.160194
800.0,654,75035.252446
4200.0,784,75051.174868
4475.0,877,75068.577176
800.0,524,75078.91276
4375.0,828,75095.4585
4225.0,678,75108.86641
525.0,526,75119.404564
800.0,496,75129.190693
800.0,542,75139.728889
725.0,559,75150.709266
775.0,492,75160.400581
4200.0,774,75175.843848
4300.0,1005,75195.704373
1300.0,734,75210.392032
775.0,538,75220.840906
800.0,582,75232.071747
4350.0,911,75250.521238
800.0,426,75258.745441
575.0,651,75271.71383
800.0,579,75283.457875
800.0,618,75295.713241
575.0,566,75306.974425
4600.0,735,75321.93019
4300.0,733,75336.486718
4150.0,792,75352.667576
4325.0,829,75368.980907
4275.0,823,75385.550973
800.0,513,75395.71185
750.0,499,75405.53698
4275.0,917,75423.531684
4200.0,700,75437.377683
4075.0,886,75455.410622
800.0,530,75466.103534
4150.0,700,75480.419033
4325.0,981,75500.426968
800.0,485,75509.933825
3900.0,728,75524.381373
4175.0,715,75538.762565
4175.0,886,75556.282824
4275.0,876,75573.97118
4250.0,856,75591.404485
4225.0,833,75607.990571
800.0,520,75618.002894
4200.0,759,75633.421749
3975.0,741,75648.114629
4050.0,643,75660.685202
4050.0,681,75673.911429
800.0,594,75685.592279
4125.0,766,75700.963632
825.0,547,75711.58685
4725.0,807,75727.90266
750.0,410,75735.768409
800.0,536,75746.232259
575.0,602,75758.217005
4350.0,806,75774.643057
800.0,497,75784.467145
4725.0,826,75800.952426
4125.0,672,75814.302509
4350.0,945,75832.939566
800.0,675,75846.225114
750.0,454,75855.548951
4200.0,688,75869.529577
700.0,406,75877.473288
4275.0,726,75891.873
800.0,507,75901.811321
4225.0,701,75916.157856
4150.0,765,75931.114095
800.0,482,75940.632188
4300.0,730,75955.326916
500.0,755,75970.156308
4050.0,633,75982.940123
4175.0,846,75999.982476
775.0,553,76010.878498
475.0,482,76020.604603
4750.0,792,76036.392096
4700.0,957,76055.398538
4100.0,933,76074.27963
800.0,648,76087.089778
4325.0,915,76105.486418
4025.0,854,76122.52684
4325.0,798,76138.262607
725.0,499,76148.184397
4175.0,738,76162.687896
4275.0,783,76178.476256
750.0,611,76190.547085
4300.0,858,76207.366476
300.0,312,76213.644107
4225.0,773,76229.419509
800.0,545,76239.969854
450.0,418,76248.209882
775.0,611,76260.594389
4000.0,831,76277.060985
4150.0,758,76292.183876
4125.0,694,76305.853226
4175.0,717,76320.22642
800.0,499,76330.153359
4250.0,771,76345.444427
475.0,490,76355.207148
575.0,537,76365.806787
4200.0,752,76380.862293
800.0,584,76392.174246
4225.0,751,76407.223577
800.0,510,76417.307008
4000.0,715,76431.594811
4300.0,835,76448.403531
4350.0,825,76464.739438
775.0,496,76474.579731
4100.0,693,76488.455238
4300.0,855,76505.180472
4000.0,851,76522.202042
550.0,453,76531.359819
575.0,654,76544.018306
775.0,399,76551.889001
550.0,613,76564.441776
4025.0,744,76579.110573
800.0,512,76589.220486
4250.0,853,76606.468779
4475.0,751,76621.260149
4050.0,842,76638.157326
4225.0,828,76654.605732
4225.0,799,76670.712358
525.0,529,76680.965873
800.0,609,76693.064742
800.0,776,76708.289384
800.0,644,76720.731704
4300.0,882,76738.129913
4225.0,787,76753.796014
800.0,561,76764.82404
4200.0,756,76779.747594
825.0,733,76794.444176
4050.0,809,76810.601796
4125.0,616,76823.083021
4325.0,786,76838.820082
550.0,523,76849.326746
575.0,661,76862.535461
4200.0,740,76877.348621
4275.0,975,76896.360612
4275.0,833,76913.3328
775.0,566,76924.781108
550.0,646,76937.651644
550.0,578,76949.437914
4250.0,833,76966.272443
4825.0,962,76985.477022
4225.0,713,77000.173579
775.0,537,77010.853434
4150.0,817,77027.13065
4225.0,702,77040.69892
550.0,522,77051.151561
4225.0,746,77065.744466
800.0,603,77077.599128
800.0,615,77089.786865
4300.0,949,77108.606813
4300.0,884,77126.599416
775.0,510,77136.779215
4250.0,877,77154.163232
4075.0,697,77167.952666
775.0,509,77177.964505
4300.0,793,77193.349418
425.0,469,77202.652396
4275.0,702,77216.556882
500.0,541,77227.19584
800.0,770,77242.783438
4125.0,698,77256.736134
525.0,544,77267.438281
4200.0,688,77281.302837
800.0,555,77292.170898
800.0,599,77304.257912
725.0,423,77312.814843
4425.0,775,77328.531865
3850.0,709,77342.504052
4075.0,689,77356.447459
4200.0,739,77371.119034
3875.0,722,77385.268177
4300.0,848,77401.754924
775.0,469,77410.896439
575.0,599,77422.845907
575.0,638,77435.709022
4100.0,647,77448.551331
4025.0,661,77461.281421
4250.0,850,77478.288794
4300.0,827,77495.009581
800.0,473,77504.205505
4175.0,724,77519.06241
575.0,736,77533.599694
775.0,500,77543.538511
4050.0,599,77555.468268
4175.0,758,77570.435065
450.0,397,77578.209395
4275.0,651,77591.043526
575.0,587,77602.434049
4175.0,695,77616.262147
1000.0,748,77631.188232
800.0,485,77640.666115
4300.0,926,77658.948139
800.0,571,77670.570862
4275.0,736,77685.170818
800.0,561,77696.176922
4375.0,771,77711.54255
825.0,535,77722.097263
575.0,606,77734.151394
4600.0,800,77750.227013
4250.0,694,77763.824695
500.0,642,77776.795206
3950.0,762,77791.750095
450.0,440,77800.511889
4300.0,840,77817.35864
225.0,382,77824.833815
550.0,686,77838.185286
800.0,589,77849.943798
4850.0,1150,77872.940076
725.0,400,77880.689691
800.0,617,77892.750273
775.0,570,77903.948032
4100.0,751,77918.988592
575.0,758,77934.282198
4200.0,582,77945.809278
4250.0,776,77961.093402
775.0,538,77971.776826
3925.0,670,77985.354856
4200.0,805,78001.353662
775.0,501,78011.677492
4225.0,757,78026.864892
4000.0,735,78041.366646
775.0,464,78050.716794
800.0,536,78061.345552
4150.0,678,78074.577244
800.0,596,78086.367627
500.0,537,78097.097976
775.0,477,78106.531765
800.0,459,78115.431514
800.0,662,78128.551475
4300.0,741,78143.432191
4200.0,608,78155.480285
4175.0,711,78169.351542
4250.0,812,78185.629562
800.0,551,78196.485886
4300.0,1040,78217.315559
4150.0,697,78231.032245
4250.0,668,78244.358842
4325.0,759,78259.31026
800.0,520,78269.722759
800.0,581,78281.242317
800.0,556,78292.344843
4300.0,829,78309.415841
4250.0,867,78326.259808
4275.0,787,78342.053105
4275.0,697,78355.878273
550.0,721,78370.037304
4300.0,706,78384.010648
800.0,557,78395.312957
800.0,562,78406.522865
850.0,583,78417.903
3975.0,792,78433.438852
775.0,548,78444.332376
4200.0,704,78458.035174
775.0,483,78467.774063
575.0,679,78481.426012
4025.0,1012,78501.384989
4325.0,836,78517.810469
4275.0,791,78533.057786
4200.0,786,78548.518001
4225.0,717,78562.46614
4425.0,987,78582.41297
4275.0,819,78598.697623
825.0,471,78607.844707
750.0,449,78616.758073
800.0,473,78626.301362
775.0,491,78636.080326
800.0,528,78646.811756
325.0,388,78654.503905
800.0,596,78666.771296
4125.0,620,78679.033784
800.0,576,78690.493185
725.0,493,78700.165513
800.0,594,78711.761761
800.0,488,78721.373504
800.0,463,78731.03201
500.0,592,78742.861556
500.0,521,78753.247675
1075.0,650,78765.891526
450.0,470,78775.293824
1000.0,556,78786.369357
4275.0,808,78802.411451
575.0,569,78813.642988
4525.0,969,78833.282184
4275.0,789,78849.198949
4225.0,864,78866.716085
4200.0,891,78884.740436
4225.0,697,78898.669309
4250.0,747,78913.091926
800.0,649,78926.060337
800.0,624,78938.51601
4275.0,664,78951.658221
4150.0,638,78964.645586
4150.0,663,78977.671026
4300.0,764,78992.763172
750.0,520,79003.211998
800.0,576,79014.452704
4275.0,823,79030.77271
800.0,505,79040.586267
4325.0,809,79056.781209
525.0,506,79066.702416
4250.0,756,79081.567093
3975.0,713,79095.633921
800.0,600,79107.519844
800.0,514,79117.600049
575.0,581,79129.025403
800.0,549,79139.916609
800.0,602,79151.589085
800.0,508,79161.704966
4850.0,962,79181.3058
525.0,488,79190.816886
4225.0,687,79204.18527
800.0,545,79214.989332
4850.0,1084,79236.781271
4325.0,756,79251.9346
4200.0,788,79267.835739
525.0,578,79279.397297
4200.0,676,79293.108857
4225.0,737,79308.001113
800.0,506,79317.901054
550.0,565,79329.133169
4250.0,736,79343.774265
800.0,735,79358.19726
4125.0,615,79370.199017
550.0,626,79382.528417
4075.0,696,79396.381314
725.0,596,79407.851518
4300.0,768,79423.337854
4225.0,647,79436.272405
825.0,591,79448.037286
4275.0,791,79464.092197
550.0,619,79476.23555
800.0,463,79485.219719
750.0,641,79498.129213
575.0,526,79508.71592
4050.0,649,79521.708081
4200.0,680,79535.095782
4250.0,719,79549.408899
4325.0,1028,79569.813478
4200.0,787,79585.428416
800.0,648,79598.79737
4150.0,665,79612.506634
825.0,513,79622.602517
4175.0,658,79635.935667
4200.0,683,79649.593761
4650.0,854,79666.466025
4275.0,868,79683.720413
4275.0,825,79700.343924
750.0,552,79710.929078
4225.0,752,79726.203733
800.0,529,79736.954995
4150.0,808,79753.077087
700.0,434,79761.688789
575.0,669,79774.858594
825.0,571,79786.430759
4225.0,601,79798.726557
4275.0,816,79814.724845
4200.0,745,79829.774219
4400.0,838,79846.411575
775.0,508,79856.423999
4150.0,685,79869.958608
4250.0,806,79885.944292
1275.0,631,79898.570416
800.0,463,79907.589034
4275.0,817,79924.179743
800.0,603,79936.286289
4200.0,883,79953.979385
800.0,547,79965.034646
4500.0,831,79981.519149
4050.0,924,79999.986468
4125.0,677,80013.532748
4100.0,611,80025.678187
4200.0,666,80038.774865
4275.0,704,80052.862673
4175.0,734,80067.263166
800.0,548,80078.140767
4250.0,958,80097.05382
775.0,756,80111.879201
800.0,577,80123.152358
800.0,534,80133.757291
4400.0,861,80150.765515
4325.0,784,80166.287659
775.0,560,80177.463774
800.0,643,80190.107057
4175.0,763,80205.158399
4225.0,816,80221.321775
800.0,654,80234.511734
4200.0,704,80248.719168
4250.0,727,80263.000772
4300.0,762,80278.127936
4300.0,799,80294.405731
4325.0,858,80311.560566
775.0,557,80322.385235
4075.0,591,80334.039899
4300.0,856,80350.778651
4325.0,838,80367.292444
800.0,621,80379.698071
800.0,537,80390.359163
4400.0,780,80405.755247
4350.0,1028,80425.972661
800.0,509,80435.76804
4325.0,732,80449.975517
550.0,711,80464.19581
4275.0,822,80480.739379
4275.0,724,80495.046147
550.0,661,80508.234353
4350.0,717,80522.6985
775.0,566,80534.071998
800.0,584,80545.970222
4200.0,712,80560.303935
4275.0,750,80575.254462
775.0,641,80588.124016
4275.0,737,80602.630256
4325.0,872,80619.886298
800.0,501,80629.749474
800.0,566,80641.198018
4175.0,732,80656.195324
800.0,662,80669.433648
575.0,623,80681.724436
4650.0,855,80699.068596
4450.0,1010,80719.428102
4325.0,697,80733.421433
725.0,602,80745.564054
4250.0,630,80757.99693
800.0,587,80769.606059
4075.0,694,80783.465234
4350.0,673,80796.80103
4275.0,925,80815.459874
4250.0,870,80832.766754
4150.0,883,80850.475446
4025.0,657,80863.452748
3950.0,864,80880.448792
550.0,676,80893.880398
4325.0,817,80910.155257
4550.0,761,80925.509521
800.0,656,80938.405868
575.0,581,80949.531371
4125.0,722,80963.629409
4275.0,879,80980.776814
800.0,710,80995.147127
4300.0,871,81012.501246
800.0,562,81024.056779
4200.0,702,81037.784974
475.0,541,81048.386373
4300.0,848,81065.075528
3975.0,704,81079.280152
4275.0,750,81094.289761
4325.0,727,81108.826094
775.0,477,81118.551276
4200.0,680,81132.37005
4250.0,660,81145.505886
4425.0,1066,81166.6429
575.0,610,81178.472898
3975.0,821,81195.010627
4275.0,988,81214.565614
3975.0,897,81232.377928
800.0,507,81242.302567
3925.0,563,81253.479098
4000.0,604,81265.325721
800.0,600,81277.37807
4300.0,875,81294.960222
800.0,570,81306.1346
4275.0,973,81325.539106
4175.0,674,81339.204416
750.0,603,81350.934127
750.0,542,81361.806525
575.0,566,81373.233889
800.0,558,81384.243446
775.0,683,81397.814979
800.0,493,81407.705637
4150.0,745,81422.58169
4250.0,679,81436.231159
4300.0,756,81451.195446
4300.0,826,81467.557845
4275.0,833,81484.011297
800.0,518,81494.601074
3975.0,673,81507.795727
775.0,656,81520.852818
775.0,498,81530.490539
4200.0,825,81546.747435
4500.0,836,81563.117253
775.0,516,81573.590651
800.0,738,81587.94923
800.0,493,81597.606778
725.0,439,81606.146996
4200.0,728,81620.754854
4275.0,812,81637.018002
4300.0,821,81653.259245
375.0,409,81661.452719
4000.0,688,81675.017449
4275.0,881,81692.511199
825.0,517,81702.819138
575.0,549,81713.798452
575.0,641,81726.529422
400.0,510,81736.70894
4275.0,778,81752.57005
4300.0,719,81767.382926
800.0,569,81778.50608
4575.0,753,81793.354339
3925.0,720,81807.688478
4250.0,781,81823.220823
4300.0,1088,81845.577042
700.0,482,81854.920322
4225.0,732,81869.415027
4175.0,753,81884.557646
800.0,607,81896.833683
975.0,620,81909.320546
4175.0,782,81925.490086
800.0,775,81941.152145
800.0,678,81954.778391
800.0,511,81964.999627
4175.0,721,81979.296812
4275.0,821,81995.826734
4250.0,934,82014.460944
4275.0,839,82031.231525
4150.0,746,82045.895337
4050.0,682,82059.538026
4075.0,839,82076.515921
800.0,595,82087.972744
775.0,611,82100.153822
4375.0,1023,82120.326558
800.0,504,82130.413585
4150.0,654,82143.81403
4300.0,825,82160.716754
4350.0,968,82180.128998
1275.0,731,82194.804438
4300.0,822,82211.360486
4425.0,885,82229.224888
800.0,602,82241.02038
4275.0,822,82257.258077
4275.0,835,82274.065578
4425.0,879,82291.450761
4150.0,721,82305.661278
3750.0,712,82320.131481
775.0,439,82328.606464
4325.0,867,82346.289179
800.0,600,82358.571432
800.0,602,82370.778111
525.0,614,82383.077044
4200.0,740,82397.517332
4250.0,700,82411.336483
550.0,505,82421.251452
4275.0,690,82435.052677
4300.0,863,82452.533378
800.0,469,82461.974964
4200.0,897,82480.10125
4175.0,766,82495.257169
4250.0,741,82510.141738
575.0,604,82521.884645
4450.0,974,82541.867885
800.0,489,82551.358072
4075.0,635,82563.648015
4175.0,642,82576.236693
4300.0,782,82591.541959
4325.0,791,82607.285475
4275.0,765,82622.410591
575.0,670,82636.223147
425.0,449,82645.040168
4325.0,833,82661.445529
4275.0,721,82675.922269
4800.0,1147,82698.877843
4300.0,762,82714.153145
4350.0,773,82729.533138
4425.0,987,82749.163386
4225.0,723,82763.672555
4425.0,917,82781.986652
700.0,443,82790.722733
4550.0,614,82802.880553
4400.0,884,82820.670924
4350.0,988,82840.491042
4300.0,743,82855.193091
4300.0,787,82871.091714
775.0,515,82881.235703
4100.0,725,82895.752528
4200.0,683,82909.355944
4250.0,726,82923.803317
425.0,532,82934.648245
100.0,313,82940.81945
475.0,487,82950.459605
800.0,553,82961.283571
4175.0,742,82975.853106
800.0,634,82988.356504
4250.0,685,83002.091764
4200.0,592,83013.960482
850.0,556,83025.002952
4250.0,890,83043.412288
4800.0,843,83060.075279
525.0,576,83071.864157
800.0,521,83082.047149
4300.0,880,83099.68754
4600.0,965,83118.615301
4250.0,842,83135.559211
4250.0,719,83149.830208
575.0,532,83160.452298
3950.0,792,83176.193413
575.0,518,83186.640776
4150.0,636,83199.533789
4275.0,824,83215.662107
4225.0,894,83233.431298
4100.0,687,83246.8545
4175.0,855,83263.727139
800.0,532,83274.085171
800.0,578,83285.590437
4250.0,735,83300.292369
800.0,575,83311.198899
5375.0,1137,83333.977671
575.0,646,83346.9695
800.0,678,83360.430161
4350.0,972,83380.114265
75.0,255,83385.078252
800.0,442,83393.777842
4275.0,785,83409.318782
4350.0,863,83426.534638
800.0,487,83436.127021
3975.0,850,83452.841885
4250.0,800,83468.768058
800.0,627,83481.071256
3800.0,722,83495.512673
4100.0,848,83512.348213
800.0,555,83523.379928
4150.0,1016,83543.711045
4300.0,779,83559.423937
575.0,644,83571.902431
4325.0,680,83585.194211
4400.0,838,83601.559855
800.0,608,83613.793343
1300.0,666,83627.142274
450.0,451,83636.362809
800.0,455,83645.462265
4050.0,697,83659.207803
800.0,559,83670.249515
4200.0,681,83683.874431
750.0,484,83693.351549
800.0,560,83704.434808
4325.0,756,83719.596793
800.0,516,83730.04597
1400.0,783,83745.486724
4350.0,803,83761.520362
4300.0,753,83776.615219
4175.0,647,83789.301847
750.0,480,83798.507879
4225.0,769,83813.706038
4350.0,887,83831.294997
4200.0,828,83847.775846
550.0,490,83857.471739
4025.0,739,83872.266227
4325.0,857,83889.00794
4275.0,819,83905.135617
4275.0,846,83921.98121
4250.0,783,83937.901894
525.0,545,83948.762154
4075.0,975,83968.278717
4300.0,836,83984.464266
4075.0,616,83996.770603
900.0,865,84014.272466
4025.0,803,84030.321433
4175.0,703,84044.172426
775.0,549,84055.067366
800.0,517,84065.257679
4075.0,654,84078.116689
3925.0,600,84090.024838
4775.0,904,84108.029315
4400.0,721,84122.837687
4050.0,742,84137.481258
750.0,575,84148.962813
4225.0,637,84161.569877
800.0,491,84171.34498
4225.0,679,84184.889803
4275.0,827,84201.328492
4225.0,843,84218.217978
4425.0,786,84233.517544
4300.0,931,84251.628182
775.0,513,84261.832258
775.0,517,84272.166647
800.0,514,84282.388843
4225.0,738,84297.095306
575.0,574,84308.633852
775.0,476,84318.004403
1000.0,562,84328.943218
4200.0,820,84345.706245
425.0,447,84354.483444
775.0,668,84367.554012
4150.0,693,84381.481625
4175.0,818,84397.527241
4200.0,737,84412.045142
4100.0,667,84425.282285
500.0,519,84435.774354
4300.0,749,84450.402432
4275.0,667,84463.587188
4800.0,935,84481.904912
4425.0,986,84501.468096
4250.0,805,84517.768188
775.0,612,84529.592001
4800.0,853,84546.170759
800.0,532,84556.746599
800.0,511,84566.854738
525.0,698,84580.832175
4250.0,882,84598.174406
775.0,629,84610.797527
850.0,661,84623.976034
775.0,548,84634.839075
800.0,491,84644.596164
3975.0,715,84658.800857
4350.0,808,84674.826159
800.0,586,84686.150468
800.0,508,84696.400072
4050.0,659,84709.570253
4425.0,801,84725.560186
4225.0,749,84740.530035
4050.0,604,84752.27221
775.0,574,84763.889577
4250.0,743,84778.405578
4225.0,780,84793.597342
4525.0,760,84808.840319
4425.0,815,84825.008917
525.0,595,84836.86782
4800.0,938,84855.582551
4225.0,739,84870.373061
4325.0,725,84884.651178
500.0,553,84895.557418
4225.0,762,84911.047325
4275.0,859,84928.489214
