#{"gym_version": "0.9.4", "t_start": 1513094863.9029682, "env_id": "QbertNoFrameskip-v4"}
r,l,t
1075.0,687,62396.878406
3975.0,736,62411.689062
800.0,518,62422.067821
775.0,540,62432.980124
3825.0,683,62446.619701
775.0,516,62456.83287
4125.0,777,62472.586226
725.0,468,62481.47837
4125.0,778,62497.081703
4075.0,632,62509.757714
800.0,605,62521.817033
525.0,467,62531.000619
800.0,568,62542.307446
800.0,426,62550.691575
4175.0,801,62566.493705
775.0,563,62577.753075
750.0,646,62590.218004
4100.0,702,62604.278405
800.0,597,62615.950726
750.0,522,62626.209949
775.0,654,62639.485663
4275.0,838,62656.302567
725.0,412,62664.128438
775.0,412,62672.452019
4075.0,718,62686.698716
4100.0,674,62700.275187
4375.0,896,62718.050504
475.0,607,62730.095015
800.0,696,62743.762721
775.0,618,62756.163282
475.0,470,62765.527186
4200.0,813,62781.584853
800.0,639,62794.406742
575.0,783,62810.210346
4200.0,745,62825.27971
4050.0,671,62838.664402
4050.0,704,62852.502612
800.0,692,62866.774194
4075.0,802,62882.699771
800.0,639,62895.605962
500.0,531,62906.063162
800.0,725,62920.983161
4075.0,1041,62941.664438
4200.0,785,62957.41117
800.0,603,62969.394759
800.0,647,62982.251681
4050.0,696,62996.137222
800.0,689,63009.565211
4100.0,825,63026.118688
800.0,525,63036.41792
800.0,588,63048.313741
750.0,542,63058.732026
4175.0,671,63072.168905
4225.0,878,63089.688042
800.0,674,63103.381164
3700.0,629,63115.700279
775.0,493,63125.691998
750.0,450,63134.555063
4050.0,612,63146.721335
3925.0,624,63158.886516
800.0,498,63168.688625
575.0,620,63181.026533
575.0,583,63192.519617
800.0,534,63203.31109
3925.0,543,63214.373296
775.0,518,63224.292414
4800.0,853,63241.643496
4350.0,879,63259.355143
3825.0,617,63271.726549
750.0,472,63280.962793
550.0,535,63291.381002
775.0,487,63301.249632
775.0,521,63311.335255
4175.0,787,63326.8953
3875.0,741,63341.53609
4575.0,797,63357.306112
800.0,544,63368.159067
4175.0,833,63384.948383
575.0,608,63396.877611
4250.0,838,63413.836207
800.0,742,63428.460894
800.0,512,63438.508338
4200.0,669,63451.82037
4075.0,761,63467.236857
775.0,537,63478.175087
775.0,470,63487.387802
800.0,486,63497.04651
4175.0,723,63511.136762
3900.0,767,63526.446764
4225.0,620,63538.836907
775.0,504,63548.981251
575.0,698,63562.825555
525.0,582,63574.057693
750.0,554,63585.180319
800.0,616,63597.095403
4200.0,791,63612.805556
4200.0,743,63627.646055
4300.0,771,63643.028387
775.0,525,63653.663226
4250.0,792,63669.29077
4125.0,745,63683.970242
4050.0,601,63695.817225
550.0,564,63706.987073
4225.0,714,63721.189349
750.0,524,63731.464607
575.0,573,63742.708366
575.0,738,63757.42043
825.0,633,63770.04602
550.0,491,63779.534138
1300.0,575,63791.079508
350.0,372,63798.339479
4100.0,754,63812.844058
775.0,521,63823.175777
4100.0,684,63836.843026
800.0,554,63847.7686
4150.0,795,63864.049808
4075.0,630,63876.550079
3900.0,689,63890.164163
800.0,505,63900.04032
4100.0,620,63912.142576
550.0,521,63922.793931
800.0,562,63934.089285
775.0,531,63944.570637
775.0,575,63956.140665
4100.0,687,63969.922052
800.0,537,63980.301843
750.0,524,63990.588865
4125.0,649,64003.351089
450.0,588,64015.052807
800.0,554,64026.052968
800.0,544,64036.872792
775.0,631,64049.686027
4100.0,676,64063.353952
4250.0,681,64077.03306
775.0,476,64086.341928
775.0,646,64098.772655
800.0,633,64111.562707
4225.0,726,64126.107486
475.0,587,64137.513809
800.0,442,64146.207489
4075.0,605,64158.132628
750.0,474,64167.541419
4100.0,742,64182.11954
800.0,535,64192.927438
750.0,606,64204.97302
775.0,501,64214.83043
800.0,657,64227.543692
800.0,561,64238.737197
575.0,586,64250.347868
4350.0,874,64267.848462
800.0,505,64277.536674
800.0,530,64288.042505
500.0,577,64299.42175
4075.0,736,64313.892276
4175.0,736,64328.31805
800.0,744,64343.197363
4100.0,614,64355.530621
1300.0,709,64369.461203
4225.0,663,64382.755225
550.0,551,64393.82995
4000.0,663,64407.021534
4275.0,898,64424.980474
800.0,599,64436.787366
575.0,615,64448.639265
800.0,614,64460.749387
800.0,499,64470.565953
800.0,482,64480.202946
4275.0,948,64499.307293
900.0,616,64511.494255
450.0,546,64522.526836
4100.0,622,64535.195576
375.0,369,64542.511686
4375.0,937,64561.563451
575.0,669,64574.867114
4100.0,630,64587.334364
4200.0,789,64603.031141
800.0,568,64614.19092
800.0,531,64624.519831
800.0,587,64635.997079
800.0,668,64649.083894
4225.0,824,64665.467064
800.0,516,64675.725634
4000.0,605,64687.579122
4200.0,761,64702.683906
750.0,602,64714.356244
800.0,557,64725.473397
4200.0,765,64741.004186
550.0,585,64753.020393
4150.0,829,64769.568103
800.0,605,64781.384458
775.0,555,64792.120085
775.0,533,64802.657202
4175.0,805,64818.773612
4050.0,703,64832.68527
1300.0,691,64846.130895
775.0,665,64859.378757
800.0,573,64870.822757
775.0,431,64879.07951
875.0,546,64889.900951
775.0,527,64900.344895
550.0,679,64913.958766
750.0,462,64922.972073
500.0,517,64933.349502
800.0,621,64945.816069
800.0,608,64958.21909
425.0,423,64966.450502
4025.0,735,64981.109451
4225.0,908,64999.351955
750.0,477,65008.872465
3800.0,627,65021.41876
525.0,516,65031.675877
775.0,501,65041.687186
4125.0,717,65056.062771
4225.0,1081,65077.822827
3875.0,805,65093.677853
4675.0,922,65112.24104
575.0,598,65124.042636
525.0,565,65135.148661
4050.0,619,65147.310743
775.0,581,65158.854688
3975.0,552,65169.823035
450.0,513,65180.11807
800.0,628,65192.541417
4125.0,703,65206.474182
4325.0,825,65223.008568
4025.0,796,65238.875034
800.0,528,65249.557979
775.0,461,65258.866561
575.0,605,65270.947273
400.0,494,65280.815408
4150.0,685,65294.323703
525.0,614,65306.290852
4025.0,656,65319.276293
1000.0,499,65329.15328
750.0,536,65339.693372
3875.0,752,65354.751086
550.0,574,65366.231601
4650.0,927,65384.783689
775.0,532,65395.469173
4050.0,760,65410.372428
800.0,503,65420.35566
4250.0,826,65436.634264
775.0,473,65445.831604
4225.0,943,65464.485604
4800.0,1130,65487.140707
775.0,513,65497.764639
4325.0,914,65515.814707
4175.0,688,65529.587474
4200.0,810,65545.772072
800.0,629,65558.31106
725.0,448,65567.072081
4100.0,871,65584.594375
750.0,475,65594.356808
800.0,604,65606.430872
4050.0,711,65620.620567
4200.0,734,65634.996863
800.0,672,65648.355529
800.0,687,65661.894931
800.0,501,65672.066586
800.0,508,65682.160505
4275.0,665,65695.834709
1000.0,571,65707.357425
4350.0,683,65721.02207
400.0,547,65731.830892
4225.0,824,65748.091726
575.0,637,65760.827239
4050.0,703,65774.810845
3875.0,728,65788.815043
750.0,436,65797.383926
775.0,546,65808.242816
4350.0,936,65827.12467
4175.0,842,65844.095481
725.0,475,65853.348262
4000.0,817,65869.823664
4200.0,847,65886.90776
4050.0,679,65900.137427
800.0,599,65912.1043
4125.0,681,65925.673914
775.0,613,65937.711437
4175.0,863,65955.091452
4125.0,747,65970.069436
4225.0,758,65985.33526
3900.0,809,66001.025141
4175.0,772,66016.40353
4025.0,677,66029.912288
4150.0,812,66046.096507
4125.0,755,66061.134747
800.0,537,66071.787994
800.0,618,66083.754107
575.0,631,66096.450081
4050.0,567,66107.643167
825.0,663,66120.897501
800.0,518,66131.177869
300.0,406,66139.050825
575.0,575,66150.295141
725.0,598,66162.159786
4550.0,875,66179.763934
550.0,583,66191.189506
3900.0,693,66205.049006
850.0,609,66217.124802
4175.0,784,66232.945233
4150.0,732,66247.569703
4125.0,741,66262.523124
4575.0,759,66278.014248
4150.0,1029,66298.752059
775.0,758,66314.17133
575.0,603,66326.051289
4600.0,771,66341.560523
4125.0,661,66354.636531
3950.0,657,66368.113143
4125.0,866,66385.477353
4050.0,763,66400.517331
775.0,568,66411.949032
750.0,417,66420.243552
4000.0,585,66432.224661
525.0,514,66442.540858
800.0,515,66452.629585
800.0,520,66462.669393
500.0,541,66473.255245
800.0,489,66482.728573
475.0,523,66493.279072
4225.0,701,66506.991406
4025.0,584,66518.21466
800.0,537,66528.693701
4450.0,829,66545.190773
775.0,557,66556.417606
800.0,613,66568.481821
3850.0,932,66587.333202
4150.0,661,66600.530261
4200.0,736,66615.142401
4575.0,913,66633.330668
4175.0,745,66648.067728
575.0,533,66658.513596
725.0,469,66667.72053
4050.0,646,66680.530371
4825.0,885,66698.149711
4100.0,718,66712.486097
3925.0,598,66724.176367
4125.0,633,66736.941785
4075.0,765,66752.319658
775.0,624,66764.901809
4100.0,779,66780.312536
4225.0,801,66796.375614
4225.0,752,66811.326039
4000.0,586,66822.869876
4800.0,1044,66844.380448
800.0,553,66855.285437
550.0,648,66868.258078
525.0,497,66878.04753
4075.0,695,66892.165299
3925.0,578,66903.603169
800.0,720,66918.142762
4800.0,834,66934.92906
775.0,641,66947.828194
1000.0,578,66959.376925
4275.0,856,66976.219298
4125.0,719,66990.841485
4250.0,873,67008.420691
775.0,481,67017.564223
3850.0,836,67034.012839
4050.0,671,67047.331965
800.0,585,67059.016575
4225.0,927,67077.565996
4300.0,848,67094.744283
800.0,590,67106.424639
775.0,547,67117.102029
775.0,564,67128.106463
4175.0,839,67145.014277
4150.0,632,67157.341062
4450.0,794,67172.953208
800.0,586,67184.563825
800.0,567,67196.181341
800.0,483,67205.746058
4125.0,613,67217.976208
4075.0,658,67231.53054
4175.0,801,67247.475092
800.0,539,67258.279047
750.0,675,67271.436634
4275.0,966,67290.824105
4200.0,896,67308.843931
4175.0,722,67323.268336
550.0,574,67334.43783
1025.0,703,67348.577663
800.0,607,67360.265184
4075.0,814,67376.510329
4050.0,792,67392.077382
775.0,605,67404.08148
4125.0,816,67420.563661
4250.0,828,67436.814678
4175.0,752,67451.791806
800.0,483,67461.463893
4725.0,881,67478.895449
800.0,502,67489.013949
4250.0,809,67505.615221
4150.0,698,67519.735741
4250.0,692,67533.557487
4200.0,818,67549.895441
800.0,571,67561.58223
800.0,554,67572.696113
4275.0,717,67586.796917
4075.0,728,67601.206355
4650.0,876,67618.538609
775.0,578,67630.130345
4750.0,948,67649.310046
800.0,519,67659.499101
4200.0,806,67675.259282
4000.0,620,67687.753807
4075.0,615,67699.740541
425.0,456,67708.54677
4250.0,817,67724.958054
4300.0,830,67741.170785
4025.0,700,67755.181097
800.0,731,67770.097861
700.0,589,67781.593881
4225.0,731,67796.31943
825.0,579,67807.723832
800.0,502,67817.380938
4125.0,817,67833.766997
800.0,562,67844.730788
4250.0,828,67861.697302
4100.0,646,67874.524373
4125.0,692,67887.953447
750.0,533,67898.591158
3900.0,860,67915.999389
775.0,559,67927.401778
775.0,578,67938.922475
750.0,559,67950.250577
4150.0,755,67965.3724
800.0,512,67975.593536
4100.0,648,67988.436939
800.0,599,68000.014711
800.0,525,68010.329394
4100.0,607,68022.401346
950.0,545,68033.236976
4075.0,760,68048.209917
4275.0,1050,68069.039422
4050.0,953,68087.878649
800.0,595,68099.561996
4300.0,804,68115.814909
775.0,499,68125.818005
950.0,559,68137.03669
800.0,705,68151.051275
4075.0,941,68169.921227
800.0,536,68180.707662
800.0,627,68193.612067
800.0,630,68206.249315
4150.0,789,68222.053825
775.0,642,68234.697492
4025.0,614,68246.915937
4075.0,563,68258.143245
800.0,459,68267.249075
750.0,496,68276.91169
775.0,496,68286.720711
800.0,487,68296.571507
800.0,569,68308.028601
800.0,502,68317.836268
800.0,598,68329.559674
4250.0,780,68345.059643
4175.0,811,68361.319275
800.0,607,68373.213631
5025.0,917,68391.540381
4100.0,1051,68413.033387
4850.0,988,68432.809792
4075.0,730,68447.495648
800.0,676,68460.94947
4200.0,895,68478.571557
4000.0,638,68491.333357
800.0,556,68502.203967
4175.0,919,68520.404208
425.0,431,68528.684473
800.0,509,68538.796829
4050.0,714,68553.358002
325.0,433,68561.849784
4050.0,749,68576.891007
775.0,489,68586.67148
750.0,451,68595.526449
4175.0,788,68611.006773
800.0,482,68620.65922
675.0,533,68631.451196
4025.0,1056,68652.717499
375.0,402,68660.33656
800.0,606,68672.722608
4350.0,678,68686.155913
4050.0,778,68701.92354
775.0,633,68714.566864
800.0,601,68726.418106
4100.0,654,68739.699682
4125.0,792,68755.440327
800.0,559,68766.678358
3975.0,583,68778.004022
800.0,517,68788.000938
575.0,720,68802.010457
850.0,565,68813.286822
775.0,551,68824.476525
4050.0,703,68838.667006
4125.0,779,68854.711393
4050.0,716,68868.926328
800.0,600,68880.752968
775.0,521,68891.333682
4125.0,802,68907.421219
4175.0,631,68919.907378
400.0,436,68928.682271
4175.0,787,68944.307256
4125.0,759,68959.423664
800.0,634,68971.981493
4275.0,1013,68992.285698
4125.0,909,69010.63997
575.0,679,69024.108357
4250.0,762,69039.038203
4225.0,801,69054.721493
4175.0,850,69071.868076
800.0,507,69081.87686
4100.0,680,69095.262637
4050.0,691,69108.979684
500.0,533,69119.730953
4050.0,941,69138.431072
4075.0,675,69151.988964
4225.0,674,69165.543118
575.0,596,69177.418214
4200.0,827,69194.06014
4175.0,708,69208.315168
4150.0,883,69225.839093
575.0,676,69239.322916
4100.0,629,69251.645473
475.0,555,69262.750573
575.0,574,69274.202236
4125.0,828,69290.746363
4225.0,665,69304.162362
4225.0,721,69318.584105
800.0,495,69328.480475
800.0,599,69340.503092
500.0,527,69350.978286
525.0,617,69363.372319
5100.0,932,69382.188371
500.0,537,69392.671353
4175.0,804,69408.719245
4225.0,728,69423.182237
575.0,612,69435.677614
800.0,499,69445.861538
800.0,417,69454.060482
3950.0,842,69471.319346
4025.0,643,69483.964433
775.0,569,69495.667335
800.0,551,69506.454267
550.0,625,69518.893114
4325.0,990,69538.824442
4275.0,722,69553.498033
4200.0,746,69568.617296
4225.0,792,69584.618459
575.0,700,69598.455565
4200.0,914,69616.445312
450.0,594,69628.56193
800.0,558,69639.50278
3825.0,737,69654.556235
4150.0,777,69669.898697
550.0,560,69680.795451
4200.0,740,69695.617785
4700.0,992,69715.520037
800.0,524,69725.937323
4100.0,755,69740.665324
800.0,552,69751.61507
800.0,509,69761.581416
575.0,641,69774.68923
3850.0,702,69788.476313
800.0,524,69798.776723
775.0,538,69809.466487
525.0,670,69823.0806
4025.0,587,69834.814665
4150.0,712,69848.865317
800.0,536,69859.619415
4150.0,746,69874.521134
4050.0,722,69888.893265
4125.0,753,69903.722336
4100.0,720,69917.72835
4075.0,740,69932.741258
4275.0,793,69948.431355
4150.0,761,69963.453106
4275.0,893,69981.368769
800.0,464,69990.328362
3925.0,685,70004.144154
500.0,582,70015.862496
775.0,553,70026.868721
775.0,469,70036.515036
4225.0,771,70051.95348
4150.0,706,70066.353722
525.0,511,70076.441862
4400.0,850,70093.46893
4150.0,767,70108.40949
1000.0,833,70125.139045
4100.0,697,70138.935593
450.0,477,70148.492141
800.0,545,70159.264044
525.0,559,70170.266275
800.0,664,70183.717968
450.0,530,70194.123158
700.0,625,70206.481108
800.0,816,70222.818267
4125.0,704,70236.790618
500.0,609,70248.960561
800.0,532,70259.30171
550.0,650,70272.690142
775.0,443,70281.481741
4400.0,1053,70302.364476
800.0,549,70313.513418
800.0,551,70324.49187
800.0,580,70335.965961
525.0,593,70347.7305
3975.0,656,70360.52703
800.0,548,70371.262354
4075.0,663,70384.139787
4150.0,667,70397.501467
4250.0,735,70412.277386
4125.0,605,70424.343774
4575.0,771,70439.68437
4150.0,709,70453.887455
4625.0,826,70470.389145
4175.0,731,70484.775117
3925.0,676,70498.283773
800.0,602,70510.638441
1300.0,693,70524.400568
800.0,614,70536.790975
4225.0,738,70551.871167
775.0,502,70562.009035
800.0,471,70571.295159
3950.0,774,70586.47577
800.0,573,70597.876958
4225.0,807,70613.616925
4325.0,825,70630.006478
550.0,585,70641.590658
4025.0,652,70654.477891
4050.0,643,70667.137526
800.0,472,70676.515942
800.0,491,70686.410533
800.0,583,70698.104339
800.0,592,70709.992992
4050.0,685,70723.574059
4300.0,786,70739.557049
500.0,493,70749.203143
4200.0,909,70767.067662
4225.0,791,70782.707945
3975.0,713,70797.024023
1300.0,730,70811.631608
4125.0,712,70826.225901
4150.0,771,70841.339539
800.0,588,70852.850091
575.0,506,70862.831973
4075.0,733,70877.378632
4250.0,724,70892.019197
500.0,572,70903.210331
800.0,513,70913.107267
4225.0,718,70927.205142
800.0,568,70938.913687
4150.0,806,70955.015771
525.0,513,70965.132369
4025.0,680,70978.398827
4425.0,898,70996.546082
4275.0,766,71011.498769
4125.0,632,71024.294203
4250.0,632,71036.826022
800.0,673,71050.113955
575.0,692,71063.79738
4000.0,729,71078.072202
775.0,470,71087.20483
4250.0,809,71103.408879
800.0,505,71113.488292
4025.0,560,71124.815114
525.0,623,71137.195703
4200.0,690,71150.861969
775.0,513,71161.22127
4150.0,711,71175.290483
4050.0,722,71189.634007
4550.0,1100,71211.470019
775.0,703,71225.594728
775.0,528,71235.843908
775.0,470,71245.235952
4450.0,1025,71265.643192
4025.0,976,71284.874382
4250.0,977,71304.480871
425.0,529,71314.739477
4050.0,718,71329.124051
4425.0,860,71346.377924
550.0,609,71358.738907
4150.0,690,71372.595706
4175.0,804,71388.922512
4575.0,928,71407.627372
4200.0,711,71421.794012
775.0,545,71432.679044
800.0,496,71442.647673
4225.0,728,71457.078445
4300.0,802,71472.526262
3900.0,723,71486.492889
4675.0,768,71501.495602
4175.0,747,71516.425226
800.0,509,71526.545137
500.0,530,71536.912235
800.0,481,71546.284329
800.0,572,71557.614488
750.0,555,71568.683305
775.0,522,71578.935295
4275.0,711,71592.765065
4100.0,704,71606.727477
4225.0,778,71622.213794
775.0,498,71631.85874
4125.0,690,71645.513155
4225.0,832,71662.216397
575.0,607,71674.366319
775.0,575,71685.534794
800.0,778,71700.991212
4075.0,1020,71721.724602
4100.0,663,71734.777938
775.0,518,71745.051727
750.0,596,71757.205142
800.0,514,71767.273369
4300.0,781,71783.061754
750.0,545,71793.77108
4125.0,800,71809.841537
4225.0,766,71825.076134
4200.0,839,71841.77088
750.0,491,71851.429056
4075.0,664,71864.576859
4075.0,651,71877.570246
4325.0,799,71893.114986
775.0,512,71903.268269
4250.0,740,71918.109668
4075.0,649,71930.78693
4175.0,696,71944.250697
700.0,433,71952.757788
800.0,547,71963.694613
4250.0,806,71979.71612
4100.0,732,71994.172202
3700.0,734,72009.031992
4025.0,626,72021.551321
800.0,624,72034.173504
4200.0,800,72050.247586
800.0,528,72060.740184
800.0,520,72071.032536
4200.0,691,72084.791238
800.0,560,72095.703563
4200.0,834,72112.4152
4175.0,773,72127.739751
800.0,533,72138.139997
4250.0,728,72153.042104
800.0,594,72165.187171
4325.0,818,72181.397112
4300.0,764,72197.004985
800.0,576,72208.623809
775.0,557,72219.841274
800.0,701,72233.968063
4025.0,792,72249.817709
525.0,574,72261.133017
4125.0,658,72274.143229
575.0,664,72287.260334
4225.0,705,72301.529834
4175.0,723,72315.803989
800.0,636,72328.525829
4050.0,667,72341.83672
425.0,576,72353.202358
575.0,537,72363.99086
800.0,595,72375.629749
4375.0,757,72390.762871
800.0,492,72400.544416
800.0,585,72412.121622
4325.0,719,72426.465497
4100.0,716,72440.568366
800.0,529,72451.020833
4175.0,776,72466.316726
525.0,603,72478.349111
825.0,529,72489.014681
4825.0,940,72507.894329
4150.0,726,72522.541777
4225.0,737,72536.9288
800.0,520,72547.501093
575.0,802,72563.622752
750.0,481,72573.322066
3975.0,786,72588.764237
525.0,621,72601.158526
4225.0,737,72615.699884
4275.0,902,72633.516223
775.0,446,72642.094461
4125.0,736,72656.801179
800.0,631,72669.367782
4125.0,829,72685.730739
800.0,562,72696.787347
800.0,594,72708.361889
425.0,514,72718.733293
4300.0,855,72736.044114
4400.0,840,72753.030377
575.0,665,72766.260927
775.0,432,72774.910489
4050.0,826,72792.048194
800.0,668,72805.182926
4125.0,773,72820.399665
4225.0,773,72835.900483
800.0,566,72847.196733
4150.0,825,72863.951493
4050.0,798,72879.803355
1075.0,813,72896.251598
4200.0,734,72910.763299
800.0,687,72924.359571
4225.0,893,72942.13496
4050.0,1045,72963.025877
850.0,547,72973.693936
4200.0,672,72987.045191
750.0,457,72996.233064
4150.0,941,73015.086622
4250.0,771,73030.587388
4100.0,673,73043.876759
4250.0,747,73058.962168
3950.0,843,73075.858319
800.0,523,73086.410407
4125.0,1047,73107.431705
800.0,676,73120.832379
550.0,476,73130.482246
4225.0,796,73146.063469
4150.0,644,73158.813658
1300.0,580,73170.226656
575.0,729,73184.878092
4200.0,719,73199.164936
725.0,423,73207.610135
4775.0,862,73224.49576
800.0,491,73234.115144
3875.0,855,73251.507143
4575.0,827,73268.20309
775.0,629,73281.138876
575.0,666,73294.162937
800.0,672,73307.17909
575.0,638,73319.880142
4325.0,982,73339.76339
4200.0,723,73354.135581
800.0,634,73366.623136
775.0,587,73378.674205
4825.0,840,73395.548686
4550.0,740,73409.925602
4225.0,760,73425.260768
550.0,587,73436.876686
4550.0,988,73456.701057
4050.0,669,73469.521026
725.0,529,73480.26055
500.0,576,73491.600394
800.0,618,73503.849255
4400.0,965,73522.896804
4200.0,900,73541.17393
4200.0,668,73554.588222
4175.0,783,73569.856536
375.0,406,73577.667038
4300.0,778,73592.921452
4300.0,863,73609.970284
800.0,608,73621.988252
800.0,718,73636.220399
800.0,633,73648.946413
4125.0,814,73665.154938
4075.0,613,73677.085785
800.0,652,73689.792412
800.0,616,73702.219264
4350.0,823,73718.553929
4075.0,598,73730.280818
4200.0,761,73745.394356
4250.0,867,73762.885149
4375.0,836,73779.816783
850.0,464,73789.121023
4175.0,675,73802.855066
3925.0,699,73816.733472
525.0,521,73826.938195
4475.0,950,73846.111019
4150.0,728,73860.52025
4225.0,908,73878.671937
3925.0,883,73896.554661
800.0,533,73906.995094
525.0,512,73917.021219
875.0,788,73932.663735
4225.0,825,73949.026403
4250.0,758,73964.342864
4200.0,794,73979.779776
800.0,604,73991.678156
4200.0,660,74004.611682
750.0,580,74016.193546
725.0,400,74023.781818
775.0,469,74033.0488
4125.0,793,74049.321691
4300.0,859,74066.327351
825.0,556,74077.547175
825.0,494,74087.673104
800.0,552,74098.555102
500.0,519,74108.788035
800.0,617,74121.010497
575.0,734,74135.762846
800.0,614,74147.913137
800.0,490,74157.39784
4250.0,753,74172.600656
4175.0,920,74190.912457
575.0,592,74202.648649
500.0,558,74213.762547
4675.0,959,74233.053083
4300.0,802,74249.355633
4200.0,757,74264.955758
800.0,532,74275.381702
525.0,662,74288.816354
4125.0,704,74302.885896
3975.0,700,74316.777918
450.0,446,74325.401017
4175.0,781,74341.217654
4275.0,781,74356.903222
775.0,426,74365.140633
4650.0,787,74381.250566
775.0,584,74392.967141
4875.0,918,74411.234665
4275.0,895,74429.037321
4000.0,576,74440.197285
575.0,585,74451.723317
800.0,524,74461.772726
4150.0,653,74474.625265
4175.0,826,74491.090982
800.0,607,74503.129564
4275.0,717,74517.391401
4275.0,712,74531.607652
800.0,608,74543.915078
4150.0,695,74557.391166
4600.0,748,74572.215066
4200.0,656,74585.259472
4200.0,730,74599.900577
4350.0,768,74615.24685
775.0,607,74627.6689
4400.0,710,74641.623534
4250.0,844,74658.254849
4250.0,762,74673.613999
3975.0,680,74687.253601
775.0,554,74698.43252
800.0,503,74708.165511
4675.0,975,74727.429254
775.0,496,74736.897234
4225.0,669,74750.722092
750.0,495,74760.555402
800.0,512,74770.823874
775.0,478,74780.239763
800.0,648,74793.295377
800.0,549,74804.053076
800.0,577,74815.315829
4275.0,804,74831.005292
4175.0,763,74846.527068
775.0,567,74857.865031
800.0,482,74867.36548
4575.0,972,74886.686678
4250.0,747,74901.526075
4425.0,776,74916.930984
775.0,453,74926.004381
4250.0,764,74941.123691
675.0,898,74958.937708
4325.0,716,74973.053589
4250.0,744,74987.945908
800.0,658,75001.434561
525.0,477,75010.717043
4250.0,917,75029.025342
4150.0,700,75043.390987
3825.0,671,75056.763743
4150.0,680,75070.220411
4125.0,690,75083.994352
550.0,617,75096.252906
800.0,488,75105.861485
4225.0,759,75121.063131
450.0,500,75130.806245
4875.0,838,75147.381673
525.0,584,75158.888053
4200.0,845,75175.75351
4050.0,598,75187.461311
4175.0,766,75202.841408
4225.0,857,75219.637951
4300.0,859,75236.48594
800.0,679,75250.218395
800.0,559,75261.196978
4200.0,801,75277.336539
800.0,621,75289.984068
4225.0,687,75303.289587
4200.0,779,75319.200432
4225.0,725,75333.545408
1000.0,748,75348.851215
4175.0,820,75365.192603
4275.0,770,75380.432063
800.0,654,75393.513512
3975.0,957,75412.616662
450.0,500,75422.229618
4075.0,614,75434.393728
4100.0,658,75447.60678
725.0,412,75455.87771
3950.0,704,75470.289391
4400.0,1007,75490.889301
4175.0,661,75504.15537
800.0,491,75513.749532
775.0,579,75525.27791
4225.0,715,75539.53468
4050.0,924,75557.891047
800.0,566,75569.08925
3925.0,574,75580.875479
400.0,419,75589.349496
800.0,524,75599.655841
575.0,612,75611.651272
4350.0,766,75626.933255
775.0,556,75638.022586
3950.0,731,75652.463268
4200.0,712,75666.449675
800.0,510,75676.211533
4300.0,850,75693.13261
800.0,541,75703.823699
4100.0,674,75717.322089
4150.0,687,75730.980298
4175.0,830,75747.217856
4250.0,737,75761.997597
4100.0,615,75774.510155
800.0,507,75784.547702
800.0,614,75796.756834
4200.0,756,75811.846376
4300.0,787,75827.394711
800.0,609,75839.347379
4225.0,856,75856.666791
700.0,374,75864.137749
750.0,679,75877.750293
4125.0,775,75893.184781
4750.0,814,75909.523573
800.0,638,75922.322702
800.0,529,75932.510378
800.0,535,75943.224044
800.0,611,75955.405232
4225.0,797,75971.145572
4300.0,763,75986.571394
4200.0,667,75999.951848
4225.0,740,76014.62312
4550.0,733,76029.483514
575.0,627,76041.826423
4350.0,764,76056.981326
875.0,653,76070.131025
5175.0,1197,76094.076077
4200.0,775,76109.573535
550.0,596,76121.522166
4200.0,720,76135.691314
4150.0,710,76149.836104
4225.0,788,76165.380459
4125.0,634,76178.108257
800.0,590,76189.792882
4200.0,730,76204.021432
4225.0,800,76220.351165
4425.0,941,76239.077439
725.0,471,76248.388115
750.0,412,76256.581876
3975.0,722,76271.02087
4075.0,734,76285.514571
4200.0,764,76300.819579
550.0,561,76312.112392
800.0,519,76322.224316
4275.0,750,76337.282631
4275.0,779,76352.696934
1000.0,701,76366.650439
800.0,458,76375.807907
4750.0,1097,76397.417259
4300.0,904,76415.714571
575.0,620,76427.996229
800.0,494,76437.895419
775.0,507,76447.905147
4100.0,710,76461.923974
4275.0,860,76479.106722
800.0,678,76492.695588
4250.0,773,76507.811602
800.0,509,76517.897662
800.0,514,76528.180682
800.0,486,76537.736694
4100.0,678,76551.006888
800.0,597,76563.200198
4275.0,857,76580.18715
775.0,589,76591.80618
775.0,617,76604.268186
4200.0,881,76621.746982
4250.0,775,76637.344712
4300.0,942,76656.073971
4250.0,899,76674.175459
4150.0,686,76687.6577
4150.0,837,76704.081481
800.0,532,76714.454948
4300.0,755,76729.150637
775.0,448,76737.91791
575.0,566,76749.088007
3925.0,680,76762.629411
550.0,688,76776.231332
3975.0,849,76793.127809
4175.0,873,76810.606937
800.0,526,76821.210055
800.0,542,76832.155952
525.0,520,76842.565091
4050.0,632,76855.01357
4200.0,909,76873.266675
800.0,581,76884.676707
4300.0,733,76899.168958
800.0,503,76909.236018
4075.0,711,76923.723275
800.0,567,76934.863429
4050.0,718,76949.594864
775.0,450,76958.563265
4775.0,1023,76979.182756
4300.0,668,76992.652258
4050.0,854,77010.009159
525.0,471,77019.259015
4200.0,829,77035.594942
750.0,558,77046.521521
575.0,580,77057.973969
800.0,533,77068.29126
4275.0,835,77085.065567
4250.0,778,77100.394794
800.0,567,77111.607839
4200.0,704,77125.844628
4000.0,782,77141.481246
775.0,459,77150.664124
750.0,521,77160.715183
350.0,361,77167.785264
525.0,554,77178.678878
