#{"t_start": 1513095700.212253, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
19.0,2699,132754.881535
21.0,1621,132767.496409
21.0,1575,132779.837327
21.0,1993,132795.379545
19.0,2772,132817.170633
21.0,1574,132829.396583
21.0,1990,132845.048774
20.0,2045,132861.153254
20.0,2259,132878.614034
21.0,2611,132898.972576
21.0,1632,132911.564193
21.0,1576,132924.014359
18.0,1876,132938.731756
19.0,1877,132953.42265
21.0,1994,132969.109487
20.0,1654,132982.052325
21.0,2378,133000.643459
21.0,1573,133012.934289
21.0,1996,133028.526601
9.0,3583,133056.719128
18.0,2179,133073.794254
21.0,1573,133086.127737
21.0,1989,133101.682848
19.0,2447,133120.828348
21.0,1670,133133.875603
18.0,2132,133150.635013
19.0,2065,133166.57509
21.0,1989,133182.308452
21.0,1988,133197.814308
